Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-19,210,87,60,149,1,0,12,5,0
2020-06-20,227,87,71,155,1,1,11,6,0
2020-06-21,243,89,81,161,1,4,10,7,0
2020-06-22,261,93,91,169,1,5,10,8,0
2020-06-23,282,99,102,178,2,7,10,9,0
2020-06-24,301,107,112,187,2,8,11,10,0
2020-06-25,322,115,123,197,2,9,11,11,0
2020-06-26,346,125,135,209,2,10,12,12,0
2020-06-27,371,135,147,222,2,11,13,13,0
2020-06-28,398,147,161,235,2,13,14,14,0
2020-06-29,427,160,175,250,2,14,15,16,0
2020-06-30,460,174,191,267,2,15,17,17,0
2020-07-01,495,190,209,284,2,16,18,19,0
2020-07-02,535,207,228,304,3,18,20,21,0
2020-07-03,576,225,248,325,3,19,22,22,0
2020-07-04,621,245,270,348,3,21,24,24,0
2020-07-05,671,267,295,373,3,23,26,27,0
2020-07-06,725,291,321,401,3,25,28,29,0
2020-07-07,785,316,350,431,4,27,30,32,0
2020-07-08,848,344,381,463,4,29,33,34,0
2020-07-09,918,374,415,499,4,32,36,37,0
2020-07-10,993,407,451,537,5,34,39,41,0
2020-07-11,1075,442,491,579,5,37,42,44,0
2020-07-12,1165,480,535,625,5,40,46,48,0
2020-07-13,1263,521,582,675,6,43,49,52,0
2020-07-14,1367,566,632,729,6,47,53,57,0
2020-07-15,1482,613,687,788,7,50,58,62,1
2020-07-16,1606,665,747,852,7,54,62,67,1
2020-07-17,1740,721,811,921,8,58,68,73,1
2020-07-18,1886,780,881,996,9,62,73,79,1
2020-07-19,2043,844,956,1078,9,67,79,86,1
2020-07-20,2214,913,1037,1167,10,71,85,93,1
2020-07-21,2399,986,1124,1264,11,76,91,101,1
2020-07-22,2597,1064,1217,1368,12,81,98,110,1
2020-07-23,2812,1147,1318,1481,13,86,105,119,1
2020-07-24,3043,1235,1426,1603,14,92,113,129,1
2020-07-25,3292,1329,1541,1736,15,97,120,139,1
2020-07-26,3560,1428,1665,1879,16,102,129,150,1
2020-07-27,3847,1533,1797,2033,17,108,137,162,1
2020-07-28,4156,1643,1937,2200,19,113,146,175,1
2020-07-29,4487,1758,2087,2380,20,118,155,188,2
2020-07-30,4840,1878,2245,2573,22,123,164,202,2
2020-07-31,5218,2003,2413,2781,24,128,173,217,2
2020-08-01,5619,2132,2589,3004,26,132,183,233,2
2020-08-02,6047,2265,2775,3244,28,135,192,250,2
2020-08-03,6502,2401,2971,3501,30,138,201,268,2
2020-08-04,6982,2540,3175,3775,32,140,210,286,2
2020-08-05,7490,2681,3387,4068,35,142,218,305,3
2020-08-06,8027,2823,3608,4381,38,142,226,325,3
2020-08-07,8590,2965,3836,4714,40,141,233,346,3
2020-08-08,9182,3105,4071,5068,43,139,239,367,3
2020-08-09,9802,3243,4312,5443,47,136,244,389,3
2020-08-10,10448,3377,4558,5840,50,131,248,411,4
2020-08-11,11120,3506,4807,6259,54,125,250,433,4
2020-08-12,11816,3628,5058,6701,57,117,252,456,4
2020-08-13,12535,3741,5309,7165,61,108,251,479,4
2020-08-14,13277,3846,5559,7652,66,98,249,501,4
2020-08-15,14038,3939,5806,8162,70,86,244,523,4
2020-08-16,14816,4020,6049,8693,74,73,238,545,5
2020-08-17,15609,4088,6284,9246,79,59,230,566,5
2020-08-18,16416,4142,6511,9821,84,44,220,587,5
2020-08-19,17231,4180,6727,10415,89,29,208,606,5
2020-08-20,18052,4203,6930,11028,94,13,194,625,5
2020-08-21,18877,4210,7118,11659,100,0,178,642,5
2020-08-22,19702,4201,7290,12307,105,0,161,657,6
2020-08-23,20524,4177,7444,12969,111,0,142,671,6
2020-08-24,21341,4136,7579,13645,117,0,122,683,6
2020-08-25,22148,4082,7693,14332,123,0,101,693,6
2020-08-26,22944,4013,7786,15029,129,0,79,702,6
2020-08-27,23725,3931,7857,15733,135,0,57,708,6
2020-08-28,24489,3838,7905,16443,141,0,34,712,6
2020-08-29,25234,3734,7930,17157,147,0,11,715,6
2020-08-30,25958,3621,7933,17872,153,0,0,715,6
2020-08-31,26658,3500,7913,18586,159,0,0,713,6
2020-09-01,27335,3373,7872,19298,165,0,0,710,6
2020-09-02,27987,3241,7810,20006,171,0,0,704,6
2020-09-03,28613,3106,7729,20707,177,0,0,697,6
2020-09-04,29212,2969,7628,21401,183,0,0,688,6
2020-09-05,29784,2830,7511,22084,189,0,0,677,6
2020-09-06,30329,2692,7377,22757,195,0,0,665,6
2020-09-07,30846,2555,7229,23417,200,0,0,652,6
2020-09-08,31337,2420,7068,24063,206,0,0,637,5
2020-09-09,31802,2288,6896,24695,211,0,0,622,5
2020-09-10,32242,2159,6715,25310,217,0,0,605,5
2020-09-11,32656,2034,6525,25909,222,0,0,588,5
2020-09-12,33046,1913,6328,26491,227,0,0,570,5
2020-09-13,33412,1797,6126,27054,232,0,0,552,5
2020-09-14,33755,1686,5920,27599,236,0,0,534,5
2020-09-15,34079,1580,5712,28126,241,0,0,515,4
2020-09-16,34381,1480,5502,28634,245,0,0,496,4
2020-09-17,34664,1384,5292,29123,249,0,0,477,4
2020-09-18,34929,1293,5083,29593,253,0,0,458,4
2020-09-19,35176,1208,4875,30044,257,0,0,439,4
2020-09-20,35407,1127,4670,30476,261,0,0,421,4
2020-09-21,35622,1052,4468,30890,264,0,0,403,3
2020-09-22,35823,981,4269,31286,268,0,0,385,3
2020-09-23,36011,914,4075,31665,271,0,0,367,3
2020-09-24,36185,851,3886,32025,274,0,0,350,3
2020-09-25,36347,793,3701,32369,277,0,0,334,3
2020-09-26,36499,739,3522,32697,280,0,0,317,3
2020-09-27,36640,688,3349,33008,283,0,0,302,3
2020-09-28,36772,640,3182,33305,285,0,0,287,2
2020-09-29,36894,596,3020,33586,288,0,0,272,2
2020-09-30,37008,555,2865,33853,290,0,0,258,2
