Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-13,7720,155,1575,6134,11,219,0,143,0
2020-07-14,7765,352,1481,6273,11,164,0,134,0
2020-07-15,7847,500,1429,6406,12,125,0,130,0
2020-07-16,7953,614,1407,6534,12,98,0,128,0
2020-07-17,8081,705,1407,6662,12,79,10,128,0
2020-07-18,8224,779,1422,6790,12,66,23,129,0
2020-07-19,8381,841,1449,6920,12,57,33,132,0
2020-07-20,8551,895,1485,7053,13,50,40,135,0
2020-07-21,8730,944,1528,7189,13,46,46,139,0
2020-07-22,8918,988,1576,7329,13,43,51,143,0
2020-07-23,9115,1030,1628,7474,13,41,54,148,0
2020-07-24,9320,1071,1683,7623,14,40,57,153,0
2020-07-25,9533,1110,1741,7778,14,39,59,158,0
2020-07-26,9753,1149,1801,7938,14,38,61,163,0
2020-07-27,9982,1187,1863,8104,15,38,63,169,0
2020-07-28,10217,1225,1927,8275,15,38,65,175,0
2020-07-29,10460,1262,1993,8452,15,38,66,181,0
2020-07-30,10711,1300,2060,8635,16,38,68,187,0
2020-07-31,10968,1338,2128,8824,16,37,69,193,0
2020-08-01,11233,1375,2197,9020,16,37,70,199,0
2020-08-02,11505,1412,2267,9221,17,37,71,206,0
2020-08-03,11785,1449,2338,9430,17,37,72,212,0
2020-08-04,12071,1486,2410,9644,17,36,72,219,0
2020-08-05,12365,1522,2482,9865,18,36,73,225,0
2020-08-06,12666,1557,2555,10093,18,35,73,232,0
2020-08-07,12975,1593,2628,10328,19,35,73,239,0
2020-08-08,13290,1627,2702,10569,19,34,73,245,0
2020-08-09,13611,1661,2775,10816,20,33,73,252,0
2020-08-10,13939,1693,2848,11071,20,32,73,258,0
2020-08-11,14272,1725,2921,11331,20,31,73,265,0
2020-08-12,14614,1756,2994,11599,21,30,72,272,0
2020-08-13,14960,1785,3066,11873,21,29,71,278,1
2020-08-14,15313,1813,3137,12154,22,27,70,285,1
2020-08-15,15670,1840,3207,12441,22,26,69,291,1
2020-08-16,16032,1865,3275,12734,23,24,68,297,1
2020-08-17,16401,1888,3343,13034,24,22,66,303,1
2020-08-18,16772,1910,3409,13339,24,21,65,309,1
2020-08-19,17149,1930,3473,13651,25,19,63,315,1
2020-08-20,17528,1948,3535,13968,25,17,61,321,1
2020-08-21,17911,1964,3594,14291,26,15,58,326,1
2020-08-22,18297,1978,3652,14619,26,13,56,331,1
2020-08-23,18686,1990,3707,14952,27,11,53,336,1
2020-08-24,19077,2000,3759,15290,28,8,50,341,1
2020-08-25,19469,2008,3808,15633,28,6,47,346,1
2020-08-26,19864,2013,3855,15980,29,4,44,350,1
2020-08-27,20259,2017,3898,16332,29,2,41,354,1
2020-08-28,20655,2018,3938,16687,30,0,38,357,1
2020-08-29,21050,2016,3974,17045,31,0,34,361,1
2020-08-30,21445,2013,4007,17407,31,0,30,364,1
2020-08-31,21840,2007,4036,17772,32,0,27,366,1
2020-09-01,22233,1999,4061,18139,33,0,23,369,1
2020-09-02,22623,1989,4082,18508,33,0,19,370,1
2020-09-03,23013,1977,4100,18879,34,0,15,372,1
2020-09-04,23400,1963,4113,19252,35,0,11,373,1
2020-09-05,23783,1947,4123,19625,35,0,7,374,1
2020-09-06,24164,1929,4128,20000,36,0,3,375,1
2020-09-07,24541,1910,4130,20374,37,0,0,375,1
2020-09-08,24913,1888,4127,20749,37,0,0,375,1
2020-09-09,25283,1865,4121,21124,38,0,0,374,1
2020-09-10,25646,1840,4110,21497,39,0,0,373,1
2020-09-11,26005,1814,4096,21870,39,0,0,372,1
2020-09-12,26359,1787,4078,22241,40,0,0,370,1
2020-09-13,26707,1758,4056,22610,41,0,0,368,1
2020-09-14,27049,1728,4031,22977,41,0,0,366,1
2020-09-15,27386,1698,4002,23342,42,0,0,363,1
2020-09-16,27717,1666,3970,23704,43,0,0,360,1
2020-09-17,28041,1633,3935,24063,43,0,0,357,1
2020-09-18,28359,1600,3896,24419,44,0,0,354,1
2020-09-19,28671,1566,3855,24771,45,0,0,350,1
