Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-20,241,85,70,170,1,0,10,6,0
2020-06-21,256,73,79,176,1,0,7,7,0
2020-06-22,270,64,85,184,1,0,5,8,0
2020-06-23,282,57,89,192,1,0,3,8,0
2020-06-24,294,51,92,200,2,0,2,8,0
2020-06-25,303,47,93,208,2,0,1,8,0
2020-06-26,312,43,94,216,2,0,0,8,0
2020-06-27,320,40,93,225,2,0,0,8,0
2020-06-28,327,37,92,233,2,0,0,8,0
2020-06-29,335,35,91,242,2,0,0,8,0
2020-06-30,342,34,90,250,2,0,0,8,0
2020-07-01,348,32,88,258,2,0,0,8,0
2020-07-02,354,31,86,266,2,0,0,8,0
2020-07-03,360,30,85,273,2,0,0,8,0
2020-07-04,366,28,83,281,2,0,0,7,0
2020-07-05,371,27,81,288,2,0,0,7,0
2020-07-06,377,27,79,296,2,0,0,7,0
2020-07-07,382,26,77,303,2,0,0,7,0
2020-07-08,387,25,75,310,2,0,0,7,0
2020-07-09,391,24,73,316,2,0,0,7,0
2020-07-10,396,24,71,323,2,0,0,6,0
2020-07-11,401,23,69,329,3,0,0,6,0
2020-07-12,405,22,67,335,3,0,0,6,0
2020-07-13,410,22,66,341,3,0,0,6,0
2020-07-14,414,21,64,347,3,0,0,6,0
2020-07-15,418,20,62,353,3,0,0,6,0
2020-07-16,422,20,61,358,3,0,0,5,0
2020-07-17,426,19,59,364,3,0,0,5,0
2020-07-18,429,19,57,369,3,0,0,5,0
2020-07-19,433,18,56,374,3,0,0,5,0
2020-07-20,436,18,54,379,3,0,0,5,0
2020-07-21,440,17,53,384,3,0,0,5,0
2020-07-22,444,17,52,389,3,0,0,5,0
2020-07-23,446,16,50,393,3,0,0,5,0
2020-07-24,450,16,49,398,3,0,0,4,0
2020-07-25,453,16,48,402,3,0,0,4,0
2020-07-26,456,15,46,407,3,0,0,4,0
2020-07-27,459,15,45,411,3,0,0,4,0
2020-07-28,462,14,44,415,3,0,0,4,0
2020-07-29,465,14,43,419,3,0,0,4,0
2020-07-30,467,14,42,422,3,0,0,4,0
2020-07-31,469,13,40,426,3,0,0,4,0
2020-08-01,472,13,39,430,3,0,0,4,0
2020-08-02,474,13,38,433,3,0,0,3,0
2020-08-03,477,12,37,437,3,0,0,3,0
2020-08-04,479,12,36,440,3,0,0,3,0
2020-08-05,481,12,35,443,3,0,0,3,0
2020-08-06,484,11,34,447,3,0,0,3,0
2020-08-07,487,11,34,450,3,0,0,3,0
2020-08-08,489,11,33,453,3,0,0,3,0
2020-08-09,491,10,32,455,4,0,0,3,0
2020-08-10,493,10,31,458,4,0,0,3,0
2020-08-11,495,10,30,461,4,0,0,3,0
2020-08-12,497,10,29,464,4,0,0,3,0
2020-08-13,499,9,29,466,4,0,0,3,0
2020-08-14,501,9,28,469,4,0,0,3,0
2020-08-15,502,9,27,471,4,0,0,2,0
2020-08-16,504,9,26,474,4,0,0,2,0
2020-08-17,506,8,26,476,4,0,0,2,0
