Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,708,141,191,515,2,0,10,17,0
2020-06-26,735,136,201,532,2,0,8,18,0
2020-06-27,762,132,208,551,3,0,7,19,0
2020-06-28,788,130,215,570,3,0,6,19,0
2020-06-29,812,129,220,589,3,0,5,20,0
2020-06-30,837,128,225,609,3,0,5,20,0
2020-07-01,863,128,230,630,3,0,4,21,0
2020-07-02,888,129,234,651,3,1,4,21,0
2020-07-03,913,129,238,672,3,1,4,22,0
2020-07-04,939,130,242,694,3,1,4,22,0
2020-07-05,964,131,245,716,3,1,3,22,0
2020-07-06,989,133,248,738,3,1,3,22,0
2020-07-07,1017,134,252,761,4,1,3,23,0
2020-07-08,1043,135,255,784,4,1,3,23,0
2020-07-09,1070,137,259,807,4,1,3,23,0
2020-07-10,1096,138,262,830,4,1,3,24,0
2020-07-11,1123,139,265,854,4,1,3,24,0
2020-07-12,1150,141,268,878,4,1,3,24,0
2020-07-13,1179,142,272,903,4,1,3,25,0
2020-07-14,1206,144,275,927,4,1,3,25,0
2020-07-15,1234,145,278,952,4,1,3,25,0
2020-07-16,1264,147,281,978,5,1,3,25,0
2020-07-17,1292,148,284,1003,5,1,3,26,0
2020-07-18,1322,150,288,1029,5,1,3,26,0
2020-07-19,1351,151,291,1055,5,1,3,26,0
2020-07-20,1381,153,294,1082,5,1,3,27,0
2020-07-21,1410,154,297,1108,5,1,3,27,0
2020-07-22,1440,155,300,1135,5,1,3,27,0
2020-07-23,1471,157,303,1163,5,1,3,27,0
2020-07-24,1503,158,307,1190,6,1,3,28,0
2020-07-25,1534,159,310,1218,6,1,3,28,0
2020-07-26,1565,161,313,1246,6,1,3,28,0
2020-07-27,1596,162,316,1274,6,1,3,29,0
2020-07-28,1628,163,319,1303,6,1,3,29,0
2020-07-29,1660,165,322,1332,6,1,3,29,0
2020-07-30,1692,166,325,1361,6,1,3,29,0
2020-07-31,1726,167,328,1391,7,1,3,30,0
2020-08-01,1759,169,331,1421,7,1,3,30,0
2020-08-02,1792,170,334,1451,7,1,3,30,0
2020-08-03,1825,171,337,1481,7,1,3,30,0
2020-08-04,1859,172,340,1512,7,1,3,31,0
2020-08-05,1892,173,343,1542,7,1,3,31,0
2020-08-06,1926,174,345,1574,7,1,3,31,0
2020-08-07,1961,175,348,1605,8,1,3,32,0
2020-08-08,1995,177,351,1636,8,1,3,32,0
2020-08-09,2030,178,354,1668,8,1,3,32,0
2020-08-10,2064,179,356,1700,8,1,3,32,0
2020-08-11,2100,180,359,1733,8,1,3,32,0
2020-08-12,2134,181,361,1765,8,1,3,33,0
2020-08-13,2170,181,364,1798,8,1,2,33,0
2020-08-14,2206,182,366,1831,9,1,2,33,0
2020-08-15,2242,183,369,1864,9,1,2,33,0
2020-08-16,2278,184,371,1898,9,1,2,34,0
2020-08-17,2315,185,374,1932,9,1,2,34,0
