Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,1470,1856,1470,0,0,0,230,0,0
2020-06-24,1676,1642,1676,0,0,0,170,0,0
2020-06-25,1828,1482,1828,0,0,0,124,0,0
2020-06-26,1939,1362,1939,0,0,0,91,0,0
2020-06-27,2020,1271,2020,0,0,0,66,0,0
2020-06-28,2078,1202,2078,0,0,0,47,0,0
2020-06-29,2119,1149,2119,0,0,0,33,0,0
2020-06-30,2147,1108,2147,0,0,0,22,0,0
2020-07-01,2166,1077,2166,0,0,0,14,0,0
2020-07-02,2178,1052,2178,0,0,0,8,0,0
2020-07-03,2185,1032,2185,0,0,0,4,0,0
2020-07-04,2187,1016,2187,0,0,0,0,0,0
2020-07-05,2186,1002,2186,0,0,0,0,0,0
2020-07-06,2183,991,2183,0,0,0,0,0,0
2020-07-07,2178,981,2178,0,0,0,0,0,0
2020-07-08,2172,972,2172,0,0,0,0,0,0
2020-07-09,2165,964,2165,0,0,0,0,0,0
2020-07-10,2157,956,2157,0,0,0,0,0,0
2020-07-11,2148,949,2148,0,0,0,0,0,0
2020-07-12,2138,942,2138,0,0,0,0,0,0
2020-07-13,2129,935,2129,0,0,0,0,0,0
2020-07-14,2118,929,2118,0,0,0,0,0,0
2020-07-15,2108,922,2108,0,0,0,0,0,0
2020-07-16,2097,916,2097,0,0,0,0,0,0
2020-07-17,2086,909,2086,0,0,0,0,0,0
2020-07-18,2074,903,2074,0,0,0,0,0,0
2020-07-19,2063,896,2063,0,0,0,0,0,0
2020-07-20,2051,890,2051,0,0,0,0,0,0
2020-07-21,2039,883,2039,0,0,0,0,0,0
2020-07-22,2027,877,2027,0,0,0,0,0,0
2020-07-23,2014,871,2014,0,0,0,0,0,0
2020-07-24,2002,864,2002,0,0,0,0,0,0
2020-07-25,1989,857,1989,0,0,0,0,0,0
2020-07-26,1976,851,1976,0,0,0,0,0,0
2020-07-27,1963,844,1963,0,0,0,0,0,0
2020-07-28,1950,838,1950,0,0,0,0,0,0
2020-07-29,1937,831,1937,0,0,0,0,0,0
2020-07-30,1924,824,1924,0,0,0,0,0,0
2020-07-31,1911,818,1911,0,0,0,0,0,0
2020-08-01,1897,811,1897,0,0,0,0,0,0
2020-08-02,1884,804,1884,0,0,0,0,0,0
2020-08-03,1870,797,1870,0,0,0,0,0,0
2020-08-04,1857,791,1857,0,0,0,0,0,0
2020-08-05,1843,784,1843,0,0,0,0,0,0
2020-08-06,1829,777,1829,0,0,0,0,0,0
2020-08-07,1815,770,1815,0,0,0,0,0,0
2020-08-08,1801,763,1801,0,0,0,0,0,0
2020-08-09,1787,757,1787,0,0,0,0,0,0
2020-08-10,1773,750,1773,0,0,0,0,0,0
2020-08-11,1759,743,1759,0,0,0,0,0,0
2020-08-12,1744,736,1744,0,0,0,0,0,0
2020-08-13,1730,729,1730,0,0,0,0,0,0
2020-08-14,1716,722,1716,0,0,0,0,0,0
2020-08-15,1701,716,1701,0,0,0,0,0,0
2020-08-16,1687,709,1687,0,0,0,0,0,0
2020-08-17,1673,702,1673,0,0,0,0,0,0
2020-08-18,1658,695,1658,0,0,0,0,0,0
2020-08-19,1644,688,1644,0,0,0,0,0,0
2020-08-20,1629,682,1629,0,0,0,0,0,0
2020-08-21,1615,675,1615,0,0,0,0,0,0
2020-08-22,1600,668,1600,0,0,0,0,0,0
2020-08-23,1586,661,1586,0,0,0,0,0,0
2020-08-24,1571,655,1571,0,0,0,0,0,0
2020-08-25,1557,648,1557,0,0,0,0,0,0
2020-08-26,1543,641,1543,0,0,0,0,0,0
2020-08-27,1528,635,1528,0,0,0,0,0,0
2020-08-28,1514,628,1514,0,0,0,0,0,0
2020-08-29,1499,622,1499,0,0,0,0,0,0
2020-08-30,1485,615,1485,0,0,0,0,0,0
2020-08-31,1470,609,1470,0,0,0,0,0,0
2020-09-01,1456,602,1456,0,0,0,0,0,0
2020-09-02,1442,596,1442,0,0,0,0,0,0
2020-09-03,1427,589,1427,0,0,0,0,0,0
2020-09-04,1413,583,1413,0,0,0,0,0,0
2020-09-05,1399,576,1399,0,0,0,0,0,0
2020-09-06,1385,570,1385,0,0,0,0,0,0
2020-09-07,1371,564,1371,0,0,0,0,0,0
2020-09-08,1357,557,1357,0,0,0,0,0,0
2020-09-09,1343,551,1343,0,0,0,0,0,0
2020-09-10,1329,545,1329,0,0,0,0,0,0
2020-09-11,1315,539,1315,0,0,0,0,0,0
2020-09-12,1301,533,1301,0,0,0,0,0,0
2020-09-13,1287,527,1287,0,0,0,0,0,0
2020-09-14,1273,520,1273,0,0,0,0,0,0
2020-09-15,1260,514,1260,0,0,0,0,0,0
2020-09-16,1246,508,1246,0,0,0,0,0,0
2020-09-17,1232,503,1232,0,0,0,0,0,0
2020-09-18,1219,497,1219,0,0,0,0,0,0
2020-09-19,1206,491,1206,0,0,0,0,0,0
2020-09-20,1192,485,1192,0,0,0,0,0,0
2020-09-21,1179,479,1179,0,0,0,0,0,0
2020-09-22,1166,474,1166,0,0,0,0,0,0
2020-09-23,1153,468,1153,0,0,0,0,0,0
2020-09-24,1140,462,1140,0,0,0,0,0,0
2020-09-25,1127,457,1127,0,0,0,0,0,0
2020-09-26,1114,451,1114,0,0,0,0,0,0
2020-09-27,1101,446,1101,0,0,0,0,0,0
2020-09-28,1088,440,1088,0,0,0,0,0,0
2020-09-29,1076,435,1076,0,0,0,0,0,0
2020-09-30,1063,429,1063,0,0,0,0,0,0
2020-10-01,1051,424,1051,0,0,0,0,0,0
2020-10-02,1039,419,1039,0,0,0,0,0,0
2020-10-03,1026,414,1026,0,0,0,0,0,0
2020-10-04,1014,408,1014,0,0,0,0,0,0
2020-10-05,1002,403,1002,0,0,0,0,0,0
2020-10-06,990,398,990,0,0,0,0,0,0
2020-10-07,978,393,978,0,0,0,0,0,0
2020-10-08,966,388,966,0,0,0,0,0,0
2020-10-09,955,383,955,0,0,0,0,0,0
2020-10-10,943,378,943,0,0,0,0,0,0
2020-10-11,932,374,932,0,0,0,0,0,0
2020-10-12,920,369,920,0,0,0,0,0,0
2020-10-13,909,364,909,0,0,0,0,0,0
2020-10-14,898,359,898,0,0,0,0,0,0
2020-10-15,887,355,887,0,0,0,0,0,0
2020-10-16,875,350,875,0,0,0,0,0,0
2020-10-17,865,345,865,0,0,0,0,0,0
2020-10-18,854,341,854,0,0,0,0,0,0
2020-10-19,843,336,843,0,0,0,0,0,0
2020-10-20,832,332,832,0,0,0,0,0,0
2020-10-21,822,328,822,0,0,0,0,0,0
2020-10-22,811,323,811,0,0,0,0,0,0
2020-10-23,801,319,801,0,0,0,0,0,0
2020-10-24,791,315,791,0,0,0,0,0,0
2020-10-25,781,311,781,0,0,0,0,0,0
2020-10-26,771,306,771,0,0,0,0,0,0
2020-10-27,761,302,761,0,0,0,0,0,0
2020-10-28,751,298,751,0,0,0,0,0,0
2020-10-29,741,294,741,0,0,0,0,0,0
2020-10-30,732,290,732,0,0,0,0,0,0
2020-10-31,722,286,722,0,0,0,0,0,0
2020-11-01,713,283,713,0,0,0,0,0,0
2020-11-02,703,279,703,0,0,0,0,0,0
2020-11-03,694,275,694,0,0,0,0,0,0
2020-11-04,685,271,685,0,0,0,0,0,0
2020-11-05,676,267,676,0,0,0,0,0,0
2020-11-06,667,264,667,0,0,0,0,0,0
2020-11-07,658,260,658,0,0,0,0,0,0
2020-11-08,649,257,649,0,0,0,0,0,0
2020-11-09,641,253,641,0,0,0,0,0,0
2020-11-10,632,250,632,0,0,0,0,0,0
2020-11-11,623,246,623,0,0,0,0,0,0
2020-11-12,615,243,615,0,0,0,0,0,0
