Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-19,2156,308,392,1758,6,0,25,36,0
2020-07-20,2214,289,414,1794,6,0,19,38,0
2020-07-21,2270,275,432,1832,6,0,15,39,0
2020-07-22,2323,265,445,1872,6,0,12,40,0
2020-07-23,2376,258,456,1913,7,0,9,41,0
2020-07-24,2425,253,464,1954,7,0,7,42,0
2020-07-25,2475,249,471,1997,7,0,6,43,0
2020-07-26,2524,246,477,2040,7,0,5,43,0
2020-07-27,2571,245,481,2083,7,0,4,44,0
2020-07-28,2619,243,485,2127,7,0,4,44,0
2020-07-29,2668,242,489,2171,8,0,3,44,0
2020-07-30,2715,241,492,2215,8,0,3,45,0
2020-07-31,2762,241,494,2260,8,0,2,45,0
2020-08-01,2809,241,496,2305,8,0,2,45,0
2020-08-02,2856,240,498,2350,8,0,2,45,0
2020-08-03,2903,240,500,2395,8,0,2,45,0
2020-08-04,2949,239,501,2440,8,0,1,45,0
2020-08-05,2998,239,503,2486,9,0,1,46,0
2020-08-06,3044,239,504,2531,9,0,1,46,0
2020-08-07,3091,238,505,2577,9,0,1,46,0
2020-08-08,3138,238,506,2623,9,0,1,46,0
2020-08-09,3183,237,506,2668,9,0,0,46,0
2020-08-10,3230,237,507,2714,9,0,0,46,0
2020-08-11,3277,236,507,2760,10,0,0,46,0
2020-08-12,3323,235,507,2806,10,0,0,46,0
2020-08-13,3369,234,507,2852,10,0,0,46,0
2020-08-14,3415,234,507,2898,10,0,0,46,0
2020-08-15,3460,233,506,2944,10,0,0,46,0
2020-08-16,3506,232,506,2990,10,0,0,46,0
2020-08-17,3552,231,505,3036,11,0,0,46,0
2020-08-18,3597,230,505,3081,11,0,0,46,0
2020-08-19,3642,228,504,3127,11,0,0,46,0
2020-08-20,3687,227,503,3173,11,0,0,46,0
2020-08-21,3730,226,501,3218,11,0,0,45,0
2020-08-22,3775,225,500,3264,11,0,0,45,0
2020-08-23,3819,223,499,3309,11,0,0,45,0
2020-08-24,3863,222,497,3354,12,0,0,45,0
2020-08-25,3906,220,495,3399,12,0,0,45,0
2020-08-26,3949,219,493,3444,12,0,0,45,0
2020-08-27,3991,217,491,3488,12,0,0,45,0
2020-08-28,4034,216,489,3533,12,0,0,44,0
2020-08-29,4076,214,487,3577,12,0,0,44,0
2020-08-30,4119,212,485,3621,13,0,0,44,0
2020-08-31,4160,211,482,3665,13,0,0,44,0
2020-09-01,4202,209,480,3709,13,0,0,43,0
2020-09-02,4242,207,477,3752,13,0,0,43,0
2020-09-03,4282,205,474,3795,13,0,0,43,0
2020-09-04,4322,203,471,3838,13,0,0,43,0
2020-09-05,4362,201,468,3881,13,0,0,42,0
2020-09-06,4402,199,465,3923,14,0,0,42,0
2020-09-07,4441,197,462,3965,14,0,0,42,0
2020-09-08,4479,195,458,4007,14,0,0,42,0
2020-09-09,4517,193,455,4048,14,0,0,41,0
2020-09-10,4554,191,451,4089,14,0,0,41,0
2020-09-11,4592,189,448,4130,14,0,0,41,0
2020-09-12,4628,187,444,4170,14,0,0,40,0
2020-09-13,4665,185,440,4210,15,0,0,40,0
2020-09-14,4702,183,437,4250,15,0,0,40,0
2020-09-15,4738,181,433,4290,15,0,0,39,0
2020-09-16,4773,178,429,4329,15,0,0,39,0
2020-09-17,4807,176,425,4367,15,0,0,38,0
2020-09-18,4842,174,421,4406,15,0,0,38,0
2020-09-19,4875,172,416,4444,15,0,0,38,0
2020-09-20,4909,170,412,4481,16,0,0,37,0
2020-09-21,4942,167,408,4518,16,0,0,37,0
2020-09-22,4975,165,404,4555,16,0,0,37,0
2020-09-23,5007,163,399,4592,16,0,0,36,0
2020-09-24,5039,161,395,4628,16,0,0,36,0
2020-09-25,5070,159,391,4663,16,0,0,35,0
2020-09-26,5101,156,386,4699,16,0,0,35,0
2020-09-27,5131,154,382,4733,16,0,0,35,0
2020-09-28,5162,152,377,4768,17,0,0,34,0
2020-09-29,5192,150,373,4802,17,0,0,34,0
2020-09-30,5220,147,368,4835,17,0,0,33,0
2020-10-01,5250,145,364,4869,17,0,0,33,0
2020-10-02,5277,143,359,4901,17,0,0,33,0
2020-10-03,5305,141,354,4934,17,0,0,32,0
2020-10-04,5333,139,350,4966,17,0,0,32,0
2020-10-05,5359,137,345,4997,17,0,0,31,0
2020-10-06,5386,135,341,5028,17,0,0,31,0
2020-10-07,5413,132,336,5059,18,0,0,30,0
2020-10-08,5438,130,331,5089,18,0,0,30,0
2020-10-09,5464,128,327,5119,18,0,0,30,0
2020-10-10,5489,126,322,5149,18,0,0,29,0
2020-10-11,5514,124,318,5178,18,0,0,29,0
2020-10-12,5537,122,313,5206,18,0,0,28,0
2020-10-13,5562,120,309,5235,18,0,0,28,0
2020-10-14,5585,118,304,5263,18,0,0,28,0
2020-10-15,5608,116,300,5290,18,0,0,27,0
