Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,177,305,177,0,0,0,44,0,0
2020-07-09,216,260,216,0,0,0,31,0,0
2020-07-10,244,226,244,0,0,0,22,0,0
2020-07-11,263,199,263,0,0,0,15,0,0
2020-07-12,276,177,276,0,0,0,10,0,0
2020-07-13,284,161,284,0,0,0,6,0,0
2020-07-14,288,147,288,0,0,0,3,0,0
2020-07-15,290,137,290,0,0,0,0,0,0
2020-07-16,290,128,290,0,0,0,0,0,0
2020-07-17,288,121,288,0,0,0,0,0,0
2020-07-18,285,115,285,0,0,0,0,0,0
2020-07-19,281,109,281,0,0,0,0,0,0
2020-07-20,277,105,277,0,0,0,0,0,0
2020-07-21,272,101,272,0,0,0,0,0,0
2020-07-22,267,98,267,0,0,0,0,0,0
2020-07-23,262,94,262,0,0,0,0,0,0
2020-07-24,257,92,257,0,0,0,0,0,0
2020-07-25,251,89,251,0,0,0,0,0,0
2020-07-26,246,87,246,0,0,0,0,0,0
2020-07-27,241,84,241,0,0,0,0,0,0
2020-07-28,235,82,235,0,0,0,0,0,0
2020-07-29,230,80,230,0,0,0,0,0,0
2020-07-30,225,78,225,0,0,0,0,0,0
2020-07-31,220,76,220,0,0,0,0,0,0
2020-08-01,215,74,215,0,0,0,0,0,0
2020-08-02,210,72,210,0,0,0,0,0,0
2020-08-03,205,70,205,0,0,0,0,0,0
2020-08-04,200,69,200,0,0,0,0,0,0
2020-08-05,195,67,195,0,0,0,0,0,0
2020-08-06,191,65,191,0,0,0,0,0,0
2020-08-07,186,64,186,0,0,0,0,0,0
2020-08-08,182,62,182,0,0,0,0,0,0
2020-08-09,177,61,177,0,0,0,0,0,0
2020-08-10,173,59,173,0,0,0,0,0,0
2020-08-11,169,58,169,0,0,0,0,0,0
2020-08-12,165,56,165,0,0,0,0,0,0
2020-08-13,161,55,161,0,0,0,0,0,0
2020-08-14,157,54,157,0,0,0,0,0,0
2020-08-15,154,52,154,0,0,0,0,0,0
2020-08-16,150,51,150,0,0,0,0,0,0
2020-08-17,146,50,146,0,0,0,0,0,0
2020-08-18,143,49,143,0,0,0,0,0,0
2020-08-19,139,47,139,0,0,0,0,0,0
2020-08-20,136,46,136,0,0,0,0,0,0
2020-08-21,133,45,133,0,0,0,0,0,0
2020-08-22,130,44,130,0,0,0,0,0,0
2020-08-23,127,43,127,0,0,0,0,0,0
2020-08-24,123,42,123,0,0,0,0,0,0
2020-08-25,121,41,121,0,0,0,0,0,0
2020-08-26,118,40,118,0,0,0,0,0,0
2020-08-27,115,39,115,0,0,0,0,0,0
2020-08-28,112,38,112,0,0,0,0,0,0
2020-08-29,109,37,109,0,0,0,0,0,0
2020-08-30,107,36,107,0,0,0,0,0,0
2020-08-31,104,35,104,0,0,0,0,0,0
2020-09-01,102,34,102,0,0,0,0,0,0
2020-09-02,99,34,99,0,0,0,0,0,0
2020-09-03,97,33,97,0,0,0,0,0,0
2020-09-04,94,32,94,0,0,0,0,0,0
2020-09-05,92,31,92,0,0,0,0,0,0
2020-09-06,90,30,90,0,0,0,0,0,0
2020-09-07,88,30,88,0,0,0,0,0,0
2020-09-08,85,29,85,0,0,0,0,0,0
2020-09-09,83,28,83,0,0,0,0,0,0
2020-09-10,81,27,81,0,0,0,0,0,0
2020-09-11,79,27,79,0,0,0,0,0,0
2020-09-12,77,26,77,0,0,0,0,0,0
2020-09-13,76,26,76,0,0,0,0,0,0
2020-09-14,74,25,74,0,0,0,0,0,0
2020-09-15,72,24,72,0,0,0,0,0,0
2020-09-16,70,24,70,0,0,0,0,0,0
2020-09-17,68,23,68,0,0,0,0,0,0
2020-09-18,67,23,67,0,0,0,0,0,0
2020-09-19,65,22,65,0,0,0,0,0,0
2020-09-20,63,21,63,0,0,0,0,0,0
2020-09-21,62,21,62,0,0,0,0,0,0
2020-09-22,60,20,60,0,0,0,0,0,0
2020-09-23,59,20,59,0,0,0,0,0,0
2020-09-24,57,19,57,0,0,0,0,0,0
2020-09-25,56,19,56,0,0,0,0,0,0
2020-09-26,55,18,55,0,0,0,0,0,0
2020-09-27,53,18,53,0,0,0,0,0,0
2020-09-28,52,18,52,0,0,0,0,0,0
2020-09-29,51,17,51,0,0,0,0,0,0
2020-09-30,49,17,49,0,0,0,0,0,0
2020-10-01,48,16,48,0,0,0,0,0,0
2020-10-02,47,16,47,0,0,0,0,0,0
2020-10-03,46,15,46,0,0,0,0,0,0
2020-10-04,45,15,45,0,0,0,0,0,0
2020-10-05,44,15,44,0,0,0,0,0,0
2020-10-06,43,14,43,0,0,0,0,0,0
2020-10-07,42,14,42,0,0,0,0,0,0
2020-10-08,41,14,41,0,0,0,0,0,0
2020-10-09,40,13,40,0,0,0,0,0,0
2020-10-10,39,13,39,0,0,0,0,0,0
2020-10-11,38,13,38,0,0,0,0,0,0
2020-10-12,37,12,37,0,0,0,0,0,0
2020-10-13,36,12,36,0,0,0,0,0,0
2020-10-14,35,12,35,0,0,0,0,0,0
2020-10-15,34,11,34,0,0,0,0,0,0
2020-10-16,33,11,33,0,0,0,0,0,0
2020-10-17,32,11,32,0,0,0,0,0,0
2020-10-18,32,11,32,0,0,0,0,0,0
2020-10-19,31,10,31,0,0,0,0,0,0
2020-10-20,30,10,30,0,0,0,0,0,0
2020-10-21,29,10,29,0,0,0,0,0,0
2020-10-22,29,10,29,0,0,0,0,0,0
2020-10-23,28,9,28,0,0,0,0,0,0
2020-10-24,27,9,27,0,0,0,0,0,0
2020-10-25,26,9,26,0,0,0,0,0,0
2020-10-26,26,9,26,0,0,0,0,0,0
2020-10-27,25,8,25,0,0,0,0,0,0
2020-10-28,25,8,25,0,0,0,0,0,0
2020-10-29,24,8,24,0,0,0,0,0,0
2020-10-30,23,8,23,0,0,0,0,0,0
2020-10-31,23,8,23,0,0,0,0,0,0
2020-11-01,22,7,22,0,0,0,0,0,0
2020-11-02,22,7,22,0,0,0,0,0,0
2020-11-03,21,7,21,0,0,0,0,0,0
2020-11-04,21,7,21,0,0,0,0,0,0
2020-11-05,20,7,20,0,0,0,0,0,0
2020-11-06,20,7,20,0,0,0,0,0,0
2020-11-07,19,6,19,0,0,0,0,0,0
2020-11-08,19,6,19,0,0,0,0,0,0
2020-11-09,18,6,18,0,0,0,0,0,0
2020-11-10,18,6,18,0,0,0,0,0,0
2020-11-11,17,6,17,0,0,0,0,0,0
2020-11-12,17,6,17,0,0,0,0,0,0
2020-11-13,16,6,16,0,0,0,0,0,0
2020-11-14,16,5,16,0,0,0,0,0,0
2020-11-15,16,5,16,0,0,0,0,0,0
2020-11-16,15,5,15,0,0,0,0,0,0
2020-11-17,15,5,15,0,0,0,0,0,0
2020-11-18,14,5,14,0,0,0,0,0,0
2020-11-19,14,5,14,0,0,0,0,0,0
2020-11-20,14,5,14,0,0,0,0,0,0
2020-11-21,13,5,13,0,0,0,0,0,0
2020-11-22,13,4,13,0,0,0,0,0,0
2020-11-23,13,4,13,0,0,0,0,0,0
2020-11-24,12,4,12,0,0,0,0,0,0
2020-11-25,12,4,12,0,0,0,0,0,0
2020-11-26,12,4,12,0,0,0,0,0,0
2020-11-27,12,4,12,0,0,0,0,0,0
2020-11-28,11,4,11,0,0,0,0,0,0
2020-11-29,11,4,11,0,0,0,0,0,0
2020-11-30,11,4,11,0,0,0,0,0,0
2020-12-01,10,3,10,0,0,0,0,0,0
2020-12-02,10,3,10,0,0,0,0,0,0
2020-12-03,10,3,10,0,0,0,0,0,0
2020-12-04,10,3,10,0,0,0,0,0,0
2020-12-05,9,3,9,0,0,0,0,0,0
2020-12-06,9,3,9,0,0,0,0,0,0
2020-12-07,9,3,9,0,0,0,0,0,0
2020-12-08,9,3,9,0,0,0,0,0,0
2020-12-09,9,3,9,0,0,0,0,0,0
2020-12-10,8,3,8,0,0,0,0,0,0
2020-12-11,8,3,8,0,0,0,0,0,0
2020-12-12,8,3,8,0,0,0,0,0,0
2020-12-13,8,3,8,0,0,0,0,0,0
2020-12-14,8,3,8,0,0,0,0,0,0
2020-12-15,7,2,7,0,0,0,0,0,0
2020-12-16,7,2,7,0,0,0,0,0,0
2020-12-17,7,2,7,0,0,0,0,0,0
2020-12-18,7,2,7,0,0,0,0,0,0
2020-12-19,7,2,7,0,0,0,0,0,0
2020-12-20,6,2,6,0,0,0,0,0,0
2020-12-21,6,2,6,0,0,0,0,0,0
2020-12-22,6,2,6,0,0,0,0,0,0
2020-12-23,6,2,6,0,0,0,0,0,0
2020-12-24,6,2,6,0,0,0,0,0,0
2020-12-25,6,2,6,0,0,0,0,0,0
2020-12-26,6,2,6,0,0,0,0,0,0
2020-12-27,5,2,5,0,0,0,0,0,0
2020-12-28,5,2,5,0,0,0,0,0,0
2020-12-29,5,2,5,0,0,0,0,0,0
2020-12-30,5,2,5,0,0,0,0,0,0
2020-12-31,5,2,5,0,0,0,0,0,0
2021-01-01,5,2,5,0,0,0,0,0,0
