Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-17,12218,4046,3533,8673,12,0,472,321,0
2020-06-18,12984,3691,3962,9009,13,0,364,360,1
2020-06-19,13687,3441,4294,9380,13,0,284,390,1
2020-06-20,14348,3266,4555,9779,14,0,226,413,1
2020-06-21,14978,3146,4764,10200,14,0,184,432,1
2020-06-22,15589,3067,4935,10639,15,0,153,448,1
2020-06-23,16187,3017,5079,11092,16,0,130,461,1
2020-06-24,16775,2988,5202,11557,16,0,113,472,1
2020-06-25,17360,2975,5310,12033,17,0,101,482,1
2020-06-26,17944,2974,5407,12519,18,4,92,491,1
2020-06-27,18527,2980,5496,13013,18,11,85,499,1
2020-06-28,19113,2993,5579,13515,19,15,80,506,1
2020-06-29,19701,3010,5657,14024,20,19,76,514,1
2020-06-30,20293,3029,5732,14540,21,21,73,520,1
2020-07-01,20888,3051,5804,15063,21,23,71,527,1
2020-07-02,21487,3074,5873,15592,22,24,69,533,1
2020-07-03,22092,3098,5942,16127,23,24,67,539,1
2020-07-04,22701,3122,6008,16669,24,25,66,545,1
2020-07-05,23315,3146,6074,17217,24,25,65,551,1
2020-07-06,23933,3171,6138,17770,25,24,64,557,1
2020-07-07,24558,3195,6202,18330,26,24,63,563,1
2020-07-08,25186,3220,6264,18895,27,24,62,569,1
2020-07-09,25818,3243,6325,19465,28,23,61,574,1
2020-07-10,26456,3266,6386,20042,28,23,60,580,1
2020-07-11,27098,3289,6446,20623,29,22,59,585,1
2020-07-12,27745,3311,6504,21211,30,22,58,590,1
2020-07-13,28396,3333,6562,21803,31,21,57,596,1
2020-07-14,29051,3354,6618,22401,32,21,56,601,1
2020-07-15,29710,3374,6674,23003,33,20,55,606,1
2020-07-16,30373,3394,6728,23611,34,19,54,611,1
2020-07-17,31040,3413,6782,24224,34,18,53,616,1
2020-07-18,31710,3431,6834,24841,35,18,51,620,1
2020-07-19,32384,3448,6885,25463,36,17,50,625,1
2020-07-20,33062,3465,6935,26090,37,16,49,630,1
2020-07-21,33742,3480,6983,26721,38,15,48,634,1
2020-07-22,34426,3495,7030,27357,39,14,46,638,1
2020-07-23,35112,3509,7076,27996,40,14,45,642,1
2020-07-24,35801,3522,7120,28640,41,13,43,646,1
2020-07-25,36493,3535,7163,29288,42,12,42,650,1
2020-07-26,37187,3546,7204,29940,43,11,40,654,1
2020-07-27,37882,3557,7244,30595,43,10,39,658,1
2020-07-28,38580,3567,7282,31254,44,9,37,661,1
2020-07-29,39281,3575,7319,31917,45,8,36,664,1
2020-07-30,39982,3583,7354,32582,46,7,34,668,1
2020-07-31,40686,3590,7388,33251,47,6,32,671,1
2020-08-01,41390,3596,7419,33923,48,5,31,674,1
2020-08-02,42095,3601,7449,34597,49,5,29,676,1
2020-08-03,42802,3605,7478,35274,50,4,27,679,1
2020-08-04,43509,3609,7504,35954,51,3,25,681,1
2020-08-05,44217,3611,7529,36636,52,2,24,683,1
2020-08-06,44925,3612,7552,37320,53,1,22,686,1
2020-08-07,45634,3613,7573,38007,54,0,20,687,1
2020-08-08,46342,3612,7592,38695,55,0,18,689,1
2020-08-09,47050,3611,7609,39385,56,0,16,691,1
2020-08-10,47758,3608,7625,40076,57,0,14,692,1
2020-08-11,48465,3605,7638,40769,58,0,12,693,1
2020-08-12,49172,3600,7650,41463,59,0,10,694,1
2020-08-13,49877,3595,7660,42157,60,0,9,695,1
2020-08-14,50582,3589,7668,42853,61,0,7,696,1
2020-08-15,51285,3582,7674,43549,62,0,5,697,1
2020-08-16,51987,3574,7678,44246,63,0,3,697,1
2020-08-17,52687,3565,7680,44943,64,0,1,697,1
2020-08-18,53385,3555,7680,45640,65,0,0,697,1
2020-08-19,54081,3544,7678,46337,66,0,0,697,1
2020-08-20,54775,3533,7674,47034,67,0,0,697,1
2020-08-21,55468,3521,7669,47731,68,0,0,696,1
2020-08-22,56157,3507,7661,48427,69,0,0,695,1
2020-08-23,56844,3493,7652,49122,70,0,0,695,1
2020-08-24,57527,3478,7640,49816,71,0,0,694,1
2020-08-25,58208,3463,7627,50509,72,0,0,692,1
2020-08-26,58886,3446,7612,51201,73,0,0,691,1
2020-08-27,59561,3429,7595,51892,74,0,0,689,1
2020-08-28,60232,3411,7576,52581,75,0,0,688,1
2020-08-29,60900,3393,7556,53268,76,0,0,686,1
2020-08-30,61563,3373,7533,53953,77,0,0,684,1
2020-08-31,62223,3353,7509,54636,78,0,0,682,1
2020-09-01,62880,3333,7484,55317,79,0,0,679,1
2020-09-02,63531,3311,7456,55995,80,0,0,677,1
2020-09-03,64179,3289,7427,56671,81,0,0,674,1
2020-09-04,64821,3267,7396,57344,81,0,0,671,1
2020-09-05,65461,3243,7364,58015,82,0,0,668,1
2020-09-06,66095,3220,7330,58682,83,0,0,665,1
2020-09-07,66724,3195,7294,59346,84,0,0,662,1
2020-09-08,67349,3171,7257,60007,85,0,0,659,1
2020-09-09,67968,3145,7218,60664,86,0,0,655,1
2020-09-10,68583,3119,7178,61318,87,0,0,652,1
2020-09-11,69194,3093,7137,61969,88,0,0,648,1
2020-09-12,69798,3066,7094,62615,89,0,0,644,1
2020-09-13,70397,3039,7050,63257,90,0,0,640,1
2020-09-14,70991,3012,7004,63896,91,0,0,636,1
2020-09-15,71580,2984,6958,64530,92,0,0,632,1
2020-09-16,72163,2956,6910,65160,93,0,0,627,1
2020-09-17,72740,2927,6861,65786,93,0,0,623,1
2020-09-18,73312,2898,6811,66407,94,0,0,618,1
2020-09-19,73877,2869,6759,67023,95,0,0,614,1
2020-09-20,74438,2840,6707,67635,96,0,0,609,1
2020-09-21,74993,2810,6654,68242,97,0,0,604,1
2020-09-22,75543,2780,6600,68845,98,0,0,599,1
2020-09-23,76085,2750,6544,69442,99,0,0,594,1
2020-09-24,76621,2720,6488,70034,99,0,0,589,1
2020-09-25,77153,2690,6432,70621,100,0,0,584,1
2020-09-26,77678,2659,6374,71203,101,0,0,579,1
2020-09-27,78198,2628,6316,71780,102,0,0,573,1
2020-09-28,78711,2597,6257,72351,103,0,0,568,1
2020-09-29,79218,2567,6197,72917,104,0,0,563,1
2020-09-30,79718,2536,6137,73477,104,0,0,557,1
2020-10-01,80213,2505,6076,74032,105,0,0,552,1
2020-10-02,80702,2474,6014,74582,106,0,0,546,1
2020-10-03,81185,2442,5952,75126,107,0,0,540,1
2020-10-04,81661,2411,5890,75664,107,0,0,535,1
2020-10-05,82132,2380,5827,76197,108,0,0,529,1
2020-10-06,82596,2349,5764,76723,109,0,0,523,1
2020-10-07,83056,2318,5701,77245,110,0,0,517,1
2020-10-08,83507,2287,5637,77760,110,0,0,512,1
2020-10-09,83953,2256,5573,78269,111,0,0,506,1
2020-10-10,84393,2226,5508,78773,112,0,0,500,1
2020-10-11,84828,2195,5444,79271,113,0,0,494,1
2020-10-12,85255,2164,5379,79763,113,0,0,488,1
2020-10-13,85678,2134,5315,80249,114,0,0,482,1
2020-10-14,86094,2104,5250,80729,115,0,0,477,1
2020-10-15,86504,2073,5185,81204,115,0,0,471,1
2020-10-16,86908,2043,5120,81672,116,0,0,465,1
2020-10-17,87308,2014,5056,82135,117,0,0,459,1
2020-10-18,87700,1984,4991,82592,117,0,0,453,1
2020-10-19,88087,1954,4926,83043,118,0,0,447,1
2020-10-20,88469,1925,4862,83488,119,0,0,441,1
2020-10-21,88843,1896,4797,83927,119,0,0,435,1
2020-10-22,89213,1867,4733,84360,120,0,0,430,1
2020-10-23,89576,1838,4669,84787,120,0,0,424,1
2020-10-24,89935,1810,4605,85209,121,0,0,418,1
2020-10-25,90288,1782,4541,85625,122,0,0,412,1
2020-10-26,90635,1754,4478,86035,122,0,0,407,1
2020-10-27,90977,1726,4415,86439,123,0,0,401,1
2020-10-28,91313,1699,4352,86838,123,0,0,395,1
2020-10-29,91645,1671,4290,87231,124,0,0,389,1
2020-10-30,91969,1644,4227,87618,124,0,0,384,1
2020-10-31,92291,1618,4166,88000,125,0,0,378,1
2020-11-01,92606,1591,4104,88376,126,0,0,373,1
2020-11-02,92916,1565,4043,88747,126,0,0,367,1
2020-11-03,93222,1539,3983,89112,127,0,0,362,1
2020-11-04,93521,1514,3923,89471,127,0,0,356,1
2020-11-05,93816,1488,3863,89825,128,0,0,351,0
2020-11-06,94106,1463,3804,90174,128,0,0,345,0
2020-11-07,94391,1438,3745,90517,129,0,0,340,0
2020-11-08,94671,1414,3687,90855,129,0,0,335,0
2020-11-09,94947,1390,3629,91188,130,0,0,329,0
2020-11-10,95217,1366,3572,91515,130,0,0,324,0
2020-11-11,95483,1342,3515,91838,130,0,0,319,0
2020-11-12,95745,1319,3459,92155,131,0,0,314,0
2020-11-13,96002,1296,3404,92467,131,0,0,309,0
2020-11-14,96254,1273,3348,92774,132,0,0,304,0
2020-11-15,96502,1251,3294,93076,132,0,0,299,0
2020-11-16,96746,1229,3240,93373,133,0,0,294,0
2020-11-17,96986,1207,3187,93666,133,0,0,289,0
2020-11-18,97220,1186,3134,93953,133,0,0,284,0
2020-11-19,97452,1164,3082,94236,134,0,0,280,0
2020-11-20,97678,1144,3030,94514,134,0,0,275,0
2020-11-21,97901,1123,2979,94787,135,0,0,270,0
2020-11-22,98120,1103,2929,95056,135,0,0,266,0
2020-11-23,98334,1083,2879,95320,135,0,0,261,0
2020-11-24,98546,1063,2830,95580,136,0,0,257,0
2020-11-25,98752,1043,2781,95835,136,0,0,252,0
2020-11-26,98956,1024,2733,96086,137,0,0,248,0
2020-11-27,99155,1005,2686,96332,137,0,0,244,0
2020-11-28,99350,987,2639,96574,137,0,0,240,0
2020-11-29,99543,969,2593,96812,138,0,0,235,0
2020-11-30,99731,951,2547,97046,138,0,0,231,0
2020-12-01,99916,933,2502,97276,138,0,0,227,0
2020-12-02,100099,915,2458,97502,139,0,0,223,0
2020-12-03,100276,898,2414,97723,139,0,0,219,0
2020-12-04,100451,881,2371,97941,139,0,0,215,0
2020-12-05,100622,865,2328,98155,139,0,0,211,0
2020-12-06,100792,848,2287,98365,140,0,0,208,0
2020-12-07,100956,832,2245,98571,140,0,0,204,0
2020-12-08,101118,816,2205,98773,140,0,0,200,0
2020-12-09,101277,801,2164,98972,141,0,0,196,0
2020-12-10,101433,786,2125,99167,141,0,0,193,0
