Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-28,8418,1399,2211,6166,41,0,73,200,1
2020-06-29,8684,1292,2274,6368,42,0,47,205,1
2020-06-30,8931,1208,2312,6575,44,0,27,209,1
2020-07-01,9162,1141,2333,6784,45,0,12,211,1
2020-07-02,9382,1088,2340,6995,47,0,1,211,1
2020-07-03,9593,1044,2338,7207,48,0,0,211,1
2020-07-04,9794,1007,2327,7418,49,0,0,210,1
2020-07-05,9989,977,2311,7627,51,0,0,209,1
2020-07-06,10178,950,2291,7835,52,0,0,207,1
2020-07-07,10363,927,2268,8041,54,0,0,205,1
2020-07-08,10543,907,2243,8245,55,0,0,203,1
2020-07-09,10720,888,2217,8447,56,0,0,200,1
2020-07-10,10893,871,2189,8646,58,0,0,198,1
2020-07-11,11063,855,2161,8843,59,0,0,195,1
2020-07-12,11229,840,2132,9037,60,0,0,193,1
2020-07-13,11393,826,2103,9229,61,0,0,190,1
2020-07-14,11554,812,2073,9418,63,0,0,187,1
2020-07-15,11712,799,2044,9604,64,0,0,185,1
2020-07-16,11868,786,2015,9788,65,0,0,182,1
2020-07-17,12021,774,1986,9969,66,0,0,179,1
2020-07-18,12172,762,1957,10147,68,0,0,177,1
2020-07-19,12321,750,1929,10323,69,0,0,174,1
2020-07-20,12467,738,1901,10496,70,0,0,172,1
2020-07-21,12611,727,1873,10667,71,0,0,169,1
2020-07-22,12752,715,1845,10835,72,0,0,167,1
2020-07-23,12892,704,1818,11001,73,0,0,164,1
2020-07-24,13029,694,1791,11164,74,0,0,162,1
2020-07-25,13164,683,1764,11325,75,0,0,159,1
2020-07-26,13297,672,1738,11483,76,0,0,157,1
2020-07-27,13428,662,1712,11639,77,0,0,155,1
2020-07-28,13558,652,1686,11793,79,0,0,152,1
2020-07-29,13685,642,1661,11944,80,0,0,150,1
2020-07-30,13809,632,1635,12093,81,0,0,148,1
2020-07-31,13932,622,1611,12240,81,0,0,145,1
2020-08-01,14053,612,1586,12385,82,0,0,143,1
2020-08-02,14172,603,1562,12527,83,0,0,141,1
2020-08-03,14290,593,1539,12667,84,0,0,139,1
2020-08-04,14406,584,1515,12806,85,0,0,137,1
2020-08-05,14520,575,1492,12942,86,0,0,135,1
2020-08-06,14632,566,1469,13076,87,0,0,133,1
2020-08-07,14742,557,1447,13207,88,0,0,131,1
2020-08-08,14850,548,1424,13337,89,0,0,129,1
2020-08-09,14958,540,1403,13465,90,0,0,127,1
2020-08-10,15062,531,1381,13591,90,0,0,125,1
2020-08-11,15166,523,1360,13715,91,0,0,123,1
2020-08-12,15268,515,1339,13837,92,0,0,121,1
2020-08-13,15368,506,1318,13957,93,0,0,119,1
2020-08-14,15468,498,1298,14076,94,0,0,117,1
2020-08-15,15563,490,1277,14192,94,0,0,115,1
