Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,524,78,138,382,4,2,3,12,0
2020-06-26,540,80,141,394,5,2,3,13,0
2020-06-27,556,82,144,407,5,2,3,13,0
2020-06-28,572,84,147,420,5,2,3,13,0
2020-06-29,588,86,150,433,5,2,3,13,0
2020-06-30,605,88,153,447,5,2,3,14,0
2020-07-01,622,90,156,461,5,2,3,14,0
2020-07-02,641,92,160,475,6,2,3,14,0
2020-07-03,658,94,163,489,6,2,4,15,0
2020-07-04,677,96,167,504,6,2,4,15,0
2020-07-05,696,98,171,519,6,2,4,15,0
2020-07-06,715,100,174,535,6,2,4,16,0
2020-07-07,734,102,178,550,6,2,4,16,0
2020-07-08,755,104,182,566,7,2,4,16,0
2020-07-09,776,106,186,583,7,2,4,17,0
2020-07-10,797,109,190,600,7,2,4,17,0
2020-07-11,818,111,194,617,7,2,4,17,0
2020-07-12,839,113,198,634,7,2,4,18,0
2020-07-13,862,116,202,652,8,2,4,18,0
2020-07-14,886,118,207,671,8,2,4,19,0
2020-07-15,908,121,211,689,8,2,4,19,0
2020-07-16,933,123,216,709,8,3,5,19,0
2020-07-17,957,126,220,728,9,3,5,20,0
2020-07-18,982,128,225,748,9,3,5,20,0
2020-07-19,1007,131,230,768,9,3,5,21,0
2020-07-20,1032,134,234,789,9,3,5,21,0
2020-07-21,1059,136,239,810,10,3,5,22,0
2020-07-22,1086,139,244,832,10,3,5,22,0
2020-07-23,1113,142,249,854,10,3,5,22,0
2020-07-24,1142,145,255,877,10,3,5,23,0
2020-07-25,1171,148,260,900,11,3,5,23,0
2020-07-26,1199,151,265,923,11,3,5,24,0
2020-07-27,1229,154,271,947,11,3,6,24,0
2020-07-28,1259,157,276,972,11,3,6,25,0
2020-07-29,1291,160,282,997,12,3,6,25,0
2020-07-30,1323,163,288,1023,12,3,6,26,0
2020-07-31,1355,166,294,1049,12,3,6,26,0
2020-08-01,1388,170,300,1075,13,3,6,27,0
2020-08-02,1421,173,306,1102,13,3,6,27,0
2020-08-03,1455,176,312,1130,13,3,6,28,0
2020-08-04,1490,180,318,1158,14,3,6,29,0
2020-08-05,1525,183,324,1187,14,3,6,29,0
2020-08-06,1561,187,331,1216,14,4,7,30,0
2020-08-07,1598,190,337,1246,15,4,7,30,0
2020-08-08,1636,194,344,1277,15,4,7,31,0
2020-08-09,1674,198,351,1308,15,4,7,32,0
2020-08-10,1714,201,358,1340,16,4,7,32,0
2020-08-11,1753,205,365,1372,16,4,7,33,0
2020-08-12,1794,209,372,1405,17,4,7,33,0
2020-08-13,1835,213,379,1439,17,4,7,34,0
2020-08-14,1876,217,386,1473,17,4,7,35,0
2020-08-15,1920,220,394,1508,18,4,7,35,0
2020-08-16,1963,224,401,1544,18,4,8,36,0
2020-08-17,2008,229,409,1580,19,4,8,37,0
2020-08-18,2052,233,416,1617,19,4,8,37,0
2020-08-19,2098,237,424,1655,19,4,8,38,0
2020-08-20,2145,241,432,1693,20,4,8,39,0
2020-08-21,2192,245,440,1732,20,4,8,40,0
2020-08-22,2241,249,448,1772,21,4,8,40,0
2020-08-23,2289,254,456,1812,21,4,8,41,0
2020-08-24,2341,258,465,1854,22,4,8,42,0
2020-08-25,2391,262,473,1896,22,4,8,43,0
2020-08-26,2444,267,482,1939,23,4,9,43,1
2020-08-27,2495,271,490,1982,23,4,9,44,1
2020-08-28,2549,276,499,2026,24,5,9,45,1
2020-08-29,2604,280,508,2072,24,5,9,46,1
2020-08-30,2659,285,516,2118,25,5,9,46,1
2020-08-31,2714,289,525,2164,25,5,9,47,1
2020-09-01,2772,294,534,2212,26,5,9,48,1
2020-09-02,2830,299,543,2260,27,5,9,49,1
2020-09-03,2889,303,553,2309,27,5,9,50,1
2020-09-04,2949,308,562,2359,28,5,9,50,1
2020-09-05,3009,313,571,2410,28,5,9,51,1
2020-09-06,3072,318,581,2462,29,5,9,52,1
2020-09-07,3134,322,590,2514,30,5,10,53,1
2020-09-08,3197,327,600,2567,30,5,10,54,1
2020-09-09,3263,332,610,2622,31,5,10,55,1
2020-09-10,3327,337,619,2677,31,5,10,56,1
2020-09-11,3394,342,629,2733,32,5,10,57,1
2020-09-12,3462,347,639,2790,33,5,10,57,1
2020-09-13,3529,351,649,2847,33,5,10,58,1
2020-09-14,3599,356,659,2906,34,5,10,59,1
2020-09-15,3669,361,669,2965,35,5,10,60,1
2020-09-16,3741,366,679,3026,36,5,10,61,1
2020-09-17,3812,371,689,3087,36,5,10,62,1
2020-09-18,3885,376,699,3149,37,5,10,63,1
2020-09-19,3960,380,709,3213,38,5,10,64,1
2020-09-20,4035,385,719,3277,39,5,10,65,1
2020-09-21,4110,390,729,3342,39,5,10,66,1
2020-09-22,4187,395,740,3407,40,5,10,66,1
2020-09-23,4265,400,750,3474,41,5,10,67,1
2020-09-24,4344,404,760,3542,42,5,10,68,1
