Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-21,435,50,74,359,2,0,3,7,0
2020-07-22,445,48,77,366,2,0,2,7,0
2020-07-23,454,46,79,373,2,0,2,7,0
2020-07-24,463,44,81,380,2,0,1,7,0
2020-07-25,471,43,82,387,2,0,1,7,0
2020-07-26,480,42,83,395,2,0,1,7,0
2020-07-27,487,42,83,402,2,0,1,8,0
2020-07-28,496,41,84,410,2,0,0,8,0
2020-07-29,504,41,84,417,3,0,0,8,0
2020-07-30,513,40,85,425,3,0,0,8,0
2020-07-31,521,40,85,433,3,0,0,8,0
2020-08-01,528,40,85,440,3,0,0,8,0
2020-08-02,536,40,85,448,3,0,0,8,0
2020-08-03,544,39,85,456,3,0,0,8,0
2020-08-04,551,39,85,463,3,0,0,8,0
2020-08-05,559,39,85,471,3,0,0,8,0
2020-08-06,567,39,85,479,3,0,0,8,0
2020-08-07,574,39,85,486,3,0,0,8,0
2020-08-08,582,38,85,494,3,0,0,8,0
2020-08-09,590,38,85,502,3,0,0,8,0
2020-08-10,596,38,84,509,3,0,0,8,0
2020-08-11,604,38,84,517,3,0,0,8,0
2020-08-12,611,37,84,524,3,0,0,8,0
2020-08-13,619,37,84,532,3,0,0,8,0
2020-08-14,626,37,83,540,3,0,0,8,0
2020-08-15,633,37,83,547,3,0,0,7,0
2020-08-16,640,36,82,555,3,0,0,7,0
2020-08-17,647,36,82,562,3,0,0,7,0
2020-08-18,654,36,82,569,3,0,0,7,0
2020-08-19,661,35,81,577,3,0,0,7,0
2020-08-20,669,35,81,584,4,0,0,7,0
2020-08-21,675,35,80,591,4,0,0,7,0
2020-08-22,683,34,80,599,4,0,0,7,0
2020-08-23,689,34,79,606,4,0,0,7,0
2020-08-24,696,34,79,613,4,0,0,7,0
2020-08-25,702,33,78,620,4,0,0,7,0
2020-08-26,709,33,78,627,4,0,0,7,0
2020-08-27,715,33,77,634,4,0,0,7,0
2020-08-28,722,32,77,641,4,0,0,7,0
2020-08-29,728,32,76,648,4,0,0,7,0
2020-08-30,734,32,75,655,4,0,0,7,0
2020-08-31,741,31,75,662,4,0,0,7,0
2020-09-01,746,31,74,668,4,0,0,7,0
2020-09-02,752,31,73,675,4,0,0,7,0
2020-09-03,759,30,73,682,4,0,0,7,0
2020-09-04,764,30,72,688,4,0,0,7,0
2020-09-05,770,29,71,695,4,0,0,6,0
2020-09-06,776,29,71,701,4,0,0,6,0
2020-09-07,781,29,70,707,4,0,0,6,0
2020-09-08,787,28,69,714,4,0,0,6,0
2020-09-09,792,28,68,720,4,0,0,6,0
2020-09-10,798,28,68,726,4,0,0,6,0
2020-09-11,803,27,67,732,4,0,0,6,0
2020-09-12,808,27,66,738,4,0,0,6,0
2020-09-13,813,26,65,744,4,0,0,6,0
2020-09-14,820,26,65,750,5,0,0,6,0
2020-09-15,825,26,64,756,5,0,0,6,0
2020-09-16,830,25,63,762,5,0,0,6,0
2020-09-17,834,25,62,767,5,0,0,6,0
2020-09-18,839,24,61,773,5,0,0,6,0
2020-09-19,844,24,61,778,5,0,0,5,0
2020-09-20,849,24,60,784,5,0,0,5,0
2020-09-21,853,23,59,789,5,0,0,5,0
2020-09-22,858,23,58,795,5,0,0,5,0
2020-09-23,863,23,58,800,5,0,0,5,0
2020-09-24,867,22,57,805,5,0,0,5,0
2020-09-25,871,22,56,810,5,0,0,5,0
2020-09-26,875,22,55,815,5,0,0,5,0
2020-09-27,879,21,54,820,5,0,0,5,0
2020-09-28,884,21,54,825,5,0,0,5,0
2020-09-29,888,20,53,830,5,0,0,5,0
2020-09-30,892,20,52,835,5,0,0,5,0
2020-10-01,895,20,51,839,5,0,0,5,0
2020-10-02,899,19,50,844,5,0,0,5,0
2020-10-03,903,19,50,848,5,0,0,4,0
2020-10-04,907,19,49,853,5,0,0,4,0
2020-10-05,910,18,48,857,5,0,0,4,0
2020-10-06,914,18,47,862,5,0,0,4,0
2020-10-07,918,18,47,866,5,0,0,4,0
2020-10-08,921,17,46,870,5,0,0,4,0
2020-10-09,924,17,45,874,5,0,0,4,0
2020-10-10,927,17,44,878,5,0,0,4,0
2020-10-11,931,16,44,882,5,0,0,4,0
2020-10-12,934,16,43,886,5,0,0,4,0
2020-10-13,937,16,42,890,5,0,0,4,0
2020-10-14,940,16,41,894,5,0,0,4,0
2020-10-15,943,15,41,897,5,0,0,4,0
2020-10-16,946,15,40,901,5,0,0,4,0
2020-10-17,949,15,39,905,5,0,0,4,0
2020-10-18,952,14,39,908,5,0,0,3,0
2020-10-19,956,14,38,912,6,0,0,3,0
2020-10-20,958,14,37,915,6,0,0,3,0
2020-10-21,961,14,37,918,6,0,0,3,0
2020-10-22,964,13,36,922,6,0,0,3,0
2020-10-23,966,13,35,925,6,0,0,3,0
2020-10-24,969,13,35,928,6,0,0,3,0
2020-10-25,971,13,34,931,6,0,0,3,0
2020-10-26,973,12,33,934,6,0,0,3,0
2020-10-27,976,12,33,937,6,0,0,3,0
2020-10-28,978,12,32,940,6,0,0,3,0
2020-10-29,981,12,32,943,6,0,0,3,0
2020-10-30,983,11,31,946,6,0,0,3,0
2020-10-31,985,11,30,949,6,0,0,3,0
2020-11-01,987,11,30,951,6,0,0,3,0
2020-11-02,989,11,29,954,6,0,0,3,0
2020-11-03,992,10,29,957,6,0,0,3,0
2020-11-04,993,10,28,959,6,0,0,3,0
2020-11-05,996,10,28,962,6,0,0,2,0
2020-11-06,997,10,27,964,6,0,0,2,0
2020-11-07,999,10,26,967,6,0,0,2,0
2020-11-08,1001,9,26,969,6,0,0,2,0
2020-11-09,1002,9,25,971,6,0,0,2,0
2020-11-10,1005,9,25,974,6,0,0,2,0
2020-11-11,1006,9,24,976,6,0,0,2,0
2020-11-12,1008,9,24,978,6,0,0,2,0
2020-11-13,1009,8,23,980,6,0,0,2,0
2020-11-14,1011,8,23,982,6,0,0,2,0
2020-11-15,1013,8,23,984,6,0,0,2,0
2020-11-16,1014,8,22,986,6,0,0,2,0
2020-11-17,1016,8,22,988,6,0,0,2,0
2020-11-18,1017,8,21,990,6,0,0,2,0
2020-11-19,1019,7,21,992,6,0,0,2,0
2020-11-20,1020,7,20,994,6,0,0,2,0
2020-11-21,1022,7,20,996,6,0,0,2,0
2020-11-22,1023,7,19,998,6,0,0,2,0
2020-11-23,1024,7,19,999,6,0,0,2,0
