Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-22,141,0,37,103,1,5,0,3,0
2020-06-23,141,5,34,106,1,4,0,3,0
2020-06-24,142,8,32,109,1,3,0,3,0
2020-06-25,144,11,31,112,1,2,0,3,0
2020-06-26,147,13,31,115,1,2,0,3,0
2020-06-27,150,15,31,118,1,1,0,3,0
2020-06-28,152,16,31,120,1,1,0,3,0
2020-06-29,155,17,31,123,1,1,1,3,0
2020-06-30,159,18,32,126,1,1,1,3,0
2020-07-01,163,19,33,129,1,1,1,3,0
2020-07-02,166,20,33,132,1,1,1,3,0
2020-07-03,170,21,34,135,1,1,1,3,0
2020-07-04,174,21,35,138,1,1,1,3,0
2020-07-05,178,22,36,141,1,1,1,3,0
2020-07-06,183,23,37,145,1,1,1,3,0
2020-07-07,188,24,39,148,1,1,1,3,0
2020-07-08,193,24,40,152,1,1,1,4,0
2020-07-09,197,25,41,155,1,1,1,4,0
2020-07-10,202,26,42,159,1,1,1,4,0
2020-07-11,208,27,43,163,2,1,1,4,0
2020-07-12,214,27,45,167,2,1,1,4,0
2020-07-13,219,28,46,171,2,1,1,4,0
2020-07-14,224,29,47,175,2,1,1,4,0
2020-07-15,230,30,49,179,2,1,1,4,0
2020-07-16,236,30,50,184,2,1,1,4,0
2020-07-17,241,31,51,188,2,1,1,5,0
2020-07-18,248,32,53,193,2,1,1,5,0
2020-07-19,254,33,54,198,2,1,1,5,0
2020-07-20,261,34,56,203,2,1,2,5,0
2020-07-21,267,34,57,208,2,1,2,5,0
2020-07-22,274,35,59,213,2,1,2,5,0
2020-07-23,280,36,60,218,2,1,2,5,0
2020-07-24,288,37,62,224,2,1,2,6,0
2020-07-25,295,38,64,229,2,1,2,6,0
2020-07-26,302,39,65,235,2,1,2,6,0
2020-07-27,310,40,67,241,2,1,2,6,0
2020-07-28,318,41,69,247,2,1,2,6,0
2020-07-29,325,41,70,253,2,1,2,6,0
2020-07-30,334,42,72,260,2,1,2,6,0
2020-07-31,343,43,74,266,3,1,2,7,0
2020-08-01,352,44,76,273,3,1,2,7,0
2020-08-02,360,45,77,280,3,1,2,7,0
2020-08-03,369,46,79,287,3,1,2,7,0
2020-08-04,378,47,81,294,3,1,2,7,0
2020-08-05,388,48,83,302,3,1,2,7,0
2020-08-06,397,49,85,309,3,1,2,8,0
2020-08-07,406,49,86,317,3,1,2,8,0
2020-08-08,416,50,88,325,3,1,2,8,0
2020-08-09,426,51,90,333,3,1,2,8,0
2020-08-10,436,52,92,341,3,1,2,8,0
2020-08-11,446,53,94,349,3,1,2,8,0
2020-08-12,457,54,96,358,3,1,2,9,0
2020-08-13,466,54,97,366,3,1,2,9,0
2020-08-14,478,55,99,375,4,1,2,9,0
2020-08-15,489,56,101,384,4,1,2,9,0
2020-08-16,500,57,103,393,4,1,2,9,0
2020-08-17,511,57,104,403,4,1,2,9,0
2020-08-18,522,58,106,412,4,1,2,10,0
2020-08-19,534,59,108,422,4,1,2,10,0
2020-08-20,545,59,110,431,4,1,2,10,0
2020-08-21,556,60,111,441,4,1,2,10,0
2020-08-22,568,61,113,451,4,1,2,10,0
2020-08-23,580,61,114,462,4,1,2,10,0
2020-08-24,592,62,116,472,4,1,2,10,0
2020-08-25,606,62,118,483,5,0,1,11,0
2020-08-26,617,63,119,493,5,0,1,11,0
2020-08-27,629,63,120,504,5,0,1,11,0
2020-08-28,642,63,122,515,5,0,1,11,0
2020-08-29,654,64,123,526,5,0,1,11,0
2020-08-30,666,64,124,537,5,0,1,11,0
2020-08-31,679,64,126,548,5,0,1,11,0
2020-09-01,692,65,127,560,5,0,1,11,0
2020-09-02,704,65,128,571,5,0,1,12,0
2020-09-03,717,65,129,583,5,0,1,12,0
2020-09-04,730,65,130,594,6,0,1,12,0
2020-09-05,743,65,131,606,6,0,1,12,0
2020-09-06,756,65,132,618,6,0,1,12,0
2020-09-07,768,65,132,630,6,0,1,12,0
2020-09-08,781,65,133,642,6,0,1,12,0
2020-09-09,794,65,134,654,6,0,1,12,0
2020-09-10,806,65,134,666,6,0,1,12,0
2020-09-11,819,65,135,678,6,0,0,12,0
2020-09-12,832,64,135,690,7,0,0,12,0
2020-09-13,844,64,135,702,7,0,0,12,0
2020-09-14,857,64,136,714,7,0,0,12,0
2020-09-15,870,64,136,727,7,0,0,12,0
2020-09-16,882,63,136,739,7,0,0,12,0
2020-09-17,894,63,136,751,7,0,0,12,0
2020-09-18,906,62,136,763,7,0,0,12,0
2020-09-19,919,62,136,776,7,0,0,12,0
2020-09-20,931,61,136,788,7,0,0,12,0
2020-09-21,943,61,135,800,8,0,0,12,0
2020-09-22,955,60,135,812,8,0,0,12,0
2020-09-23,966,60,134,824,8,0,0,12,0
2020-09-24,978,59,134,836,8,0,0,12,0
2020-09-25,989,59,133,848,8,0,0,12,0
2020-09-26,1001,58,133,860,8,0,0,12,0
2020-09-27,1012,57,132,872,8,0,0,12,0
2020-09-28,1023,57,131,884,8,0,0,12,0
2020-09-29,1034,56,130,896,8,0,0,12,0
2020-09-30,1046,55,129,908,9,0,0,12,0
2020-10-01,1056,54,128,919,9,0,0,12,0
2020-10-02,1067,54,127,931,9,0,0,11,0
2020-10-03,1077,53,126,942,9,0,0,11,0
2020-10-04,1088,52,125,954,9,0,0,11,0
2020-10-05,1098,51,124,965,9,0,0,11,0
2020-10-06,1108,50,123,976,9,0,0,11,0
2020-10-07,1117,50,121,987,9,0,0,11,0
2020-10-08,1127,49,120,998,9,0,0,11,0
2020-10-09,1138,48,119,1009,10,0,0,11,0
2020-10-10,1146,47,117,1019,10,0,0,11,0
2020-10-11,1156,46,116,1030,10,0,0,10,0
2020-10-12,1164,45,114,1040,10,0,0,10,0
2020-10-13,1173,45,113,1050,10,0,0,10,0
2020-10-14,1182,44,111,1061,10,0,0,10,0
2020-10-15,1190,43,110,1070,10,0,0,10,0
2020-10-16,1198,42,108,1080,10,0,0,10,0
2020-10-17,1207,41,107,1090,10,0,0,10,0
2020-10-18,1215,40,105,1100,10,0,0,9,0
2020-10-19,1222,39,103,1109,10,0,0,9,0
2020-10-20,1231,39,102,1118,11,0,0,9,0
2020-10-21,1238,38,100,1127,11,0,0,9,0
2020-10-22,1245,37,98,1136,11,0,0,9,0
2020-10-23,1253,36,97,1145,11,0,0,9,0
2020-10-24,1260,35,95,1154,11,0,0,9,0
2020-10-25,1266,34,93,1162,11,0,0,8,0
2020-10-26,1272,34,91,1170,11,0,0,8,0
2020-10-27,1280,33,90,1179,11,0,0,8,0
2020-10-28,1286,32,88,1187,11,0,0,8,0
2020-10-29,1292,31,86,1195,11,0,0,8,0
2020-10-30,1298,31,85,1202,11,0,0,8,0
2020-10-31,1304,30,83,1210,11,0,0,7,0
2020-11-01,1309,29,81,1217,11,0,0,7,0
2020-11-02,1316,28,80,1224,12,0,0,7,0
2020-11-03,1322,28,78,1232,12,0,0,7,0
2020-11-04,1327,27,76,1239,12,0,0,7,0
2020-11-05,1332,26,75,1245,12,0,0,7,0
2020-11-06,1337,26,73,1252,12,0,0,7,0
2020-11-07,1342,25,71,1259,12,0,0,6,0
2020-11-08,1347,24,70,1265,12,0,0,6,0
2020-11-09,1351,24,68,1271,12,0,0,6,0
2020-11-10,1356,23,67,1277,12,0,0,6,0
2020-11-11,1360,22,65,1283,12,0,0,6,0
2020-11-12,1365,22,64,1289,12,0,0,6,0
2020-11-13,1369,21,62,1295,12,0,0,6,0
2020-11-14,1373,21,61,1300,12,0,0,5,0
2020-11-15,1377,20,59,1306,12,0,0,5,0
2020-11-16,1381,20,58,1311,12,0,0,5,0
2020-11-17,1384,19,56,1316,12,0,0,5,0
2020-11-18,1388,19,55,1321,12,0,0,5,0
2020-11-19,1393,18,54,1326,13,0,0,5,0
2020-11-20,1396,18,52,1331,13,0,0,5,0
2020-11-21,1400,17,51,1336,13,0,0,5,0
2020-11-22,1403,17,50,1340,13,0,0,4,0
2020-11-23,1407,16,49,1345,13,0,0,4,0
2020-11-24,1409,16,47,1349,13,0,0,4,0
2020-11-25,1412,15,46,1353,13,0,0,4,0
2020-11-26,1415,15,45,1357,13,0,0,4,0
2020-11-27,1418,14,44,1361,13,0,0,4,0
2020-11-28,1421,14,43,1365,13,0,0,4,0
2020-11-29,1423,14,41,1369,13,0,0,4,0
2020-11-30,1426,13,40,1373,13,0,0,4,0
2020-12-01,1428,13,39,1376,13,0,0,4,0
2020-12-02,1431,12,38,1380,13,0,0,3,0
2020-12-03,1433,12,37,1383,13,0,0,3,0
2020-12-04,1435,12,36,1386,13,0,0,3,0
2020-12-05,1438,11,35,1390,13,0,0,3,0
2020-12-06,1440,11,34,1393,13,0,0,3,0
2020-12-07,1442,11,33,1396,13,0,0,3,0
2020-12-08,1444,10,32,1399,13,0,0,3,0
2020-12-09,1447,10,32,1402,13,0,0,3,0
2020-12-10,1449,10,31,1405,13,0,0,3,0
2020-12-11,1450,10,30,1407,13,0,0,3,0
2020-12-12,1452,9,29,1410,13,0,0,3,0
2020-12-13,1454,9,28,1413,13,0,0,3,0
2020-12-14,1455,9,27,1415,13,0,0,2,0
2020-12-15,1457,8,27,1417,13,0,0,2,0
2020-12-16,1459,8,26,1420,13,0,0,2,0
2020-12-17,1460,8,25,1422,13,0,0,2,0
2020-12-18,1461,8,24,1424,13,0,0,2,0
2020-12-19,1464,7,24,1427,13,0,0,2,0
2020-12-20,1465,7,23,1429,13,0,0,2,0
2020-12-21,1466,7,22,1431,13,0,0,2,0
2020-12-22,1469,7,22,1433,14,0,0,2,0
2020-12-23,1470,7,21,1435,14,0,0,2,0
2020-12-24,1470,6,20,1436,14,0,0,2,0
2020-12-25,1472,6,20,1438,14,0,0,2,0
2020-12-26,1473,6,19,1440,14,0,0,2,0
2020-12-27,1475,6,19,1442,14,0,0,2,0
2020-12-28,1475,6,18,1443,14,0,0,2,0
2020-12-29,1477,6,18,1445,14,0,0,2,0
2020-12-30,1478,5,17,1447,14,0,0,2,0
2020-12-31,1479,5,17,1448,14,0,0,1,0
2021-01-01,1480,5,16,1450,14,0,0,1,0
2021-01-02,1481,5,16,1451,14,0,0,1,0
