Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,589,85,159,429,1,7,2,14,0
2020-06-26,606,91,162,443,1,6,3,15,0
2020-06-27,624,97,165,458,1,5,4,15,0
2020-06-28,643,102,169,473,1,5,5,15,0
2020-06-29,664,107,174,489,1,5,5,16,0
2020-06-30,686,112,180,505,1,5,6,16,0
2020-07-01,708,116,185,521,2,4,6,17,0
2020-07-02,731,121,191,538,2,4,6,17,0
2020-07-03,756,125,198,556,2,5,7,18,0
2020-07-04,781,130,205,574,2,5,7,19,0
2020-07-05,807,134,212,593,2,5,7,19,0
2020-07-06,833,139,219,612,2,5,7,20,0
2020-07-07,860,144,226,632,2,5,8,21,0
2020-07-08,889,149,234,653,2,5,8,21,0
2020-07-09,918,154,242,674,2,5,8,22,0
2020-07-10,949,159,250,697,2,5,8,23,0
2020-07-11,981,165,259,720,2,5,9,23,0
2020-07-12,1013,170,268,743,2,6,9,24,0
2020-07-13,1047,176,277,768,2,6,9,25,0
2020-07-14,1081,182,286,793,2,6,10,26,0
2020-07-15,1118,188,296,820,2,6,10,27,0
2020-07-16,1155,194,306,847,2,6,10,28,0
2020-07-17,1194,200,316,875,3,6,11,29,0
2020-07-18,1234,207,327,904,3,7,11,30,0
2020-07-19,1275,214,338,934,3,7,11,31,0
2020-07-20,1317,221,349,965,3,7,11,32,0
2020-07-21,1361,228,361,997,3,7,12,33,0
2020-07-22,1406,235,373,1030,3,7,12,34,0
2020-07-23,1452,243,385,1064,3,8,13,35,0
2020-07-24,1501,250,398,1100,3,8,13,36,0
2020-07-25,1550,258,411,1136,3,8,13,37,0
2020-07-26,1601,266,424,1174,3,8,14,38,0
2020-07-27,1655,275,438,1213,4,8,14,40,0
2020-07-28,1709,283,452,1253,4,9,14,41,0
2020-07-29,1766,292,467,1295,4,9,15,42,0
2020-07-30,1823,301,482,1337,4,9,15,44,0
2020-07-31,1883,310,497,1382,4,9,16,45,0
2020-08-01,1944,320,513,1427,4,10,16,46,0
2020-08-02,2007,329,529,1474,4,10,16,48,0
2020-08-03,2073,339,546,1523,4,10,17,49,0
2020-08-04,2141,349,563,1573,5,10,17,51,0
2020-08-05,2209,359,580,1624,5,10,18,53,0
2020-08-06,2281,370,598,1678,5,11,18,54,0
2020-08-07,2353,381,616,1732,5,11,19,56,0
2020-08-08,2429,392,635,1789,5,11,19,58,0
2020-08-09,2506,403,654,1847,5,11,19,59,0
2020-08-10,2587,414,674,1907,6,11,20,61,0
2020-08-11,2669,426,694,1969,6,12,20,63,0
2020-08-12,2754,437,715,2033,6,12,21,65,0
2020-08-13,2840,449,736,2098,6,12,21,67,0
2020-08-14,2928,462,757,2165,6,12,22,69,0
2020-08-15,3020,474,779,2235,6,12,22,71,0
2020-08-16,3114,486,801,2306,7,13,23,73,0
2020-08-17,3211,499,824,2380,7,13,23,75,0
2020-08-18,3309,512,847,2455,7,13,23,77,0
2020-08-19,3410,525,870,2533,7,13,24,79,0
2020-08-20,3514,538,894,2612,8,13,24,81,0
2020-08-21,3621,551,919,2694,8,13,25,83,0
2020-08-22,3730,565,944,2778,8,14,25,86,0
2020-08-23,3842,578,969,2865,8,14,25,88,0
2020-08-24,3956,592,994,2953,9,14,26,90,0
2020-08-25,4073,606,1020,3044,9,14,26,92,0
2020-08-26,4193,620,1046,3138,9,14,26,95,0
2020-08-27,4315,633,1073,3233,9,14,27,97,0
2020-08-28,4441,647,1099,3332,10,14,27,100,0
2020-08-29,4569,661,1127,3432,10,14,27,102,0
2020-08-30,4699,675,1154,3535,10,14,28,105,0
2020-08-31,4833,689,1181,3641,11,14,28,107,0
2020-09-01,4969,703,1209,3749,11,14,28,110,0
2020-09-02,5107,717,1237,3859,11,14,28,112,0
2020-09-03,5249,731,1265,3972,12,14,28,115,0
2020-09-04,5394,745,1294,4088,12,14,28,117,0
2020-09-05,5540,758,1322,4206,12,14,28,120,0
2020-09-06,5691,772,1351,4327,13,13,29,122,0
2020-09-07,5843,785,1379,4451,13,13,29,125,0
2020-09-08,5998,798,1408,4577,13,13,29,128,0
2020-09-09,6155,811,1436,4705,14,13,29,130,0
2020-09-10,6315,824,1465,4836,14,13,28,133,0
2020-09-11,6477,837,1493,4970,14,12,28,135,0
2020-09-12,6643,849,1522,5106,15,12,28,138,0
2020-09-13,6810,861,1550,5245,15,12,28,140,0
2020-09-14,6980,873,1577,5387,16,11,28,143,0
2020-09-15,7152,884,1605,5531,16,11,27,145,0
2020-09-16,7325,895,1632,5677,16,11,27,148,0
2020-09-17,7502,906,1659,5826,17,10,27,150,0
2020-09-18,7680,916,1686,5977,17,10,26,153,0
2020-09-19,7861,926,1712,6131,18,10,26,155,0
2020-09-20,8043,935,1738,6287,18,9,25,158,0
2020-09-21,8227,944,1763,6445,19,9,25,160,0
2020-09-22,8413,952,1788,6606,19,8,24,162,0
2020-09-23,8601,960,1812,6769,20,8,24,164,0
2020-09-24,8789,968,1835,6934,20,7,23,166,0
2020-09-25,8980,974,1858,7101,21,6,22,168,0
2020-09-26,9170,981,1879,7270,21,6,21,170,0
2020-09-27,9364,986,1901,7441,22,5,21,172,0
2020-09-28,9557,991,1921,7614,22,5,20,174,1
2020-09-29,9752,996,1940,7789,23,4,19,176,1
2020-09-30,9948,1000,1959,7966,23,4,18,178,1
2020-10-01,10145,1003,1977,8144,24,3,17,179,1
2020-10-02,10340,1006,1993,8323,24,2,16,181,1
2020-10-03,10539,1008,2009,8505,25,2,15,182,1
2020-10-04,10735,1009,2023,8687,25,1,14,183,1
2020-10-05,10934,1010,2037,8871,26,0,13,185,1
2020-10-06,11131,1010,2049,9056,26,0,12,186,1
2020-10-07,11330,1010,2061,9242,27,0,11,187,1
2020-10-08,11528,1009,2071,9430,27,0,10,188,1
2020-10-09,11726,1007,2080,9618,28,0,8,189,1
2020-10-10,11922,1005,2088,9806,28,0,7,189,1
2020-10-11,12120,1002,2095,9996,29,0,6,190,1
2020-10-12,12315,998,2100,10186,29,0,5,190,1
2020-10-13,12512,994,2105,10377,30,0,4,191,1
2020-10-14,12706,989,2108,10567,31,0,2,191,1
2020-10-15,12900,984,2110,10759,31,0,1,191,1
2020-10-16,13092,978,2110,10950,32,0,0,191,1
2020-10-17,13283,971,2110,11141,32,0,0,191,1
2020-10-18,13473,964,2108,11332,33,0,0,191,1
2020-10-19,13661,957,2105,11523,33,0,0,191,1
2020-10-20,13849,949,2101,11714,34,0,0,190,1
2020-10-21,14033,941,2095,11904,34,0,0,190,1
2020-10-22,14218,932,2089,12094,35,0,0,189,1
2020-10-23,14400,922,2081,12283,36,0,0,189,1
2020-10-24,14580,913,2073,12471,36,0,0,188,1
2020-10-25,14759,903,2063,12659,37,0,0,187,1
2020-10-26,14935,892,2052,12846,37,0,0,186,1
2020-10-27,15109,881,2040,13031,38,0,0,185,1
2020-10-28,15281,870,2027,13216,38,0,0,184,1
2020-10-29,15451,859,2013,13399,39,0,0,182,1
2020-10-30,15618,847,1998,13581,39,0,0,181,1
2020-10-31,15783,835,1982,13761,40,0,0,180,1
2020-11-01,15946,823,1965,13941,40,0,0,178,1
2020-11-02,16107,810,1948,14118,41,0,0,177,1
2020-11-03,16264,798,1929,14294,41,0,0,175,1
2020-11-04,16420,785,1910,14468,42,0,0,173,1
2020-11-05,16573,772,1890,14641,42,0,0,171,0
2020-11-06,16723,759,1869,14811,43,0,0,169,0
2020-11-07,16871,746,1848,14980,43,0,0,168,0
2020-11-08,17017,733,1826,15147,44,0,0,166,0
2020-11-09,17158,719,1803,15311,44,0,0,163,0
2020-11-10,17299,706,1780,15474,45,0,0,161,0
2020-11-11,17437,693,1757,15635,45,0,0,159,0
2020-11-12,17572,679,1733,15793,46,0,0,157,0
2020-11-13,17703,666,1708,15949,46,0,0,155,0
2020-11-14,17833,653,1683,16103,47,0,0,153,0
2020-11-15,17960,639,1658,16255,47,0,0,150,0
2020-11-16,18086,626,1633,16405,48,0,0,148,0
2020-11-17,18207,613,1607,16552,48,0,0,146,0
2020-11-18,18326,600,1581,16697,48,0,0,143,0
2020-11-19,18443,587,1555,16839,49,0,0,141,0
2020-11-20,18557,574,1529,16979,49,0,0,139,0
2020-11-21,18669,561,1502,17117,50,0,0,136,0
2020-11-22,18778,549,1476,17252,50,0,0,134,0
2020-11-23,18884,536,1449,17385,50,0,0,131,0
2020-11-24,18988,524,1422,17515,51,0,0,129,0
2020-11-25,19090,511,1396,17643,51,0,0,127,0
2020-11-26,19189,499,1369,17769,51,0,0,124,0
2020-11-27,19287,487,1343,17892,52,0,0,122,0
2020-11-28,19381,476,1316,18013,52,0,0,119,0
2020-11-29,19474,464,1290,18131,53,0,0,117,0
2020-11-30,19564,453,1264,18247,53,0,0,115,0
2020-12-01,19652,441,1238,18361,53,0,0,112,0
2020-12-02,19737,430,1212,18472,53,0,0,110,0
2020-12-03,19821,419,1186,18581,54,0,0,107,0
2020-12-04,19902,409,1160,18688,54,0,0,105,0
2020-12-05,19981,398,1135,18792,54,0,0,103,0
2020-12-06,20059,388,1110,18894,55,0,0,101,0
