Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,3079,374,812,2250,17,36,0,73,1
2020-06-24,3155,407,814,2323,18,29,6,73,1
2020-06-25,3237,434,822,2396,19,25,10,74,1
2020-06-26,3324,458,834,2471,19,21,14,75,1
2020-06-27,3416,478,849,2547,20,19,17,77,1
2020-06-28,3510,497,866,2624,20,18,19,78,1
2020-06-29,3609,514,885,2703,21,16,20,80,1
2020-06-30,3711,530,906,2783,22,16,22,82,1
2020-07-01,3816,545,928,2866,22,15,23,84,1
2020-07-02,3924,561,951,2950,23,15,23,86,1
2020-07-03,4036,576,975,3037,24,15,24,88,1
2020-07-04,4148,590,999,3125,24,15,25,90,1
2020-07-05,4265,605,1024,3216,25,15,26,92,1
2020-07-06,4386,620,1050,3310,26,15,26,95,1
2020-07-07,4507,635,1076,3405,26,15,27,97,1
2020-07-08,4633,650,1103,3503,27,15,27,100,1
2020-07-09,4763,666,1131,3604,28,15,28,102,1
2020-07-10,4895,681,1159,3707,29,15,28,105,1
2020-07-11,5029,697,1187,3812,30,16,29,107,1
2020-07-12,5166,712,1216,3920,30,16,29,110,1
2020-07-13,5307,728,1245,4031,31,16,30,112,1
2020-07-14,5451,744,1275,4144,32,16,30,115,1
2020-07-15,5598,760,1305,4260,33,16,30,118,1
2020-07-16,5749,776,1336,4379,34,16,31,120,1
2020-07-17,5901,792,1366,4500,35,16,31,123,1
2020-07-18,6059,809,1398,4625,36,16,32,126,1
2020-07-19,6218,825,1429,4752,37,17,32,129,1
2020-07-20,6381,842,1461,4882,38,17,32,132,1
2020-07-21,6548,858,1494,5015,39,17,33,135,1
2020-07-22,6717,875,1526,5151,40,17,33,138,1
2020-07-23,6889,892,1559,5289,41,17,33,141,1
2020-07-24,7065,908,1592,5431,42,17,33,144,1
2020-07-25,7245,925,1626,5576,43,17,34,147,1
2020-07-26,7428,942,1660,5724,44,17,34,150,1
2020-07-27,7614,958,1693,5875,46,17,34,153,1
2020-07-28,7803,975,1727,6029,47,17,34,156,1
2020-07-29,7996,991,1762,6186,48,16,34,159,1
2020-07-30,8191,1008,1796,6346,49,16,34,162,1
2020-07-31,8389,1024,1830,6509,50,16,34,165,1
2020-08-01,8592,1040,1865,6675,52,16,34,168,1
2020-08-02,8796,1056,1899,6844,53,16,34,171,1
2020-08-03,9005,1072,1934,7017,54,16,34,174,1
2020-08-04,9217,1088,1968,7193,56,15,34,178,1
2020-08-05,9430,1103,2002,7371,57,15,34,181,1
2020-08-06,9649,1118,2037,7553,59,15,34,184,1
2020-08-07,9869,1133,2071,7738,60,15,34,187,1
2020-08-08,10092,1148,2105,7926,61,14,34,190,1
2020-08-09,10318,1162,2138,8117,63,14,33,193,1
2020-08-10,10547,1176,2172,8311,64,14,33,196,2
2020-08-11,10779,1190,2205,8508,66,13,33,199,2
2020-08-12,11013,1203,2237,8708,68,13,32,202,2
2020-08-13,11250,1216,2270,8911,69,13,32,205,2
2020-08-14,11490,1228,2302,9117,71,12,32,208,2
2020-08-15,11730,1240,2333,9325,72,12,31,210,2
2020-08-16,11975,1252,2364,9537,74,11,31,213,2
2020-08-17,12221,1263,2394,9751,76,11,30,216,2
2020-08-18,12469,1274,2424,9968,77,10,29,219,2
2020-08-19,12720,1284,2453,10188,79,10,29,221,2
2020-08-20,12973,1293,2482,10410,81,9,28,224,2
2020-08-21,13226,1302,2509,10635,82,9,27,226,2
2020-08-22,13482,1311,2536,10862,84,8,26,229,2
2020-08-23,13741,1319,2563,11092,86,8,26,231,2
2020-08-24,14000,1326,2588,11324,88,7,25,233,2
2020-08-25,14260,1333,2612,11558,90,6,24,236,2
2020-08-26,14522,1339,2636,11795,91,6,23,238,2
2020-08-27,14784,1344,2658,12033,93,5,22,240,2
2020-08-28,15049,1349,2680,12274,95,4,21,242,2
2020-08-29,15313,1353,2700,12516,97,4,20,244,2
2020-08-30,15579,1357,2720,12760,99,3,19,245,2
2020-08-31,15845,1359,2738,13006,101,2,18,247,2
2020-09-01,16112,1362,2755,13254,103,2,17,249,2
2020-09-02,16379,1363,2771,13503,105,1,15,250,2
2020-09-03,16647,1364,2786,13754,107,0,14,251,2
2020-09-04,16914,1364,2800,14005,109,0,13,253,2
2020-09-05,17181,1364,2812,14258,111,0,12,254,2
2020-09-06,17450,1362,2824,14513,113,0,10,255,2
2020-09-07,17717,1361,2834,14768,115,0,9,256,2
2020-09-08,17983,1358,2842,15024,117,0,8,256,2
2020-09-09,18249,1355,2850,15280,119,0,7,257,2
2020-09-10,18515,1351,2856,15538,121,0,5,258,2
2020-09-11,18779,1347,2861,15795,123,0,4,258,2
2020-09-12,19043,1342,2864,16054,125,0,3,258,2
2020-09-13,19305,1336,2866,16312,127,0,1,259,2
2020-09-14,19567,1330,2867,16571,129,0,0,259,2
2020-09-15,19827,1323,2867,16829,131,0,0,259,2
