Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-12,136,55,29,106,1,0,8,3,0
2020-07-13,146,47,36,109,1,0,6,3,0
2020-07-14,155,40,41,113,1,0,4,4,0
2020-07-15,163,35,45,117,1,0,3,4,0
2020-07-16,169,31,47,121,1,0,2,4,0
2020-07-17,175,28,49,125,1,0,1,4,0
2020-07-18,181,25,50,130,1,0,0,4,0
2020-07-19,185,23,50,134,1,0,0,5,0
2020-07-20,190,22,50,139,1,0,0,5,0
2020-07-21,193,20,49,143,1,0,0,4,0
2020-07-22,198,19,49,148,1,0,0,4,0
2020-07-23,201,18,48,152,1,0,0,4,0
2020-07-24,204,17,47,156,1,0,0,4,0
2020-07-25,208,17,46,161,1,0,0,4,0
2020-07-26,211,16,45,165,1,0,0,4,0
2020-07-27,214,15,44,169,1,0,0,4,0
2020-07-28,217,15,43,173,1,0,0,4,0
2020-07-29,220,14,42,177,1,0,0,4,0
2020-07-30,223,14,41,181,1,0,0,4,0
2020-07-31,225,14,40,184,1,0,0,4,0
2020-08-01,228,13,39,188,1,0,0,4,0
2020-08-02,230,13,38,191,1,0,0,3,0
2020-08-03,233,12,37,195,1,0,0,3,0
2020-08-04,235,12,36,198,1,0,0,3,0
2020-08-05,238,12,36,201,1,0,0,3,0
2020-08-06,241,11,35,205,1,0,0,3,0
2020-08-07,243,11,34,208,1,0,0,3,0
2020-08-08,245,11,33,211,1,0,0,3,0
2020-08-09,247,11,32,214,1,0,0,3,0
2020-08-10,249,10,31,217,1,0,0,3,0
2020-08-11,250,10,30,219,1,0,0,3,0
2020-08-12,253,10,30,222,1,0,0,3,0
2020-08-13,255,9,29,225,1,0,0,3,0
2020-08-14,256,9,28,227,1,0,0,3,0
2020-08-15,258,9,27,230,1,0,0,2,0
2020-08-16,260,9,27,232,1,0,0,2,0
2020-08-17,262,9,26,235,1,0,0,2,0
2020-08-18,263,8,25,237,1,0,0,2,0
2020-08-19,265,8,25,239,1,0,0,2,0
2020-08-20,266,8,24,241,1,0,0,2,0
2020-08-21,268,8,23,244,1,0,0,2,0
2020-08-22,270,7,23,246,1,0,0,2,0
2020-08-23,271,7,22,248,1,0,0,2,0
2020-08-24,273,7,22,250,1,0,0,2,0
2020-08-25,274,7,21,252,1,0,0,2,0
2020-08-26,274,7,20,253,1,0,0,2,0
2020-08-27,276,7,20,255,1,0,0,2,0
2020-08-28,277,6,19,257,1,0,0,2,0
2020-08-29,279,6,19,259,1,0,0,2,0
2020-08-30,279,6,18,260,1,0,0,2,0
2020-08-31,281,6,18,262,1,0,0,2,0
2020-09-01,282,6,17,264,1,0,0,2,0
2020-09-02,283,6,17,265,1,0,0,2,0
2020-09-03,285,5,17,267,1,0,0,1,0
2020-09-04,285,5,16,268,1,0,0,1,0
2020-09-05,287,5,16,270,1,0,0,1,0
2020-09-06,287,5,15,271,1,0,0,1,0
2020-09-07,289,5,15,273,1,0,0,1,0
2020-09-08,289,5,14,274,1,0,0,1,0
2020-09-09,290,5,14,275,1,0,0,1,0
2020-09-10,291,5,14,276,1,0,0,1,0
2020-09-11,292,4,13,278,1,0,0,1,0
2020-09-12,293,4,13,279,1,0,0,1,0
2020-09-13,294,4,13,280,1,0,0,1,0
2020-09-14,294,4,12,281,1,0,0,1,0
2020-09-15,295,4,12,282,1,0,0,1,0
2020-09-16,296,4,12,283,1,0,0,1,0
2020-09-17,296,4,11,284,1,0,0,1,0
2020-09-18,297,4,11,285,1,0,0,1,0
2020-09-19,298,4,11,286,1,0,0,1,0
2020-09-20,299,3,11,287,1,0,0,1,0
2020-09-21,299,3,10,288,1,0,0,1,0
2020-09-22,300,3,10,289,1,0,0,1,0
2020-09-23,301,3,10,290,1,0,0,1,0
2020-09-24,301,3,9,291,1,0,0,1,0
2020-09-25,302,3,9,292,1,0,0,1,0
2020-09-26,303,3,9,293,1,0,0,1,0
2020-09-27,303,3,9,293,1,0,0,1,0
2020-09-28,304,3,9,294,1,0,0,1,0
2020-09-29,304,3,8,295,1,0,0,1,0
2020-09-30,305,3,8,296,1,0,0,1,0
2020-10-01,305,3,8,296,1,0,0,1,0
2020-10-02,306,3,8,297,1,0,0,1,0
2020-10-03,306,2,7,298,1,0,0,1,0
2020-10-04,306,2,7,298,1,0,0,1,0
2020-10-05,307,2,7,299,1,0,0,1,0
2020-10-06,308,2,7,300,1,0,0,1,0
2020-10-07,308,2,7,300,1,0,0,1,0
2020-10-08,310,2,7,301,2,0,0,1,0
2020-10-09,310,2,6,302,2,0,0,1,0
2020-10-10,310,2,6,302,2,0,0,1,0
2020-10-11,311,2,6,303,2,0,0,1,0
2020-10-12,311,2,6,303,2,0,0,1,0
2020-10-13,312,2,6,304,2,0,0,1,0
2020-10-14,312,2,6,304,2,0,0,1,0
2020-10-15,312,2,5,305,2,0,0,0,0
2020-10-16,312,2,5,305,2,0,0,0,0
2020-10-17,313,2,5,306,2,0,0,0,0
2020-10-18,313,2,5,306,2,0,0,0,0
2020-10-19,314,2,5,307,2,0,0,0,0
2020-10-20,314,2,5,307,2,0,0,0,0
2020-10-21,315,2,5,308,2,0,0,0,0
2020-10-22,315,1,5,308,2,0,0,0,0
2020-10-23,314,1,4,308,2,0,0,0,0
2020-10-24,315,1,4,309,2,0,0,0,0
2020-10-25,315,1,4,309,2,0,0,0,0
2020-10-26,315,1,4,309,2,0,0,0,0
2020-10-27,316,1,4,310,2,0,0,0,0
2020-10-28,316,1,4,310,2,0,0,0,0
2020-10-29,317,1,4,311,2,0,0,0,0
2020-10-30,317,1,4,311,2,0,0,0,0
2020-10-31,317,1,4,311,2,0,0,0,0
2020-11-01,317,1,3,312,2,0,0,0,0
2020-11-02,317,1,3,312,2,0,0,0,0
2020-11-03,317,1,3,312,2,0,0,0,0
2020-11-04,317,1,3,312,2,0,0,0,0
2020-11-05,318,1,3,313,2,0,0,0,0
2020-11-06,318,1,3,313,2,0,0,0,0
2020-11-07,318,1,3,313,2,0,0,0,0
2020-11-08,319,1,3,314,2,0,0,0,0
2020-11-09,319,1,3,314,2,0,0,0,0
2020-11-10,319,1,3,314,2,0,0,0,0
2020-11-11,319,1,3,314,2,0,0,0,0
2020-11-12,320,1,3,315,2,0,0,0,0
2020-11-13,320,1,3,315,2,0,0,0,0
2020-11-14,319,1,2,315,2,0,0,0,0
2020-11-15,319,1,2,315,2,0,0,0,0
2020-11-16,319,1,2,315,2,0,0,0,0
2020-11-17,320,1,2,316,2,0,0,0,0
2020-11-18,320,1,2,316,2,0,0,0,0
2020-11-19,320,1,2,316,2,0,0,0,0
2020-11-20,320,1,2,316,2,0,0,0,0
2020-11-21,320,1,2,316,2,0,0,0,0
2020-11-22,321,1,2,317,2,0,0,0,0
2020-11-23,321,1,2,317,2,0,0,0,0
2020-11-24,321,1,2,317,2,0,0,0,0
2020-11-25,321,1,2,317,2,0,0,0,0
2020-11-26,321,1,2,317,2,0,0,0,0
2020-11-27,321,1,2,317,2,0,0,0,0
2020-11-28,322,1,2,318,2,0,0,0,0
2020-11-29,322,1,2,318,2,0,0,0,0
2020-11-30,322,1,2,318,2,0,0,0,0
2020-12-01,322,1,2,318,2,0,0,0,0
2020-12-02,322,0,2,318,2,0,0,0,0
2020-12-03,321,0,1,318,2,0,0,0,0
2020-12-04,321,0,1,318,2,0,0,0,0
2020-12-05,322,0,1,319,2,0,0,0,0
2020-12-06,322,0,1,319,2,0,0,0,0
2020-12-07,322,0,1,319,2,0,0,0,0
2020-12-08,322,0,1,319,2,0,0,0,0
2020-12-09,322,0,1,319,2,0,0,0,0
2020-12-10,322,0,1,319,2,0,0,0,0
2020-12-11,322,0,1,319,2,0,0,0,0
2020-12-12,322,0,1,319,2,0,0,0,0
2020-12-13,322,0,1,319,2,0,0,0,0
2020-12-14,323,0,1,320,2,0,0,0,0
2020-12-15,323,0,1,320,2,0,0,0,0
2020-12-16,323,0,1,320,2,0,0,0,0
2020-12-17,323,0,1,320,2,0,0,0,0
2020-12-18,323,0,1,320,2,0,0,0,0
2020-12-19,323,0,1,320,2,0,0,0,0
2020-12-20,323,0,1,320,2,0,0,0,0
2020-12-21,323,0,1,320,2,0,0,0,0
2020-12-22,323,0,1,320,2,0,0,0,0
2020-12-23,323,0,1,320,2,0,0,0,0
2020-12-24,323,0,1,320,2,0,0,0,0
2020-12-25,323,0,1,320,2,0,0,0,0
2020-12-26,324,0,1,321,2,0,0,0,0
2020-12-27,324,0,1,321,2,0,0,0,0
2020-12-28,324,0,1,321,2,0,0,0,0
2020-12-29,324,0,1,321,2,0,0,0,0
2020-12-30,324,0,1,321,2,0,0,0,0
2020-12-31,324,0,1,321,2,0,0,0,0
2021-01-01,324,0,1,321,2,0,0,0,0
2021-01-02,324,0,1,321,2,0,0,0,0
2021-01-03,324,0,1,321,2,0,0,0,0
2021-01-04,324,0,1,321,2,0,0,0,0
2021-01-05,324,0,1,321,2,0,0,0,0
2021-01-06,324,0,1,321,2,0,0,0,0
2021-01-07,324,0,1,321,2,0,0,0,0
2021-01-08,324,0,1,321,2,0,0,0,0
2021-01-09,324,0,1,321,2,0,0,0,0
2021-01-10,324,0,1,321,2,0,0,0,0
2021-01-11,325,0,1,322,2,0,0,0,0
2021-01-12,325,0,1,322,2,0,0,0,0
2021-01-13,324,0,0,322,2,0,0,0,0
2021-01-14,324,0,0,322,2,0,0,0,0
2021-01-15,324,0,0,322,2,0,0,0,0
2021-01-16,324,0,0,322,2,0,0,0,0
2021-01-17,324,0,0,322,2,0,0,0,0
2021-01-18,324,0,0,322,2,0,0,0,0
2021-01-19,324,0,0,322,2,0,0,0,0
