Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-13,863,85,173,687,3,4,1,16,0
2020-07-14,880,89,174,703,3,3,2,16,0
2020-07-15,897,92,176,718,3,3,2,16,0
2020-07-16,915,95,178,734,3,3,2,16,0
2020-07-17,935,97,181,751,3,2,3,16,0
2020-07-18,953,100,183,767,3,2,3,17,0
2020-07-19,974,102,186,784,4,2,3,17,0
2020-07-20,994,104,189,801,4,2,3,17,0
2020-07-21,1015,106,193,818,4,2,3,17,0
2020-07-22,1036,108,196,836,4,2,3,18,0
2020-07-23,1057,110,200,853,4,2,4,18,0
2020-07-24,1079,112,203,872,4,2,4,18,0
2020-07-25,1101,115,207,890,4,2,4,19,0
2020-07-26,1123,117,210,909,4,2,4,19,0
2020-07-27,1146,119,214,928,4,2,4,19,0
2020-07-28,1170,121,218,948,4,2,4,20,0
2020-07-29,1193,123,222,967,4,2,4,20,0
2020-07-30,1218,125,226,988,4,2,4,20,0
2020-07-31,1243,127,230,1008,5,2,4,21,0
2020-08-01,1268,129,234,1029,5,2,4,21,0
2020-08-02,1294,132,238,1051,5,2,4,22,0
2020-08-03,1319,134,242,1072,5,2,4,22,0
2020-08-04,1346,136,247,1094,5,2,4,22,0
2020-08-05,1373,139,251,1117,5,2,4,23,0
2020-08-06,1400,141,255,1140,5,2,4,23,0
2020-08-07,1428,143,260,1163,5,2,4,24,0
2020-08-08,1456,146,264,1187,5,2,5,24,0
2020-08-09,1485,148,269,1211,5,2,5,24,0
2020-08-10,1514,151,273,1235,6,2,5,25,0
2020-08-11,1544,153,278,1260,6,3,5,25,0
2020-08-12,1574,156,283,1285,6,3,5,26,0
2020-08-13,1605,158,288,1311,6,3,5,26,0
2020-08-14,1636,161,293,1337,6,3,5,26,0
2020-08-15,1668,163,298,1364,6,3,5,27,0
2020-08-16,1700,166,303,1391,6,3,5,27,0
2020-08-17,1733,169,308,1419,6,3,5,28,0
2020-08-18,1767,172,313,1447,7,3,5,28,0
2020-08-19,1800,174,318,1475,7,3,5,29,0
2020-08-20,1834,177,323,1504,7,3,5,29,0
2020-08-21,1870,180,329,1534,7,3,5,30,0
2020-08-22,1905,183,334,1564,7,3,5,30,0
2020-08-23,1941,186,340,1594,7,3,6,31,0
2020-08-24,1977,188,345,1625,7,3,6,31,0
2020-08-25,2014,191,351,1656,7,3,6,32,0
2020-08-26,2052,194,356,1688,8,3,6,32,0
2020-08-27,2091,197,362,1721,8,3,6,33,0
2020-08-28,2130,200,368,1754,8,3,6,33,0
2020-08-29,2169,203,374,1787,8,3,6,34,0
2020-08-30,2209,206,380,1821,8,3,6,34,0
2020-08-31,2250,209,386,1856,8,3,6,35,0
2020-09-01,2292,212,392,1891,9,3,6,35,0
2020-09-02,2333,216,398,1926,9,3,6,36,0
2020-09-03,2376,219,404,1963,9,3,6,37,0
2020-09-04,2418,222,410,1999,9,3,6,37,0
2020-09-05,2462,225,416,2037,9,3,6,38,0
2020-09-06,2507,228,423,2075,9,3,6,38,0
2020-09-07,2552,232,429,2113,10,3,6,39,0
2020-09-08,2597,235,435,2152,10,3,6,39,0
2020-09-09,2644,238,442,2192,10,3,7,40,0
2020-09-10,2690,241,448,2232,10,3,7,41,0
2020-09-11,2738,245,455,2273,10,3,7,41,0
2020-09-12,2786,248,462,2314,10,3,7,42,0
2020-09-13,2835,251,468,2356,11,3,7,42,0
2020-09-14,2885,255,475,2399,11,3,7,43,0
2020-09-15,2935,258,482,2442,11,3,7,44,0
2020-09-16,2986,261,489,2486,11,3,7,44,0
2020-09-17,3036,265,495,2530,11,3,7,45,0
2020-09-18,3089,268,502,2575,12,3,7,45,0
2020-09-19,3142,272,509,2621,12,3,7,46,0
2020-09-20,3195,275,516,2667,12,3,7,47,0
2020-09-21,3249,278,523,2714,12,3,7,47,0
2020-09-22,3304,282,530,2762,12,3,7,48,0
2020-09-23,3360,285,537,2810,13,3,7,49,0
2020-09-24,3416,289,544,2859,13,3,7,49,0
2020-09-25,3474,292,552,2909,13,3,7,50,0
2020-09-26,3531,296,559,2959,13,3,7,51,0
2020-09-27,3590,299,566,3010,14,3,7,51,0
2020-09-28,3648,303,573,3061,14,3,7,52,0
2020-09-29,3707,306,580,3113,14,3,7,53,0
2020-09-30,3768,309,588,3166,14,3,7,53,0
2020-10-01,3829,313,595,3219,15,3,7,54,0
2020-10-02,3890,316,602,3273,15,3,7,54,0
2020-10-03,3952,320,609,3328,15,3,7,55,0
2020-10-04,4015,323,617,3383,15,3,7,56,0
2020-10-05,4080,326,624,3440,16,3,7,56,0
2020-10-06,4143,330,631,3496,16,3,7,57,0
2020-10-07,4208,333,638,3554,16,3,7,58,0
2020-10-08,4274,336,646,3612,16,3,7,58,0
2020-10-09,4340,340,653,3670,17,3,7,59,0
2020-10-10,4407,343,660,3730,17,3,7,60,0
2020-10-11,4474,346,667,3790,17,3,7,60,0
2020-10-12,4542,349,675,3850,17,3,7,61,0
2020-10-13,4612,353,682,3912,18,3,7,62,0
2020-10-14,4681,356,689,3974,18,3,7,62,0
2020-10-15,4750,359,696,4036,18,3,7,63,0
2020-10-16,4820,362,703,4099,18,3,7,64,0
2020-10-17,4892,365,710,4163,19,3,7,64,0
2020-10-18,4964,368,717,4228,19,3,7,65,0
2020-10-19,5036,371,724,4293,19,3,7,66,0
2020-10-20,5110,374,731,4359,20,3,7,66,0
2020-10-21,5183,377,738,4425,20,3,7,67,0
2020-10-22,5257,380,745,4492,20,3,7,67,0
2020-10-23,5333,383,752,4560,21,3,7,68,0
2020-10-24,5407,386,758,4628,21,3,7,69,0
2020-10-25,5483,388,765,4697,21,3,7,69,0
2020-10-26,5559,391,772,4766,21,3,7,70,0
