Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-19,286,49,52,232,2,0,5,5,0
2020-07-20,295,45,56,237,2,0,4,5,0
2020-07-21,304,41,60,242,2,0,3,5,0
2020-07-22,311,39,62,247,2,0,2,6,0
2020-07-23,319,37,64,253,2,0,1,6,0
2020-07-24,326,36,65,259,2,0,1,6,0
2020-07-25,334,35,66,265,3,0,1,6,0
2020-07-26,341,34,67,271,3,0,1,6,0
2020-07-27,347,34,67,277,3,0,0,6,0
2020-07-28,354,33,68,283,3,0,0,6,0
2020-07-29,360,33,68,289,3,0,0,6,0
2020-07-30,366,33,68,295,3,0,0,6,0
2020-07-31,373,32,69,301,3,0,0,6,0
2020-08-01,379,32,69,307,3,0,0,6,0
2020-08-02,386,32,69,314,3,0,0,6,0
2020-08-03,392,32,69,320,3,0,0,6,0
2020-08-04,398,32,69,326,3,0,0,6,0
2020-08-05,404,32,69,332,3,0,0,6,0
2020-08-06,410,32,69,338,3,0,0,6,0
2020-08-07,417,32,69,345,3,0,0,6,0
2020-08-08,423,32,69,351,3,0,0,6,0
2020-08-09,429,32,69,357,3,0,0,6,0
2020-08-10,435,32,69,363,3,0,0,6,0
2020-08-11,441,32,69,369,3,0,0,6,0
2020-08-12,449,32,69,376,4,0,0,6,0
2020-08-13,455,32,69,382,4,0,0,6,0
2020-08-14,461,31,69,388,4,0,0,6,0
2020-08-15,466,31,68,394,4,0,0,6,0
2020-08-16,472,31,68,400,4,0,0,6,0
2020-08-17,478,31,68,406,4,0,0,6,0
2020-08-18,485,31,68,413,4,0,0,6,0
2020-08-19,491,31,68,419,4,0,0,6,0
2020-08-20,497,31,68,425,4,0,0,6,0
2020-08-21,503,31,68,431,4,0,0,6,0
2020-08-22,509,31,68,437,4,0,0,6,0
2020-08-23,515,31,68,443,4,0,0,6,0
2020-08-24,521,31,68,449,4,0,0,6,0
2020-08-25,527,31,68,455,4,0,0,6,0
2020-08-26,532,31,67,461,4,0,0,6,0
2020-08-27,539,31,67,468,4,0,0,6,0
2020-08-28,545,31,67,474,4,0,0,6,0
2020-08-29,552,30,67,480,5,0,0,6,0
2020-08-30,558,30,67,486,5,0,0,6,0
2020-08-31,564,30,67,492,5,0,0,6,0
2020-09-01,570,30,67,498,5,0,0,6,0
2020-09-02,576,30,67,504,5,0,0,6,0
2020-09-03,581,30,66,510,5,0,0,6,0
2020-09-04,587,30,66,516,5,0,0,6,0
2020-09-05,593,30,66,522,5,0,0,6,0
2020-09-06,599,30,66,528,5,0,0,6,0
2020-09-07,605,30,66,534,5,0,0,6,0
2020-09-08,610,30,66,539,5,0,0,6,0
2020-09-09,616,30,66,545,5,0,0,6,0
2020-09-10,621,29,65,551,5,0,0,6,0
2020-09-11,627,29,65,557,5,0,0,6,0
