Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-20,22454,2482,3855,18472,127,0,136,348,2
2020-07-21,22928,2319,3974,18824,130,0,93,359,2
2020-07-22,23373,2191,4055,19186,132,0,61,366,3
2020-07-23,23795,2090,4106,19554,135,0,37,371,3
2020-07-24,24198,2009,4135,19926,137,0,18,373,3
2020-07-25,24588,1943,4148,20300,140,0,4,374,3
2020-07-26,24964,1888,4147,20674,143,0,0,374,3
2020-07-27,25330,1840,4137,21048,145,0,0,374,3
2020-07-28,25688,1799,4119,21421,148,0,0,372,3
2020-07-29,26038,1762,4096,21792,150,0,0,370,3
2020-07-30,26381,1728,4067,22161,153,0,0,367,3
2020-07-31,26717,1697,4035,22527,155,0,0,364,3
2020-08-01,27049,1668,4000,22891,158,0,0,361,2
2020-08-02,27373,1640,3963,23250,160,0,0,358,2
2020-08-03,27693,1613,3923,23607,163,0,0,354,2
2020-08-04,28007,1586,3882,23960,165,0,0,351,2
2020-08-05,28317,1561,3840,24309,168,0,0,347,2
2020-08-06,28621,1535,3797,24654,170,0,0,343,2
2020-08-07,28919,1510,3752,24995,172,0,0,339,2
2020-08-08,29215,1485,3707,25333,175,0,0,335,2
2020-08-09,29504,1461,3661,25666,177,0,0,331,2
2020-08-10,29788,1436,3614,25995,179,0,0,326,2
2020-08-11,30067,1412,3567,26319,181,0,0,322,2
2020-08-12,30344,1388,3520,26640,184,0,0,318,2
2020-08-13,30614,1364,3472,26956,186,0,0,313,2
2020-08-14,30880,1340,3424,27268,188,0,0,309,2
2020-08-15,31140,1317,3375,27575,190,0,0,305,2
2020-08-16,31396,1293,3326,27878,192,0,0,300,2
2020-08-17,31648,1270,3277,28177,194,0,0,296,2
2020-08-18,31895,1247,3228,28471,196,0,0,291,2
2020-08-19,32138,1224,3179,28761,198,0,0,287,2
2020-08-20,32377,1201,3130,29047,200,0,0,283,2
2020-08-21,32611,1178,3081,29328,202,0,0,278,2
2020-08-22,32840,1156,3032,29604,204,0,0,274,2
2020-08-23,33065,1134,2983,29876,206,0,0,269,2
2020-08-24,33286,1112,2934,30144,208,0,0,265,2
2020-08-25,33503,1090,2886,30407,210,0,0,261,2
2020-08-26,33714,1069,2837,30666,211,0,0,256,2
2020-08-27,33923,1048,2789,30921,213,0,0,252,2
2020-08-28,34127,1027,2741,31171,215,0,0,247,2
2020-08-29,34327,1006,2693,31417,217,0,0,243,2
2020-08-30,34522,985,2646,31658,218,0,0,239,2
2020-08-31,34714,965,2598,31896,220,0,0,235,2
2020-09-01,34903,945,2552,32129,222,0,0,230,2
2020-09-02,35085,926,2505,32357,223,0,0,226,2
2020-09-03,35266,906,2459,32582,225,0,0,222,2
2020-09-04,35441,887,2413,32802,226,0,0,218,2
2020-09-05,35615,868,2368,33019,228,0,0,214,1
2020-09-06,35783,850,2323,33231,229,0,0,210,1
2020-09-07,35949,831,2279,33439,231,0,0,206,1
2020-09-08,36111,813,2235,33644,232,0,0,202,1
2020-09-09,36268,796,2191,33844,233,0,0,198,1
2020-09-10,36423,778,2148,34040,235,0,0,194,1
2020-09-11,36575,761,2106,34233,236,0,0,190,1
2020-09-12,36722,745,2064,34421,237,0,0,186,1
2020-09-13,36867,728,2022,34606,239,0,0,183,1
2020-09-14,37010,712,1982,34788,240,0,0,179,1
2020-09-15,37147,696,1941,34965,241,0,0,175,1
2020-09-16,37282,680,1901,35139,242,0,0,172,1
2020-09-17,37414,665,1862,35309,243,0,0,168,1
2020-09-18,37544,650,1823,35476,245,0,0,165,1
2020-09-19,37670,635,1785,35639,246,0,0,161,1
2020-09-20,37794,620,1748,35799,247,0,0,158,1
2020-09-21,37915,606,1711,35956,248,0,0,154,1
2020-09-22,38032,592,1674,36109,249,0,0,151,1
2020-09-23,38147,578,1638,36259,250,0,0,148,1
2020-09-24,38260,565,1603,36406,251,0,0,145,1
2020-09-25,38369,552,1568,36549,252,0,0,142,1
2020-09-26,38477,539,1534,36690,253,0,0,138,1
2020-09-27,38581,526,1500,36827,254,0,0,135,1
2020-09-28,38683,514,1467,36961,255,0,0,132,1
2020-09-29,38784,502,1435,37093,256,0,0,130,1
2020-09-30,38881,490,1403,37221,257,0,0,127,1
2020-10-01,38977,478,1372,37347,258,0,0,124,1
2020-10-02,39069,467,1341,37470,258,0,0,121,1
2020-10-03,39160,455,1311,37590,259,0,0,118,1
2020-10-04,39248,445,1281,37707,260,0,0,116,1
2020-10-05,39335,434,1252,37822,261,0,0,113,1
2020-10-06,39419,423,1223,37934,262,0,0,110,1
2020-10-07,39500,413,1195,38043,262,0,0,108,1
2020-10-08,39581,403,1168,38150,263,0,0,105,1
2020-10-09,39660,393,1141,38255,264,0,0,103,1
2020-10-10,39736,384,1115,38357,264,0,0,101,1
2020-10-11,39811,374,1089,38457,265,0,0,98,1
2020-10-12,39883,365,1063,38554,266,0,0,96,1
2020-10-13,39954,356,1039,38649,266,0,0,94,1
2020-10-14,40023,348,1014,38742,267,0,0,92,1
2020-10-15,40091,339,990,38833,268,0,0,89,1
2020-10-16,40157,331,967,38922,268,0,0,87,1
2020-10-17,40221,323,944,39008,269,0,0,85,1
2020-10-18,40285,315,922,39093,270,0,0,83,1
2020-10-19,40345,307,900,39175,270,0,0,81,1
2020-10-20,40405,299,878,39256,271,0,0,79,1
2020-10-21,40462,292,857,39334,271,0,0,77,1
2020-10-22,40520,284,837,39411,272,0,0,76,1
2020-10-23,40575,277,817,39486,272,0,0,74,1
2020-10-24,40629,270,797,39559,273,0,0,72,0
2020-10-25,40681,264,778,39630,273,0,0,70,0
2020-10-26,40733,257,759,39700,274,0,0,69,0
2020-10-27,40782,251,740,39768,274,0,0,67,0
2020-10-28,40831,244,722,39834,275,0,0,65,0
2020-10-29,40878,238,705,39898,275,0,0,64,0
2020-10-30,40925,232,688,39961,276,0,0,62,0
2020-10-31,40970,226,671,40023,276,0,0,61,0
2020-11-01,41013,221,654,40083,276,0,0,59,0
2020-11-02,41057,215,638,40142,277,0,0,58,0
2020-11-03,41098,210,622,40199,277,0,0,56,0
2020-11-04,41139,204,607,40254,278,0,0,55,0
2020-11-05,41179,199,592,40309,278,0,0,53,0
2020-11-06,41217,194,577,40362,278,0,0,52,0
2020-11-07,41255,189,563,40413,279,0,0,51,0
2020-11-08,41292,184,549,40464,279,0,0,50,0
2020-11-09,41328,180,536,40513,279,0,0,48,0
2020-11-10,41363,175,522,40561,280,0,0,47,0
2020-11-11,41396,171,509,40607,280,0,0,46,0
2020-11-12,41429,166,496,40653,280,0,0,45,0
2020-11-13,41462,162,484,40697,281,0,0,44,0
2020-11-14,41494,158,472,40741,281,0,0,43,0
2020-11-15,41524,154,460,40783,281,0,0,42,0
2020-11-16,41553,150,448,40824,281,0,0,40,0
2020-11-17,41583,146,437,40864,282,0,0,39,0
2020-11-18,41611,142,426,40903,282,0,0,38,0
2020-11-19,41638,139,415,40941,282,0,0,38,0
2020-11-20,41666,135,405,40978,283,0,0,37,0
2020-11-21,41693,132,395,41015,283,0,0,36,0
2020-11-22,41718,128,385,41050,283,0,0,35,0
2020-11-23,41742,125,375,41084,283,0,0,34,0
2020-11-24,41767,122,365,41118,284,0,0,33,0
2020-11-25,41790,119,356,41150,284,0,0,32,0
2020-11-26,41813,116,347,41182,284,0,0,31,0
2020-11-27,41835,113,338,41213,284,0,0,31,0
2020-11-28,41858,110,330,41244,284,0,0,30,0
2020-11-29,41879,107,321,41273,285,0,0,29,0
2020-11-30,41900,104,313,41302,285,0,0,28,0
2020-12-01,41920,101,305,41330,285,0,0,28,0
2020-12-02,41939,99,297,41357,285,0,0,27,0
2020-12-03,41959,96,290,41384,285,0,0,26,0
2020-12-04,41978,94,282,41410,286,0,0,25,0
2020-12-05,41996,91,275,41435,286,0,0,25,0
2020-12-06,42013,89,268,41459,286,0,0,24,0
2020-12-07,42030,87,261,41483,286,0,0,24,0
2020-12-08,42047,84,254,41507,286,0,0,23,0
2020-12-09,42064,82,248,41530,286,0,0,22,0
2020-12-10,42080,80,242,41552,286,0,0,22,0
2020-12-11,42095,78,235,41573,287,0,0,21,0
2020-12-12,42110,76,229,41594,287,0,0,21,0
2020-12-13,42125,74,223,41615,287,0,0,20,0
2020-12-14,42140,72,218,41635,287,0,0,20,0
2020-12-15,42153,70,212,41654,287,0,0,19,0
2020-12-16,42167,68,207,41673,287,0,0,19,0
2020-12-17,42180,67,201,41692,287,0,0,18,0
2020-12-18,42194,65,196,41710,288,0,0,18,0
2020-12-19,42206,63,191,41727,288,0,0,17,0
2020-12-20,42218,61,186,41744,288,0,0,17,0
2020-12-21,42230,60,181,41761,288,0,0,16,0
2020-12-22,42242,58,177,41777,288,0,0,16,0
2020-12-23,42253,57,172,41793,288,0,0,16,0
2020-12-24,42263,55,167,41808,288,0,0,15,0
