Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,310,28,84,225,1,11,0,8,0
2020-06-26,316,38,83,232,1,8,0,7,0
2020-06-27,324,46,83,240,1,7,1,8,0
2020-06-28,333,52,85,247,1,6,2,8,0
2020-06-29,344,58,88,255,1,5,3,8,0
2020-06-30,356,63,91,263,2,5,4,8,0
2020-07-01,369,68,96,271,2,5,5,9,0
2020-07-02,383,73,101,280,2,5,5,9,0
2020-07-03,398,78,106,290,2,5,6,10,0
2020-07-04,413,83,112,299,2,5,6,10,0
2020-07-05,430,88,118,310,2,5,6,11,0
2020-07-06,446,93,124,320,2,5,7,11,0
2020-07-07,465,98,131,332,2,6,7,12,0
2020-07-08,485,104,139,344,2,6,8,13,0
2020-07-09,506,110,147,357,2,6,8,13,0
2020-07-10,527,116,155,370,2,6,9,14,0
2020-07-11,551,122,164,385,2,7,9,15,0
2020-07-12,575,129,173,400,2,7,10,16,0
2020-07-13,601,137,183,416,2,7,10,17,0
2020-07-14,629,144,193,433,3,8,11,17,0
2020-07-15,658,152,204,451,3,8,11,18,0
2020-07-16,688,160,216,469,3,9,12,19,0
2020-07-17,720,169,228,489,3,9,12,21,0
2020-07-18,753,178,240,510,3,9,13,22,0
2020-07-19,790,188,254,533,3,10,14,23,0
2020-07-20,827,198,268,556,3,10,14,24,0
2020-07-21,867,208,283,581,3,11,15,26,0
2020-07-22,909,219,298,607,4,11,16,27,0
2020-07-23,952,231,314,634,4,12,17,28,0
2020-07-24,998,243,331,663,4,12,18,30,0
2020-07-25,1047,255,349,694,4,13,18,32,0
2020-07-26,1098,269,368,726,4,13,19,33,0
2020-07-27,1151,282,387,760,4,14,20,35,0
2020-07-28,1208,296,408,795,5,15,21,37,0
2020-07-29,1267,311,429,833,5,15,22,39,0
2020-07-30,1329,326,451,873,5,16,23,41,0
2020-07-31,1394,342,475,914,5,16,24,43,0
2020-08-01,1463,359,499,958,6,17,25,45,0
2020-08-02,1534,376,524,1004,6,17,26,47,0
2020-08-03,1609,393,551,1052,6,18,27,50,0
2020-08-04,1687,411,578,1103,6,18,28,52,0
2020-08-05,1770,430,607,1156,7,19,29,55,0
2020-08-06,1855,449,636,1212,7,19,30,57,0
2020-08-07,1944,469,667,1270,7,20,31,60,0
2020-08-08,2038,489,698,1332,8,20,32,63,0
2020-08-09,2135,509,731,1396,8,21,33,66,0
2020-08-10,2237,530,765,1463,9,21,34,69,0
2020-08-11,2342,552,800,1533,9,22,35,72,0
2020-08-12,2452,574,836,1607,9,22,36,76,0
2020-08-13,2567,596,873,1684,10,22,37,79,0
2020-08-14,2684,618,910,1764,10,22,38,82,0
2020-08-15,2807,640,949,1847,11,23,39,86,1
2020-08-16,2935,663,989,1935,11,23,40,89,1
2020-08-17,3066,686,1029,2025,12,23,41,93,1
2020-08-18,3202,708,1070,2120,12,23,42,97,1
2020-08-19,3343,731,1112,2218,13,22,42,100,1
2020-08-20,3488,753,1154,2320,14,22,43,104,1
2020-08-21,3636,775,1197,2425,14,22,43,108,1
2020-08-22,3790,797,1240,2535,15,21,43,112,1
2020-08-23,3948,818,1284,2649,15,21,44,116,1
2020-08-24,4110,838,1328,2766,16,20,44,120,1
2020-08-25,4276,858,1371,2888,17,19,44,124,1
2020-08-26,4446,877,1415,3013,18,19,43,128,1
2020-08-27,4618,896,1458,3142,18,18,43,132,1
2020-08-28,4796,913,1501,3276,19,17,43,136,1
2020-08-29,4976,929,1543,3413,20,16,42,139,1
2020-08-30,5160,945,1585,3554,21,14,41,143,1
2020-08-31,5346,959,1626,3698,22,13,40,147,1
2020-09-01,5535,971,1666,3847,22,12,39,151,1
2020-09-02,5725,982,1704,3998,23,10,38,154,1
2020-09-03,5919,992,1741,4154,24,9,36,157,1
2020-09-04,6114,1000,1777,4312,25,7,35,161,1
2020-09-05,6311,1007,1811,4474,26,6,33,164,1
2020-09-06,6509,1012,1843,4639,27,4,31,167,1
2020-09-07,6707,1016,1873,4806,28,2,29,169,1
2020-09-08,6907,1017,1901,4977,29,1,27,172,1
2020-09-09,7106,1017,1927,5149,30,0,24,174,1
2020-09-10,7305,1016,1950,5324,31,0,22,176,1
2020-09-11,7504,1013,1971,5501,32,0,19,178,1
2020-09-12,7703,1008,1990,5680,33,0,17,180,1
2020-09-13,7900,1002,2005,5861,34,0,14,181,1
2020-09-14,8095,994,2018,6042,35,0,11,182,1
2020-09-15,8290,984,2029,6225,36,0,9,183,1
2020-09-16,8482,973,2036,6409,37,0,6,184,1
2020-09-17,8673,961,2041,6593,39,0,3,184,1
2020-09-18,8861,948,2043,6778,40,0,0,185,1
2020-09-19,9045,933,2042,6962,41,0,0,185,1
2020-09-20,9227,917,2038,7147,42,0,0,184,1
2020-09-21,9406,900,2032,7331,43,0,0,184,1
2020-09-22,9580,883,2022,7514,44,0,0,183,1
2020-09-23,9752,864,2011,7696,45,0,0,182,1
2020-09-24,9920,845,1996,7878,46,0,0,180,1
2020-09-25,10084,825,1980,8057,47,0,0,179,1
2020-09-26,10245,805,1961,8236,48,0,0,177,1
2020-09-27,10400,784,1939,8412,49,0,0,175,1
2020-09-28,10553,763,1916,8587,50,0,0,173,1
2020-09-29,10700,741,1890,8759,51,0,0,171,1
2020-09-30,10844,719,1863,8929,52,0,0,168,1
2020-10-01,10983,698,1834,9096,53,0,0,166,1
2020-10-02,11119,676,1804,9261,54,0,0,163,1
2020-10-03,11250,654,1772,9423,55,0,0,160,1
2020-10-04,11377,633,1739,9582,56,0,0,157,1
2020-10-05,11499,611,1704,9738,57,0,0,154,1
2020-10-06,11618,590,1669,9891,58,0,0,151,1
2020-10-07,11733,569,1633,10041,59,0,0,148,1
2020-10-08,11843,549,1596,10187,60,0,0,144,1
2020-10-09,11948,529,1558,10330,60,0,0,141,1
2020-10-10,12050,509,1520,10469,61,0,0,137,1
2020-10-11,12148,490,1481,10605,62,0,0,134,1
2020-10-12,12244,471,1443,10738,63,0,0,130,1
2020-10-13,12334,452,1404,10867,63,0,0,127,1
2020-10-14,12422,434,1365,10993,64,0,0,123,1
2020-10-15,12506,417,1326,11115,65,0,0,120,1
2020-10-16,12586,400,1287,11233,66,0,0,116,1
2020-10-17,12662,383,1248,11348,66,0,0,113,1
2020-10-18,12737,367,1210,11460,67,0,0,109,1
2020-10-19,12808,352,1172,11568,68,0,0,106,1
2020-10-20,12876,337,1135,11673,68,0,0,103,1
2020-10-21,12941,323,1098,11774,69,0,0,99,1
2020-10-22,13003,309,1062,11872,69,0,0,96,1
2020-10-23,13063,295,1026,11967,70,0,0,93,1
2020-10-24,13119,283,991,12058,70,0,0,90,1
2020-10-25,13175,270,957,12147,71,0,0,86,1
2020-10-26,13226,258,923,12232,71,0,0,83,0
2020-10-27,13276,247,890,12314,72,0,0,80,0
2020-10-28,13323,236,858,12393,72,0,0,78,0
2020-10-29,13369,225,826,12470,73,0,0,75,0
2020-10-30,13413,215,796,12544,73,0,0,72,0
2020-10-31,13454,206,766,12614,74,0,0,69,0
2020-11-01,13494,196,737,12683,74,0,0,67,0
2020-11-02,13531,187,709,12748,74,0,0,64,0
2020-11-03,13567,179,681,12811,75,0,0,62,0
2020-11-04,13602,171,655,12872,75,0,0,59,0
2020-11-05,13635,163,629,12930,76,0,0,57,0
2020-11-06,13666,156,604,12986,76,0,0,55,0
2020-11-07,13696,148,580,13040,76,0,0,52,0
2020-11-08,13725,142,557,13092,76,0,0,50,0
2020-11-09,13752,135,534,13141,77,0,0,48,0
2020-11-10,13778,129,512,13189,77,0,0,46,0
2020-11-11,13802,123,491,13234,77,0,0,44,0
2020-11-12,13827,117,471,13278,78,0,0,43,0
2020-11-13,13849,112,451,13320,78,0,0,41,0
2020-11-14,13871,107,433,13360,78,0,0,39,0
2020-11-15,13891,102,414,13399,78,0,0,37,0
2020-11-16,13911,97,397,13436,78,0,0,36,0
2020-11-17,13930,93,380,13471,79,0,0,34,0
2020-11-18,13948,88,364,13505,79,0,0,33,0
2020-11-19,13964,84,348,13537,79,0,0,31,0
2020-11-20,13980,80,333,13568,79,0,0,30,0
2020-11-21,13996,76,319,13598,79,0,0,29,0
2020-11-22,14011,73,305,13626,80,0,0,28,0
2020-11-23,14025,70,292,13653,80,0,0,26,0
2020-11-24,14038,66,279,13679,80,0,0,25,0
2020-11-25,14051,63,267,13704,80,0,0,24,0
2020-11-26,14063,60,255,13728,80,0,0,23,0
2020-11-27,14074,57,244,13750,80,0,0,22,0
2020-11-28,14085,55,233,13772,80,0,0,21,0
2020-11-29,14097,52,223,13793,81,0,0,20,0
2020-11-30,14107,50,213,13813,81,0,0,19,0
2020-12-01,14117,47,204,13832,81,0,0,18,0
2020-12-02,14126,45,195,13850,81,0,0,18,0
2020-12-03,14134,43,186,13867,81,0,0,17,0
2020-12-04,14143,41,178,13884,81,0,0,16,0
2020-12-05,14150,39,170,13899,81,0,0,15,0
2020-12-06,14157,37,162,13914,81,0,0,15,0
2020-12-07,14165,36,155,13929,81,0,0,14,0
2020-12-08,14172,34,148,13943,81,0,0,13,0
2020-12-09,14179,32,141,13956,82,0,0,13,0
2020-12-10,14185,31,135,13968,82,0,0,12,0
2020-12-11,14191,29,129,13980,82,0,0,12,0
2020-12-12,14197,28,123,13992,82,0,0,11,0
2020-12-13,14202,27,117,14003,82,0,0,11,0
2020-12-14,14207,26,112,14013,82,0,0,10,0
2020-12-15,14212,24,107,14023,82,0,0,10,0
2020-12-16,14216,23,102,14032,82,0,0,9,0
2020-12-17,14221,22,97,14042,82,0,0,9,0
2020-12-18,14225,21,93,14050,82,0,0,8,0
2020-12-19,14229,20,89,14058,82,0,0,8,0
2020-12-20,14233,19,85,14066,82,0,0,8,0
2020-12-21,14237,18,81,14074,82,0,0,7,0
2020-12-22,14240,17,77,14081,82,0,0,7,0
2020-12-23,14244,17,74,14088,82,0,0,7,0
2020-12-24,14246,16,70,14094,82,0,0,6,0
