Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,3570,548,974,2593,3,0,19,88,0
2020-06-26,3676,519,990,2682,4,0,12,90,0
2020-06-27,3776,496,1000,2772,4,0,6,91,0
2020-06-28,3871,477,1004,2863,4,0,2,91,0
2020-06-29,3963,461,1005,2954,4,0,0,91,0
2020-06-30,4052,447,1003,3045,4,0,0,91,0
2020-07-01,4139,435,999,3136,4,0,0,91,0
2020-07-02,4224,425,993,3227,4,0,0,90,0
2020-07-03,4307,415,986,3317,4,0,0,89,0
2020-07-04,4387,406,977,3406,4,0,0,89,0
2020-07-05,4466,397,967,3494,5,0,0,88,0
2020-07-06,4544,389,957,3582,5,0,0,87,0
2020-07-07,4619,381,946,3668,5,0,0,86,0
2020-07-08,4694,374,935,3754,5,0,0,85,0
2020-07-09,4766,366,923,3838,5,0,0,84,0
2020-07-10,4838,359,911,3922,5,0,0,83,0
2020-07-11,4907,352,898,4004,5,0,0,82,0
2020-07-12,4975,344,885,4085,5,0,0,80,0
2020-07-13,5042,337,872,4165,5,0,0,79,0
2020-07-14,5109,330,859,4244,6,0,0,78,0
2020-07-15,5173,323,846,4321,6,0,0,77,0
2020-07-16,5236,317,832,4398,6,0,0,76,0
2020-07-17,5298,310,819,4473,6,0,0,74,0
2020-07-18,5358,303,805,4547,6,0,0,73,0
2020-07-19,5416,296,791,4619,6,0,0,72,0
2020-07-20,5473,290,777,4690,6,0,0,71,0
2020-07-21,5530,283,763,4761,6,0,0,69,0
2020-07-22,5584,277,749,4829,6,0,0,68,0
2020-07-23,5639,270,736,4897,6,0,0,67,0
2020-07-24,5691,264,722,4963,6,0,0,66,0
2020-07-25,5743,258,708,5028,7,0,0,64,0
2020-07-26,5793,252,694,5092,7,0,0,63,0
2020-07-27,5842,246,680,5155,7,0,0,62,0
2020-07-28,5890,240,667,5216,7,0,0,61,0
2020-07-29,5936,234,653,5276,7,0,0,59,0
2020-07-30,5982,228,640,5335,7,0,0,58,0
2020-07-31,6025,222,626,5392,7,0,0,57,0
2020-08-01,6069,217,613,5449,7,0,0,56,0
2020-08-02,6111,211,600,5504,7,0,0,54,0
2020-08-03,6152,206,587,5558,7,0,0,53,0
2020-08-04,6192,201,574,5611,7,0,0,52,0
2020-08-05,6231,195,561,5663,7,0,0,51,0
