Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-26,125,55,34,91,0,0,8,3,0
2020-06-27,136,52,41,94,1,0,7,4,0
2020-06-28,146,52,47,98,1,0,6,4,0
2020-06-29,156,52,53,102,1,1,5,5,0
2020-06-30,166,54,58,107,1,2,5,5,0
2020-07-01,178,56,64,113,1,3,5,6,0
2020-07-02,189,59,69,119,1,3,5,6,0
2020-07-03,200,62,74,125,1,4,5,7,0
2020-07-04,213,66,80,132,1,4,6,7,0
2020-07-05,225,70,85,139,1,4,6,8,0
2020-07-06,239,75,91,147,1,5,6,8,0
2020-07-07,255,80,98,156,1,5,7,9,0
2020-07-08,271,85,105,165,1,6,7,9,0
2020-07-09,287,91,112,174,1,6,8,10,0
2020-07-10,306,97,120,185,1,6,8,11,0
2020-07-11,325,104,128,196,1,7,9,12,0
2020-07-12,346,111,137,208,1,7,9,12,0
2020-07-13,369,118,147,221,1,8,10,13,0
2020-07-14,392,126,157,234,1,8,10,14,0
2020-07-15,417,135,167,249,1,9,11,15,0
2020-07-16,444,144,179,264,1,9,12,16,0
2020-07-17,474,153,191,281,2,10,13,17,0
2020-07-18,505,164,204,299,2,11,14,18,0
2020-07-19,538,175,218,318,2,11,14,20,0
2020-07-20,573,186,233,338,2,12,15,21,0
2020-07-21,609,198,248,359,2,13,16,22,0
2020-07-22,649,211,265,382,2,13,17,24,0
2020-07-23,692,225,283,407,2,14,18,26,0
2020-07-24,737,240,302,433,2,15,20,27,0
2020-07-25,786,255,322,461,3,16,21,29,0
2020-07-26,837,271,343,491,3,17,22,31,0
2020-07-27,891,288,365,523,3,18,23,33,0
2020-07-28,948,306,389,556,3,19,25,35,0
2020-07-29,1009,326,414,592,3,20,26,37,0
2020-07-30,1075,346,441,631,3,21,28,40,0
2020-07-31,1145,367,469,672,4,22,29,42,0
2020-08-01,1218,389,499,715,4,23,31,45,0
2020-08-02,1296,412,531,761,4,24,33,48,0
2020-08-03,1378,436,564,810,4,25,34,51,0
2020-08-04,1467,462,599,863,5,26,36,54,0
2020-08-05,1559,488,636,918,5,27,38,57,0
2020-08-06,1656,516,674,977,5,28,40,61,0
2020-08-07,1760,544,715,1039,6,29,42,65,0
2020-08-08,1868,574,757,1105,6,30,44,68,0
2020-08-09,1983,605,802,1175,6,31,46,72,0
2020-08-10,2104,636,848,1249,7,32,48,77,0
2020-08-11,2231,669,897,1327,7,33,50,81,0
2020-08-12,2365,703,947,1410,8,34,52,86,0
2020-08-13,2505,737,999,1498,8,35,54,90,0
2020-08-14,2653,772,1054,1590,9,36,56,95,1
2020-08-15,2806,808,1110,1687,9,36,57,100,1
2020-08-16,2967,844,1168,1789,10,36,59,106,1
2020-08-17,3135,881,1228,1897,10,37,61,111,1
2020-08-18,3311,918,1290,2010,11,37,63,117,1
