Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-28,365,24,97,267,1,5,0,9,0
2020-06-29,370,28,93,276,1,3,0,8,0
2020-06-30,376,31,91,284,1,3,0,8,0
2020-07-01,382,34,89,292,1,2,0,8,0
2020-07-02,389,35,88,300,1,1,0,8,0
2020-07-03,396,37,87,308,1,1,0,8,0
2020-07-04,403,38,86,316,1,1,0,8,0
2020-07-05,411,39,86,324,1,1,0,8,0
2020-07-06,419,39,86,332,1,1,0,8,0
2020-07-07,426,40,86,339,1,0,0,8,0
2020-07-08,434,40,86,347,1,0,0,8,0
2020-07-09,442,40,86,355,1,0,0,8,0
2020-07-10,450,41,86,363,1,0,0,8,0
2020-07-11,457,41,86,370,1,0,0,8,0
2020-07-12,465,41,86,378,1,0,0,8,0
2020-07-13,474,41,87,386,1,0,0,8,0
2020-07-14,482,42,87,394,1,0,0,8,0
2020-07-15,490,42,87,402,1,0,0,8,0
2020-07-16,498,42,87,410,1,0,0,8,0
2020-07-17,507,42,88,418,1,0,0,8,0
2020-07-18,514,42,88,425,1,0,0,8,0
2020-07-19,522,42,88,433,1,0,0,8,0
2020-07-20,530,42,88,441,1,0,0,8,0
2020-07-21,540,42,89,449,2,0,0,8,0
2020-07-22,549,43,89,458,2,0,0,8,0
2020-07-23,557,43,89,466,2,0,0,8,0
2020-07-24,565,43,89,474,2,0,0,8,0
2020-07-25,574,43,90,482,2,0,0,8,0
2020-07-26,582,43,90,490,2,0,0,8,0
2020-07-27,590,43,90,498,2,0,0,8,0
2020-07-28,599,43,91,506,2,0,0,8,0
2020-07-29,607,43,91,514,2,0,0,8,0
2020-07-30,616,44,91,523,2,0,0,8,0
2020-07-31,624,44,91,531,2,0,0,8,0
2020-08-01,633,44,92,539,2,0,0,8,0
2020-08-02,642,44,92,548,2,0,0,8,0
2020-08-03,650,44,92,556,2,0,0,8,0
2020-08-04,658,44,92,564,2,0,0,8,0
2020-08-05,668,44,93,573,2,0,0,8,0
2020-08-06,676,44,93,581,2,0,0,8,0
2020-08-07,684,44,93,589,2,0,0,8,0
2020-08-08,693,44,93,598,2,0,0,8,0
2020-08-09,701,44,93,606,2,0,0,8,0
2020-08-10,711,45,94,615,2,0,0,8,0
2020-08-11,719,45,94,623,2,0,0,9,0
2020-08-12,728,45,94,632,2,0,0,9,0
2020-08-13,736,45,94,640,2,0,0,9,0
2020-08-14,746,45,95,649,2,0,0,9,0
2020-08-15,754,45,95,657,2,0,0,9,0
2020-08-16,763,45,95,666,2,0,0,9,0
2020-08-17,772,45,95,675,2,0,0,9,0
2020-08-18,780,45,95,683,2,0,0,9,0
2020-08-19,790,45,96,692,2,0,0,9,0
2020-08-20,799,45,96,701,2,0,0,9,0
2020-08-21,807,45,96,709,2,0,0,9,0
2020-08-22,816,46,96,718,2,0,0,9,0
2020-08-23,825,46,96,727,2,0,0,9,0
2020-08-24,834,46,97,735,2,0,0,9,0
2020-08-25,844,46,97,744,3,0,0,9,0
2020-08-26,853,46,97,753,3,0,0,9,0
2020-08-27,862,46,97,762,3,0,0,9,0
2020-08-28,871,46,97,771,3,0,0,9,0
2020-08-29,879,46,97,779,3,0,0,9,0
2020-08-30,889,46,98,788,3,0,0,9,0
2020-08-31,898,46,98,797,3,0,0,9,0
2020-09-01,907,46,98,806,3,0,0,9,0
2020-09-02,916,46,98,815,3,0,0,9,0
2020-09-03,925,46,98,824,3,0,0,9,0
2020-09-04,934,46,98,833,3,0,0,9,0
2020-09-05,942,46,98,841,3,0,0,9,0
2020-09-06,952,46,99,850,3,0,0,9,0
2020-09-07,961,46,99,859,3,0,0,9,0
2020-09-08,970,47,99,868,3,0,0,9,0
2020-09-09,979,47,99,877,3,0,0,9,0
2020-09-10,988,47,99,886,3,0,0,9,0
2020-09-11,997,47,99,895,3,0,0,9,0
2020-09-12,1006,47,99,904,3,0,0,9,0
2020-09-13,1016,47,100,913,3,0,0,9,0
2020-09-14,1025,47,100,922,3,0,0,9,0
2020-09-15,1034,47,100,931,3,0,0,9,0
2020-09-16,1043,47,100,940,3,0,0,9,0
2020-09-17,1052,47,100,949,3,0,0,9,0
2020-09-18,1061,47,100,958,3,0,0,9,0
2020-09-19,1070,47,100,967,3,0,0,9,0
2020-09-20,1080,47,100,977,3,0,0,9,0
2020-09-21,1089,47,100,986,3,0,0,9,0
2020-09-22,1098,47,100,995,3,0,0,9,0
2020-09-23,1107,47,100,1004,3,0,0,9,0
2020-09-24,1117,47,101,1013,3,0,0,9,0
2020-09-25,1126,47,101,1022,3,0,0,9,0
2020-09-26,1136,47,101,1031,4,0,0,9,0
2020-09-27,1145,47,101,1040,4,0,0,9,0
2020-09-28,1154,47,101,1049,4,0,0,9,0
2020-09-29,1164,47,101,1059,4,0,0,9,0
2020-09-30,1173,47,101,1068,4,0,0,9,0
2020-10-01,1182,47,101,1077,4,0,0,9,0
2020-10-02,1191,47,101,1086,4,0,0,9,0
2020-10-03,1200,47,101,1095,4,0,0,9,0
2020-10-04,1209,47,101,1104,4,0,0,9,0
2020-10-05,1218,47,101,1113,4,0,0,9,0
2020-10-06,1228,47,101,1123,4,0,0,9,0
2020-10-07,1237,47,101,1132,4,0,0,9,0
2020-10-08,1246,47,101,1141,4,0,0,9,0
2020-10-09,1255,47,101,1150,4,0,0,9,0
2020-10-10,1264,47,101,1159,4,0,0,9,0
2020-10-11,1273,47,101,1168,4,0,0,9,0
2020-10-12,1283,47,101,1178,4,0,0,9,0
2020-10-13,1292,47,101,1187,4,0,0,9,0
2020-10-14,1301,47,101,1196,4,0,0,9,0
2020-10-15,1310,47,101,1205,4,0,0,9,0
2020-10-16,1319,47,101,1214,4,0,0,9,0
2020-10-17,1328,47,101,1223,4,0,0,9,0
2020-10-18,1338,47,101,1233,4,0,0,9,0
2020-10-19,1347,47,101,1242,4,0,0,9,0
2020-10-20,1356,47,101,1251,4,0,0,9,0
2020-10-21,1365,47,101,1260,4,0,0,9,0
2020-10-22,1374,47,101,1269,4,0,0,9,0
2020-10-23,1383,47,101,1278,4,0,0,9,0
2020-10-24,1393,47,101,1288,4,0,0,9,0
2020-10-25,1402,47,101,1297,4,0,0,9,0
2020-10-26,1411,46,101,1306,4,0,0,9,0
2020-10-27,1420,46,101,1315,4,0,0,9,0
2020-10-28,1429,46,101,1324,4,0,0,9,0
2020-10-29,1439,46,101,1333,5,0,0,9,0
2020-10-30,1448,46,101,1342,5,0,0,9,0
2020-10-31,1457,46,101,1351,5,0,0,9,0
2020-11-01,1466,46,100,1361,5,0,0,9,0
2020-11-02,1475,46,100,1370,5,0,0,9,0
2020-11-03,1484,46,100,1379,5,0,0,9,0
2020-11-04,1493,46,100,1388,5,0,0,9,0
2020-11-05,1502,46,100,1397,5,0,0,9,0
2020-11-06,1511,46,100,1406,5,0,0,9,0
2020-11-07,1520,46,100,1415,5,0,0,9,0
2020-11-08,1529,46,100,1424,5,0,0,9,0
2020-11-09,1538,46,100,1433,5,0,0,9,0
2020-11-10,1547,46,100,1442,5,0,0,9,0
2020-11-11,1555,46,99,1451,5,0,0,9,0
2020-11-12,1564,45,99,1460,5,0,0,9,0
2020-11-13,1573,45,99,1469,5,0,0,9,0
2020-11-14,1582,45,99,1478,5,0,0,9,0
2020-11-15,1591,45,99,1487,5,0,0,9,0
2020-11-16,1600,45,99,1496,5,0,0,9,0
2020-11-17,1609,45,99,1505,5,0,0,9,0
2020-11-18,1618,45,99,1514,5,0,0,9,0
2020-11-19,1626,45,98,1523,5,0,0,9,0
2020-11-20,1635,45,98,1532,5,0,0,9,0
2020-11-21,1644,45,98,1541,5,0,0,9,0
2020-11-22,1653,45,98,1550,5,0,0,9,0
2020-11-23,1661,45,98,1558,5,0,0,9,0
2020-11-24,1670,44,98,1567,5,0,0,9,0
2020-11-25,1679,44,98,1576,5,0,0,9,0
2020-11-26,1687,44,97,1585,5,0,0,9,0
2020-11-27,1696,44,97,1594,5,0,0,9,0
2020-11-28,1705,44,97,1603,5,0,0,9,0
2020-11-29,1713,44,97,1611,5,0,0,9,0
2020-11-30,1722,44,97,1620,5,0,0,9,0
2020-12-01,1732,44,97,1629,6,0,0,9,0
2020-12-02,1740,44,96,1638,6,0,0,9,0
2020-12-03,1748,44,96,1646,6,0,0,9,0
2020-12-04,1757,44,96,1655,6,0,0,9,0
2020-12-05,1766,43,96,1664,6,0,0,9,0
2020-12-06,1774,43,96,1672,6,0,0,9,0
2020-12-07,1782,43,95,1681,6,0,0,9,0
2020-12-08,1791,43,95,1690,6,0,0,9,0
2020-12-09,1799,43,95,1698,6,0,0,9,0
2020-12-10,1808,43,95,1707,6,0,0,9,0
2020-12-11,1816,43,95,1715,6,0,0,9,0
2020-12-12,1824,43,94,1724,6,0,0,9,0
2020-12-13,1833,43,94,1733,6,0,0,9,0
2020-12-14,1841,42,94,1741,6,0,0,9,0
2020-12-15,1850,42,94,1750,6,0,0,8,0
2020-12-16,1857,42,93,1758,6,0,0,8,0
2020-12-17,1866,42,93,1767,6,0,0,8,0
2020-12-18,1874,42,93,1775,6,0,0,8,0
2020-12-19,1882,42,93,1783,6,0,0,8,0
2020-12-20,1890,42,92,1792,6,0,0,8,0
2020-12-21,1898,42,92,1800,6,0,0,8,0
2020-12-22,1907,41,92,1809,6,0,0,8,0
2020-12-23,1915,41,92,1817,6,0,0,8,0
2020-12-24,1923,41,92,1825,6,0,0,8,0
2020-12-25,1930,41,91,1833,6,0,0,8,0
2020-12-26,1939,41,91,1842,6,0,0,8,0
2020-12-27,1947,41,91,1850,6,0,0,8,0
2020-12-28,1955,41,91,1858,6,0,0,8,0
2020-12-29,1962,41,90,1866,6,0,0,8,0
2020-12-30,1970,40,90,1874,6,0,0,8,0
2020-12-31,1979,40,90,1883,6,0,0,8,0
2021-01-01,1986,40,89,1891,6,0,0,8,0
2021-01-02,1994,40,89,1899,6,0,0,8,0
2021-01-03,2002,40,89,1907,6,0,0,8,0
2021-01-04,2011,40,89,1915,7,0,0,8,0
2021-01-05,2018,40,88,1923,7,0,0,8,0
2021-01-06,2026,39,88,1931,7,0,0,8,0
2021-01-07,2034,39,88,1939,7,0,0,8,0
2021-01-08,2042,39,88,1947,7,0,0,8,0
2021-01-09,2049,39,87,1955,7,0,0,8,0
2021-01-10,2057,39,87,1963,7,0,0,8,0
2021-01-11,2065,39,87,1971,7,0,0,8,0
2021-01-12,2071,39,86,1978,7,0,0,8,0
2021-01-13,2079,38,86,1986,7,0,0,8,0
