Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-21,585,92,103,481,1,0,9,9,0
2020-07-22,603,85,111,491,1,0,7,10,0
2020-07-23,619,80,117,501,1,0,5,11,0
2020-07-24,635,77,122,512,1,0,4,11,0
2020-07-25,649,74,125,523,1,0,3,11,0
2020-07-26,663,72,128,534,1,0,3,12,0
2020-07-27,677,71,130,546,1,0,2,12,0
2020-07-28,691,71,132,558,1,0,2,12,0
2020-07-29,705,70,134,570,1,0,2,12,0
2020-07-30,719,70,136,582,1,0,1,12,0
2020-07-31,732,70,137,594,1,0,1,12,0
2020-08-01,746,70,138,607,1,0,1,13,0
2020-08-02,759,70,139,619,1,0,1,13,0
2020-08-03,773,70,140,632,1,0,1,13,0
2020-08-04,787,70,141,645,1,0,1,13,0
2020-08-05,802,70,142,658,2,0,1,13,0
2020-08-06,816,71,143,671,2,0,1,13,0
2020-08-07,830,71,144,684,2,0,1,13,0
2020-08-08,844,71,145,697,2,0,1,13,0
2020-08-09,857,71,145,710,2,0,1,13,0
2020-08-10,871,72,146,723,2,0,1,13,0
2020-08-11,885,72,147,736,2,0,1,13,0
2020-08-12,900,72,148,750,2,0,1,13,0
2020-08-13,913,72,148,763,2,0,1,13,0
2020-08-14,928,73,149,777,2,0,1,14,0
2020-08-15,942,73,150,790,2,0,1,14,0
2020-08-16,956,73,150,804,2,0,1,14,0
2020-08-17,970,73,151,817,2,0,1,14,0
2020-08-18,985,74,152,831,2,0,1,14,0
2020-08-19,999,74,152,845,2,0,1,14,0
2020-08-20,1014,74,153,859,2,0,1,14,0
2020-08-21,1029,74,154,873,2,0,1,14,0
2020-08-22,1043,75,154,887,2,0,1,14,0
2020-08-23,1058,75,155,901,2,0,1,14,0
2020-08-24,1072,75,155,915,2,0,1,14,0
2020-08-25,1087,75,156,929,2,0,1,14,0
2020-08-26,1102,75,157,943,2,0,1,14,0
2020-08-27,1116,76,157,957,2,0,1,14,0
2020-08-28,1131,76,158,971,2,0,1,14,0
2020-08-29,1146,76,158,986,2,0,0,14,0
2020-08-30,1161,76,159,1000,2,0,0,14,0
2020-08-31,1176,76,159,1015,2,0,0,14,0
2020-09-01,1191,76,160,1029,2,0,0,14,0
2020-09-02,1205,76,160,1043,2,0,0,15,0
2020-09-03,1220,76,160,1058,2,0,0,15,0
2020-09-04,1236,77,161,1073,2,0,0,15,0
2020-09-05,1250,77,161,1087,2,0,0,15,0
2020-09-06,1267,77,162,1102,3,0,0,15,0
2020-09-07,1281,77,162,1116,3,0,0,15,0
2020-09-08,1296,77,162,1131,3,0,0,15,0
2020-09-09,1312,77,163,1146,3,0,0,15,0
2020-09-10,1327,77,163,1161,3,0,0,15,0
2020-09-11,1341,77,163,1175,3,0,0,15,0
2020-09-12,1356,77,163,1190,3,0,0,15,0
2020-09-13,1372,77,164,1205,3,0,0,15,0
2020-09-14,1387,77,164,1220,3,0,0,15,0
2020-09-15,1402,77,164,1235,3,0,0,15,0
2020-09-16,1417,77,164,1250,3,0,0,15,0
2020-09-17,1433,77,165,1265,3,0,0,15,0
2020-09-18,1448,77,165,1280,3,0,0,15,0
2020-09-19,1463,77,165,1295,3,0,0,15,0
2020-09-20,1478,77,165,1310,3,0,0,15,0
2020-09-21,1492,77,165,1324,3,0,0,15,0
2020-09-22,1507,77,165,1339,3,0,0,15,0
2020-09-23,1522,77,165,1354,3,0,0,15,0
2020-09-24,1537,77,165,1369,3,0,0,15,0
2020-09-25,1552,77,165,1384,3,0,0,15,0
2020-09-26,1567,77,165,1399,3,0,0,15,0
2020-09-27,1582,77,165,1414,3,0,0,15,0
2020-09-28,1597,76,165,1429,3,0,0,15,0
2020-09-29,1612,76,165,1444,3,0,0,15,0
2020-09-30,1627,76,165,1459,3,0,0,15,0
2020-10-01,1642,76,165,1474,3,0,0,15,0
2020-10-02,1657,76,165,1489,3,0,0,15,0
2020-10-03,1672,76,165,1504,3,0,0,15,0
2020-10-04,1687,76,165,1519,3,0,0,15,0
2020-10-05,1703,75,165,1534,4,0,0,15,0
2020-10-06,1717,75,164,1549,4,0,0,15,0
2020-10-07,1732,75,164,1564,4,0,0,15,0
2020-10-08,1747,75,164,1579,4,0,0,15,0
2020-10-09,1762,75,164,1594,4,0,0,15,0
2020-10-10,1777,75,164,1609,4,0,0,15,0
2020-10-11,1790,74,163,1623,4,0,0,15,0
2020-10-12,1805,74,163,1638,4,0,0,15,0
2020-10-13,1820,74,163,1653,4,0,0,15,0
2020-10-14,1834,74,162,1668,4,0,0,15,0
2020-10-15,1849,73,162,1683,4,0,0,15,0
2020-10-16,1863,73,162,1697,4,0,0,15,0
2020-10-17,1877,73,161,1712,4,0,0,15,0
2020-10-18,1892,73,161,1727,4,0,0,15,0
2020-10-19,1906,72,161,1741,4,0,0,15,0
2020-10-20,1920,72,160,1756,4,0,0,15,0
2020-10-21,1934,72,160,1770,4,0,0,14,0
2020-10-22,1948,72,159,1785,4,0,0,14,0
2020-10-23,1962,71,159,1799,4,0,0,14,0
2020-10-24,1976,71,158,1814,4,0,0,14,0
2020-10-25,1990,71,158,1828,4,0,0,14,0
2020-10-26,2003,70,157,1842,4,0,0,14,0
2020-10-27,2017,70,157,1856,4,0,0,14,0
2020-10-28,2031,70,156,1871,4,0,0,14,0
2020-10-29,2045,69,156,1885,4,0,0,14,0
2020-10-30,2058,69,155,1899,4,0,0,14,0
2020-10-31,2072,69,155,1913,4,0,0,14,0
2020-11-01,2085,68,154,1927,4,0,0,14,0
2020-11-02,2099,68,154,1941,4,0,0,14,0
2020-11-03,2112,68,153,1955,4,0,0,14,0
2020-11-04,2126,67,152,1969,5,0,0,14,0
2020-11-05,2139,67,152,1982,5,0,0,14,0
2020-11-06,2152,67,151,1996,5,0,0,14,0
2020-11-07,2165,66,150,2010,5,0,0,14,0
2020-11-08,2179,66,150,2024,5,0,0,14,0
2020-11-09,2191,65,149,2037,5,0,0,14,0
2020-11-10,2204,65,148,2051,5,0,0,13,0
2020-11-11,2217,65,148,2064,5,0,0,13,0
2020-11-12,2229,64,147,2077,5,0,0,13,0
2020-11-13,2242,64,146,2091,5,0,0,13,0
2020-11-14,2254,64,145,2104,5,0,0,13,0
2020-11-15,2267,63,145,2117,5,0,0,13,0
2020-11-16,2279,63,144,2130,5,0,0,13,0
2020-11-17,2291,62,143,2143,5,0,0,13,0
2020-11-18,2303,62,142,2156,5,0,0,13,0
2020-11-19,2315,62,141,2169,5,0,0,13,0
2020-11-20,2328,61,141,2182,5,0,0,13,0
2020-11-21,2339,61,140,2194,5,0,0,13,0
2020-11-22,2351,60,139,2207,5,0,0,13,0
2020-11-23,2363,60,138,2220,5,0,0,13,0
2020-11-24,2374,59,137,2232,5,0,0,12,0
2020-11-25,2387,59,137,2245,5,0,0,12,0
2020-11-26,2398,59,136,2257,5,0,0,12,0
2020-11-27,2409,58,135,2269,5,0,0,12,0
2020-11-28,2420,58,134,2281,5,0,0,12,0
2020-11-29,2432,57,133,2294,5,0,0,12,0
2020-11-30,2443,57,132,2306,5,0,0,12,0
2020-12-01,2454,56,131,2318,5,0,0,12,0
2020-12-02,2464,56,130,2329,5,0,0,12,0
2020-12-03,2476,56,130,2341,5,0,0,12,0
2020-12-04,2487,55,129,2353,5,0,0,12,0
2020-12-05,2498,55,128,2365,5,0,0,12,0
2020-12-06,2508,54,127,2376,5,0,0,12,0
2020-12-07,2519,54,126,2388,5,0,0,11,0
2020-12-08,2530,53,125,2399,6,0,0,11,0
2020-12-09,2540,53,124,2410,6,0,0,11,0
2020-12-10,2551,52,123,2422,6,0,0,11,0
2020-12-11,2561,52,122,2433,6,0,0,11,0
2020-12-12,2571,52,121,2444,6,0,0,11,0
2020-12-13,2581,51,120,2455,6,0,0,11,0
2020-12-14,2592,51,120,2466,6,0,0,11,0
2020-12-15,2601,50,119,2476,6,0,0,11,0
2020-12-16,2611,50,118,2487,6,0,0,11,0
2020-12-17,2621,49,117,2498,6,0,0,11,0
2020-12-18,2630,49,116,2508,6,0,0,11,0
2020-12-19,2640,48,115,2519,6,0,0,10,0
2020-12-20,2649,48,114,2529,6,0,0,10,0
2020-12-21,2659,48,113,2540,6,0,0,10,0
2020-12-22,2668,47,112,2550,6,0,0,10,0
2020-12-23,2677,47,111,2560,6,0,0,10,0
2020-12-24,2686,46,110,2570,6,0,0,10,0
2020-12-25,2695,46,109,2580,6,0,0,10,0
2020-12-26,2704,45,108,2590,6,0,0,10,0
