Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-21,299,59,52,247,0,0,7,5,0
2020-07-22,310,55,58,252,0,0,5,5,0
2020-07-23,320,52,63,257,0,0,5,6,0
2020-07-24,331,51,68,263,0,0,4,6,0
2020-07-25,340,50,71,269,0,0,3,6,0
2020-07-26,350,50,74,276,0,0,3,7,0
2020-07-27,360,50,77,283,0,0,3,7,0
2020-07-28,370,50,80,290,0,0,3,7,0
2020-07-29,380,51,83,297,0,1,2,7,0
2020-07-30,390,51,85,305,0,1,2,8,0
2020-07-31,399,52,87,312,0,1,2,8,0
2020-08-01,410,53,90,320,0,1,2,8,0
2020-08-02,421,54,92,329,0,1,2,8,0
2020-08-03,431,55,94,337,0,1,2,9,0
2020-08-04,443,55,96,346,1,1,2,9,0
2020-08-05,453,56,98,354,1,1,2,9,0
2020-08-06,464,57,100,363,1,1,2,9,0
2020-08-07,476,58,102,373,1,1,2,9,0
2020-08-08,487,59,104,382,1,1,2,9,0
2020-08-09,499,59,106,392,1,1,2,10,0
2020-08-10,510,60,108,401,1,1,2,10,0
2020-08-11,522,61,110,411,1,1,2,10,0
2020-08-12,534,62,112,421,1,1,2,10,0
2020-08-13,546,62,114,431,1,1,2,10,0
2020-08-14,559,63,116,442,1,1,2,11,0
2020-08-15,571,63,118,452,1,1,2,11,0
2020-08-16,583,64,119,463,1,0,2,11,0
2020-08-17,596,64,121,474,1,0,2,11,0
2020-08-18,608,65,122,485,1,0,2,11,0
2020-08-19,621,65,124,496,1,0,1,11,0
2020-08-20,634,65,125,508,1,0,1,11,0
2020-08-21,647,66,127,519,1,0,1,12,0
2020-08-22,660,66,128,531,1,0,1,12,0
2020-08-23,672,66,129,542,1,0,1,12,0
2020-08-24,685,66,130,554,1,0,1,12,0
2020-08-25,699,66,132,566,1,0,1,12,0
2020-08-26,711,66,132,578,1,0,1,12,0
2020-08-27,724,66,133,590,1,0,1,12,0
2020-08-28,737,66,134,602,1,0,1,12,0
2020-08-29,750,66,135,614,1,0,1,12,0
2020-08-30,762,65,135,626,1,0,1,12,0
2020-08-31,776,65,136,639,1,0,0,12,0
2020-09-01,788,65,136,651,1,0,0,12,0
2020-09-02,802,65,137,664,1,0,0,12,0
