Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-14,481,12,97,383,1,16,0,9,0
2020-07-15,484,26,92,391,1,12,0,8,0
2020-07-16,491,38,90,399,2,10,0,8,0
2020-07-17,499,46,90,407,2,8,1,8,0
2020-07-18,509,54,91,416,2,7,2,8,0
2020-07-19,520,60,94,424,2,6,3,8,0
2020-07-20,532,66,97,433,2,5,4,9,0
2020-07-21,545,71,101,442,2,5,5,9,0
2020-07-22,559,76,106,451,2,5,5,10,0
2020-07-23,575,81,112,461,2,5,6,10,0
2020-07-24,591,86,118,471,2,5,6,11,0
2020-07-25,608,91,124,482,2,5,7,11,0
2020-07-26,625,96,130,493,2,5,7,12,0
2020-07-27,644,101,137,505,2,5,7,12,0
2020-07-28,665,106,145,518,2,6,8,13,0
2020-07-29,686,112,153,531,2,6,8,14,0
2020-07-30,709,118,161,546,2,6,8,15,0
2020-07-31,732,124,170,560,2,6,9,15,0
2020-08-01,757,130,179,576,2,6,9,16,0
2020-08-02,783,137,188,593,2,7,10,17,0
2020-08-03,810,144,198,610,2,7,10,18,0
2020-08-04,838,151,208,628,2,7,11,19,0
2020-08-05,868,158,219,647,2,7,11,20,0
2020-08-06,901,166,230,668,3,8,12,21,0
2020-08-07,934,174,242,689,3,8,12,22,0
2020-08-08,968,182,254,711,3,8,12,23,0
2020-08-09,1005,190,267,735,3,8,13,24,0
2020-08-10,1042,198,280,759,3,9,13,25,0
2020-08-11,1082,207,294,785,3,9,14,27,0
2020-08-12,1123,216,308,812,3,9,14,28,0
2020-08-13,1166,226,322,841,3,9,15,29,0
2020-08-14,1211,235,338,870,3,10,15,31,0
2020-08-15,1257,244,353,901,3,10,16,32,0
2020-08-16,1307,254,369,934,4,10,16,33,0
2020-08-17,1358,264,386,968,4,10,17,35,0
2020-08-18,1409,274,402,1003,4,10,17,36,0
2020-08-19,1464,284,420,1040,4,10,18,38,0
2020-08-20,1520,294,437,1079,4,10,18,40,0
2020-08-21,1578,304,455,1119,4,10,18,41,0
2020-08-22,1639,314,474,1161,4,10,19,43,0
2020-08-23,1703,324,493,1205,5,10,19,45,0
2020-08-24,1766,334,511,1250,5,10,19,46,0
2020-08-25,1833,344,531,1297,5,10,19,48,0
2020-08-26,1901,354,550,1346,5,10,19,50,0
2020-08-27,1970,363,569,1396,5,9,19,52,0
2020-08-28,2042,372,589,1448,5,9,19,53,0
2020-08-29,2116,381,608,1502,6,9,19,55,0
2020-08-30,2192,390,628,1558,6,8,19,57,0
2020-08-31,2269,398,647,1616,6,8,19,59,0
2020-09-01,2347,405,666,1675,6,7,19,60,0
2020-09-02,2428,413,685,1736,7,7,19,62,0
2020-09-03,2508,419,703,1798,7,6,18,64,0
2020-09-04,2591,425,721,1863,7,6,18,65,0
2020-09-05,2675,431,739,1929,7,5,17,67,0
2020-09-06,2760,436,756,1996,8,4,17,68,0
2020-09-07,2846,440,773,2065,8,4,16,70,0
2020-09-08,2932,443,788,2136,8,3,15,71,0
2020-09-09,3019,446,803,2208,8,2,14,73,0
2020-09-10,3107,448,817,2281,9,2,14,74,0
