Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-28,11908,1547,3168,8729,11,49,15,288,0
2020-06-29,12214,1587,3186,9017,11,28,22,289,0
2020-06-30,12528,1609,3209,9307,12,12,24,291,0
2020-07-01,12843,1616,3232,9599,12,0,23,293,0
2020-07-02,13161,1611,3255,9894,12,0,20,295,0
2020-07-03,13476,1597,3273,10190,13,0,16,297,0
2020-07-04,13788,1575,3287,10488,13,0,10,298,0
2020-07-05,14093,1546,3294,10786,13,0,4,299,0
2020-07-06,14394,1512,3295,11085,14,0,0,299,0
2020-07-07,14688,1473,3289,11385,14,0,0,299,0
2020-07-08,14975,1431,3277,11683,15,0,0,297,0
2020-07-09,15252,1385,3257,11980,15,0,0,296,0
2020-07-10,15519,1338,3230,12274,15,0,0,293,0
2020-07-11,15779,1288,3196,12567,16,0,0,290,0
2020-07-12,16027,1238,3156,12855,16,0,0,287,0
2020-07-13,16265,1187,3109,13140,16,0,0,282,0
2020-07-14,16495,1135,3057,13421,17,0,0,278,0
2020-07-15,16714,1083,3000,13697,17,0,0,272,0
2020-07-16,16922,1032,2938,13967,17,0,0,267,0
2020-07-17,17121,982,2872,14231,18,0,0,261,0
2020-07-18,17310,932,2802,14490,18,0,0,254,0
2020-07-19,17489,884,2729,14742,18,0,0,248,0
2020-07-20,17659,837,2653,14987,19,0,0,241,0
2020-07-21,17819,791,2575,15225,19,0,0,234,0
2020-07-22,17971,748,2496,15456,19,0,0,227,0
2020-07-23,18115,705,2415,15680,20,0,0,219,0
2020-07-24,18251,665,2334,15897,20,0,0,212,0
2020-07-25,18378,626,2252,16106,20,0,0,204,0
2020-07-26,18498,589,2170,16308,20,0,0,197,0
2020-07-27,18611,554,2088,16502,21,0,0,190,0
2020-07-28,18717,520,2007,16689,21,0,0,182,0
2020-07-29,18816,488,1927,16868,21,0,0,175,0
2020-07-30,18909,458,1848,17040,21,0,0,168,0
2020-07-31,18998,430,1771,17206,21,0,0,161,0
2020-08-01,19081,403,1695,17364,22,0,0,154,0
2020-08-02,19157,378,1620,17515,22,0,0,147,0
2020-08-03,19230,354,1548,17660,22,0,0,141,0
2020-08-04,19297,332,1477,17798,22,0,0,134,0
2020-08-05,19361,311,1409,17930,22,0,0,128,0
2020-08-06,19421,291,1343,18055,23,0,0,122,0
2020-08-07,19476,273,1278,18175,23,0,0,116,0
2020-08-08,19529,255,1217,18289,23,0,0,110,0
2020-08-09,19577,239,1157,18397,23,0,0,105,0
