Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-06,700,114,159,539,2,0,8,14,0
2020-07-07,722,110,166,554,2,0,6,15,0
2020-07-08,743,107,172,569,2,0,5,16,0
2020-07-09,764,105,177,585,2,0,5,16,0
2020-07-10,785,105,182,601,2,0,4,16,0
2020-07-11,805,104,185,618,2,0,4,17,0
2020-07-12,826,104,189,635,2,0,3,17,0
2020-07-13,846,105,192,652,2,1,3,17,0
2020-07-14,866,105,195,669,2,1,3,18,0
2020-07-15,887,106,198,687,2,1,3,18,0
2020-07-16,908,107,201,705,2,1,3,18,0
2020-07-17,928,108,203,723,2,1,3,18,0
2020-07-18,951,109,206,742,3,1,3,19,0
2020-07-19,973,110,209,761,3,1,3,19,0
2020-07-20,994,111,211,780,3,1,3,19,0
2020-07-21,1016,113,214,799,3,1,3,19,0
2020-07-22,1038,114,217,818,3,1,3,20,0
2020-07-23,1060,115,219,838,3,1,3,20,0
2020-07-24,1083,116,222,858,3,1,3,20,0
2020-07-25,1106,118,225,878,3,1,3,20,0
2020-07-26,1129,119,227,899,3,1,3,21,0
2020-07-27,1152,120,230,919,3,1,3,21,0
2020-07-28,1175,121,232,940,3,1,3,21,0
2020-07-29,1200,123,235,962,3,1,3,21,0
2020-07-30,1224,124,238,983,3,1,3,22,0
2020-07-31,1249,125,241,1005,3,1,3,22,0
2020-08-01,1272,127,243,1026,3,1,3,22,0
2020-08-02,1299,128,246,1049,4,1,3,22,0
2020-08-03,1324,129,249,1071,4,1,3,23,0
2020-08-04,1349,130,251,1094,4,1,3,23,0
2020-08-05,1374,132,254,1116,4,1,3,23,0
2020-08-06,1401,133,257,1140,4,1,3,23,0
2020-08-07,1427,134,260,1163,4,1,3,24,0
2020-08-08,1453,136,262,1187,4,1,3,24,0
2020-08-09,1479,137,265,1210,4,1,3,24,0
2020-08-10,1507,138,268,1235,4,1,3,24,0
2020-08-11,1534,140,271,1259,4,1,3,25,0
2020-08-12,1560,141,273,1283,4,1,3,25,0
2020-08-13,1588,142,276,1308,4,1,3,25,0
2020-08-14,1617,143,279,1333,5,1,3,25,0
2020-08-15,1646,145,282,1359,5,1,3,26,0
