Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-14,627,204,126,499,2,0,29,11,0
2020-07-15,666,177,152,512,2,0,21,14,0
2020-07-16,698,156,170,526,2,0,15,15,0
2020-07-17,728,141,184,542,2,0,11,17,0
2020-07-18,754,129,193,559,2,0,8,18,0
2020-07-19,779,120,200,577,2,0,5,18,0
2020-07-20,801,112,204,595,2,0,3,19,0
2020-07-21,823,107,207,614,2,0,2,19,0
2020-07-22,844,102,209,633,2,0,1,19,0
2020-07-23,864,99,210,652,2,0,0,19,0
2020-07-24,883,96,210,671,2,0,0,19,0
2020-07-25,902,94,210,690,2,0,0,19,0
2020-07-26,919,92,209,708,2,0,0,19,0
2020-07-27,937,90,208,727,2,0,0,19,0
2020-07-28,954,89,206,746,2,0,0,19,0
2020-07-29,972,87,205,765,2,0,0,19,0
2020-07-30,989,86,203,783,3,0,0,18,0
2020-07-31,1007,85,202,802,3,0,0,18,0
2020-08-01,1023,84,200,820,3,0,0,18,0
2020-08-02,1039,83,198,838,3,0,0,18,0
2020-08-03,1055,82,196,856,3,0,0,18,0
2020-08-04,1071,81,194,874,3,0,0,18,0
2020-08-05,1087,80,193,891,3,0,0,17,0
2020-08-06,1103,79,191,909,3,0,0,17,0
2020-08-07,1118,78,189,926,3,0,0,17,0
2020-08-08,1133,77,187,943,3,0,0,17,0
2020-08-09,1148,76,185,960,3,0,0,17,0
2020-08-10,1162,75,183,976,3,0,0,17,0
2020-08-11,1177,74,181,993,3,0,0,16,0
2020-08-12,1191,74,179,1009,3,0,0,16,0
2020-08-13,1206,73,178,1025,3,0,0,16,0
2020-08-14,1220,72,176,1041,3,0,0,16,0
2020-08-15,1234,71,174,1057,3,0,0,16,0
2020-08-16,1249,70,172,1073,4,0,0,16,0
2020-08-17,1263,69,170,1089,4,0,0,15,0
2020-08-18,1276,69,168,1104,4,0,0,15,0
2020-08-19,1289,68,166,1119,4,0,0,15,0
2020-08-20,1303,67,165,1134,4,0,0,15,0
2020-08-21,1316,66,163,1149,4,0,0,15,0
2020-08-22,1329,65,161,1164,4,0,0,15,0
2020-08-23,1341,65,159,1178,4,0,0,14,0
2020-08-24,1354,64,157,1193,4,0,0,14,0
2020-08-25,1367,63,156,1207,4,0,0,14,0
2020-08-26,1379,62,154,1221,4,0,0,14,0
2020-08-27,1391,62,152,1235,4,0,0,14,0
2020-08-28,1402,61,150,1248,4,0,0,14,0
2020-08-29,1415,60,149,1262,4,0,0,13,0
2020-08-30,1426,59,147,1275,4,0,0,13,0
2020-08-31,1438,59,145,1289,4,0,0,13,0
2020-09-01,1449,58,143,1302,4,0,0,13,0
2020-09-02,1461,57,142,1315,4,0,0,13,0
2020-09-03,1471,56,140,1327,4,0,0,13,0
2020-09-04,1482,56,138,1340,4,0,0,13,0
2020-09-05,1494,55,137,1353,4,0,0,12,0
2020-09-06,1504,54,135,1365,4,0,0,12,0
2020-09-07,1515,54,134,1377,4,0,0,12,0
2020-09-08,1526,53,132,1389,5,0,0,12,0
2020-09-09,1536,52,130,1401,5,0,0,12,0
2020-09-10,1547,52,129,1413,5,0,0,12,0
2020-09-11,1556,51,127,1424,5,0,0,12,0
2020-09-12,1567,50,126,1436,5,0,0,11,0
2020-09-13,1576,50,124,1447,5,0,0,11,0
2020-09-14,1586,49,123,1458,5,0,0,11,0
2020-09-15,1595,48,121,1469,5,0,0,11,0
2020-09-16,1604,48,119,1480,5,0,0,11,0
2020-09-17,1614,47,118,1491,5,0,0,11,0
2020-09-18,1623,46,116,1502,5,0,0,11,0
2020-09-19,1632,46,115,1512,5,0,0,10,0
2020-09-20,1642,45,114,1523,5,0,0,10,0
2020-09-21,1650,45,112,1533,5,0,0,10,0
2020-09-22,1659,44,111,1543,5,0,0,10,0
2020-09-23,1667,43,109,1553,5,0,0,10,0
2020-09-24,1676,43,108,1563,5,0,0,10,0
2020-09-25,1684,42,106,1573,5,0,0,10,0
2020-09-26,1692,42,105,1582,5,0,0,10,0
2020-09-27,1701,41,104,1592,5,0,0,9,0
2020-09-28,1708,41,102,1601,5,0,0,9,0
2020-09-29,1716,40,101,1610,5,0,0,9,0
2020-09-30,1724,40,100,1619,5,0,0,9,0
2020-10-01,1731,39,98,1628,5,0,0,9,0
2020-10-02,1739,38,97,1637,5,0,0,9,0
2020-10-03,1747,38,96,1646,5,0,0,9,0
2020-10-04,1755,37,95,1655,5,0,0,9,0
2020-10-05,1761,37,93,1663,5,0,0,8,0
2020-10-06,1769,36,92,1672,5,0,0,8,0
2020-10-07,1776,36,91,1680,5,0,0,8,0
2020-10-08,1784,35,90,1688,6,0,0,8,0
2020-10-09,1790,35,88,1696,6,0,0,8,0
2020-10-10,1797,34,87,1704,6,0,0,8,0
2020-10-11,1804,34,86,1712,6,0,0,8,0
2020-10-12,1811,33,85,1720,6,0,0,8,0
2020-10-13,1817,33,84,1727,6,0,0,8,0
2020-10-14,1824,33,83,1735,6,0,0,7,0
2020-10-15,1829,32,81,1742,6,0,0,7,0
2020-10-16,1836,32,80,1750,6,0,0,7,0
2020-10-17,1842,31,79,1757,6,0,0,7,0
2020-10-18,1848,31,78,1764,6,0,0,7,0
2020-10-19,1854,30,77,1771,6,0,0,7,0
2020-10-20,1860,30,76,1778,6,0,0,7,0
2020-10-21,1866,29,75,1785,6,0,0,7,0
2020-10-22,1872,29,74,1792,6,0,0,7,0
2020-10-23,1877,29,73,1798,6,0,0,7,0
2020-10-24,1883,28,72,1805,6,0,0,7,0
2020-10-25,1888,28,71,1811,6,0,0,6,0
2020-10-26,1894,27,70,1818,6,0,0,6,0
2020-10-27,1899,27,69,1824,6,0,0,6,0
2020-10-28,1904,27,68,1830,6,0,0,6,0
2020-10-29,1909,26,67,1836,6,0,0,6,0
2020-10-30,1914,26,66,1842,6,0,0,6,0
2020-10-31,1919,25,65,1848,6,0,0,6,0
2020-11-01,1924,25,64,1854,6,0,0,6,0
2020-11-02,1929,25,63,1860,6,0,0,6,0
2020-11-03,1934,24,62,1866,6,0,0,6,0
2020-11-04,1939,24,62,1871,6,0,0,6,0
2020-11-05,1944,24,61,1877,6,0,0,5,0
2020-11-06,1948,23,60,1882,6,0,0,5,0
2020-11-07,1953,23,59,1888,6,0,0,5,0
2020-11-08,1957,23,58,1893,6,0,0,5,0
2020-11-09,1961,22,57,1898,6,0,0,5,0
2020-11-10,1966,22,56,1904,6,0,0,5,0
2020-11-11,1971,22,56,1909,6,0,0,5,0
2020-11-12,1975,21,55,1914,6,0,0,5,0
2020-11-13,1979,21,54,1919,6,0,0,5,0
2020-11-14,1982,21,53,1923,6,0,0,5,0
2020-11-15,1986,20,52,1928,6,0,0,5,0
2020-11-16,1991,20,52,1933,6,0,0,5,0
2020-11-17,1995,20,51,1938,6,0,0,5,0
2020-11-18,1998,20,50,1942,6,0,0,5,0
2020-11-19,2003,19,50,1947,6,0,0,4,0
2020-11-20,2006,19,49,1951,6,0,0,4,0
2020-11-21,2010,19,48,1956,6,0,0,4,0
2020-11-22,2013,18,47,1960,6,0,0,4,0
2020-11-23,2017,18,47,1964,6,0,0,4,0
2020-11-24,2020,18,46,1968,6,0,0,4,0
2020-11-25,2024,18,45,1973,6,0,0,4,0
2020-11-26,2028,17,45,1977,6,0,0,4,0
2020-11-27,2031,17,44,1981,6,0,0,4,0
2020-11-28,2034,17,43,1985,6,0,0,4,0
2020-11-29,2038,17,43,1989,6,0,0,4,0
2020-11-30,2041,16,42,1992,7,0,0,4,0
2020-12-01,2044,16,41,1996,7,0,0,4,0
2020-12-02,2048,16,41,2000,7,0,0,4,0
2020-12-03,2051,16,40,2004,7,0,0,4,0
2020-12-04,2054,15,40,2007,7,0,0,4,0
2020-12-05,2057,15,39,2011,7,0,0,4,0
2020-12-06,2060,15,39,2014,7,0,0,3,0
2020-12-07,2063,15,38,2018,7,0,0,3,0
2020-12-08,2065,14,37,2021,7,0,0,3,0
2020-12-09,2069,14,37,2025,7,0,0,3,0
2020-12-10,2071,14,36,2028,7,0,0,3,0
2020-12-11,2074,14,36,2031,7,0,0,3,0
2020-12-12,2076,14,35,2034,7,0,0,3,0
2020-12-13,2080,13,35,2038,7,0,0,3,0
2020-12-14,2082,13,34,2041,7,0,0,3,0
2020-12-15,2085,13,34,2044,7,0,0,3,0
2020-12-16,2087,13,33,2047,7,0,0,3,0
2020-12-17,2090,13,33,2050,7,0,0,3,0
2020-12-18,2092,12,32,2053,7,0,0,3,0
2020-12-19,2095,12,32,2056,7,0,0,3,0
2020-12-20,2097,12,31,2059,7,0,0,3,0
2020-12-21,2099,12,31,2061,7,0,0,3,0
2020-12-22,2101,12,30,2064,7,0,0,3,0
2020-12-23,2104,12,30,2067,7,0,0,3,0
2020-12-24,2106,11,29,2070,7,0,0,3,0
2020-12-25,2108,11,29,2072,7,0,0,3,0
2020-12-26,2110,11,28,2075,7,0,0,3,0
2020-12-27,2112,11,28,2077,7,0,0,3,0
2020-12-28,2115,11,28,2080,7,0,0,3,0
2020-12-29,2116,11,27,2082,7,0,0,2,0
2020-12-30,2119,10,27,2085,7,0,0,2,0
2020-12-31,2120,10,26,2087,7,0,0,2,0
2021-01-01,2123,10,26,2090,7,0,0,2,0
2021-01-02,2125,10,26,2092,7,0,0,2,0
2021-01-03,2126,10,25,2094,7,0,0,2,0
2021-01-04,2129,10,25,2097,7,0,0,2,0
2021-01-05,2130,9,24,2099,7,0,0,2,0
2021-01-06,2132,9,24,2101,7,0,0,2,0
2021-01-07,2134,9,24,2103,7,0,0,2,0
2021-01-08,2135,9,23,2105,7,0,0,2,0
2021-01-09,2137,9,23,2107,7,0,0,2,0
2021-01-10,2139,9,23,2109,7,0,0,2,0
2021-01-11,2140,9,22,2111,7,0,0,2,0
2021-01-12,2143,8,22,2114,7,0,0,2,0
