Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,374,103,100,274,0,0,11,9,0
2020-06-24,393,100,110,283,0,0,10,10,0
2020-06-25,414,99,120,293,1,0,9,11,0
2020-06-26,433,100,128,304,1,1,8,12,0
2020-06-27,453,101,136,316,1,2,8,12,0
2020-06-28,473,104,143,329,1,3,7,13,0
2020-06-29,494,107,151,342,1,3,7,14,0
2020-06-30,515,111,158,356,1,4,7,14,0
2020-07-01,537,115,165,371,1,4,7,15,0
2020-07-02,560,119,173,386,1,5,8,16,0
2020-07-03,584,124,181,402,1,5,8,16,0
2020-07-04,608,129,189,418,1,5,8,17,0
2020-07-05,634,134,197,436,1,5,8,18,0
2020-07-06,660,140,205,454,1,6,9,19,0
2020-07-07,688,146,214,473,1,6,9,19,0
2020-07-08,717,152,223,493,1,6,9,20,0
2020-07-09,747,158,233,513,1,6,10,21,0
2020-07-10,779,164,243,535,1,7,10,22,0
2020-07-11,811,171,253,557,1,7,11,23,0
2020-07-12,845,178,264,580,1,7,11,24,0
2020-07-13,881,185,275,605,1,7,11,25,0
2020-07-14,917,193,286,630,1,8,12,26,0
2020-07-15,956,201,298,657,1,8,12,27,0
2020-07-16,996,209,311,684,1,8,13,28,0
2020-07-17,1038,217,324,713,1,9,13,29,0
2020-07-18,1080,226,337,742,1,9,14,31,0
2020-07-19,1126,235,351,774,1,9,14,32,0
2020-07-20,1172,244,365,806,1,9,15,33,0
2020-07-21,1221,254,380,840,1,10,15,34,0
2020-07-22,1272,263,395,875,2,10,16,36,0
2020-07-23,1324,274,411,911,2,10,16,37,0
2020-07-24,1379,284,428,949,2,11,17,39,0
2020-07-25,1435,295,445,988,2,11,17,40,0
2020-07-26,1493,306,462,1029,2,11,18,42,0
2020-07-27,1555,317,481,1072,2,12,19,44,0
2020-07-28,1617,329,499,1116,2,12,19,45,0
2020-07-29,1683,341,519,1162,2,12,20,47,0
2020-07-30,1751,353,539,1210,2,13,20,49,0
2020-07-31,1820,366,559,1259,2,13,21,51,0
2020-08-01,1893,379,580,1311,2,13,22,53,0
2020-08-02,1968,392,602,1364,2,13,22,55,0
2020-08-03,2047,406,625,1420,2,14,23,57,0
2020-08-04,2128,420,648,1477,3,14,23,59,0
2020-08-05,2211,434,671,1537,3,14,24,61,0
2020-08-06,2297,448,696,1598,3,15,25,63,0
2020-08-07,2385,463,720,1662,3,15,25,65,0
2020-08-08,2478,478,746,1729,3,15,26,68,0
2020-08-09,2572,493,772,1797,3,15,27,70,0
2020-08-10,2670,509,799,1868,3,16,27,73,0
2020-08-11,2771,524,826,1942,3,16,28,75,0
2020-08-12,2874,540,854,2017,3,16,28,78,0
2020-08-13,2983,556,883,2096,4,16,29,80,0
2020-08-14,3093,573,912,2177,4,16,29,83,0
2020-08-15,3206,589,941,2261,4,16,30,85,0
2020-08-16,3322,605,971,2347,4,16,30,88,0
2020-08-17,3442,622,1002,2436,4,16,31,91,0
2020-08-18,3565,638,1033,2528,4,17,31,94,0
2020-08-19,3692,655,1064,2623,5,17,32,97,0
2020-08-20,3822,671,1096,2721,5,16,32,99,0
2020-08-21,3954,688,1128,2821,5,16,32,102,0
2020-08-22,4090,704,1160,2925,5,16,33,105,0
2020-08-23,4229,720,1193,3031,5,16,33,108,0
2020-08-24,4372,736,1226,3141,5,16,33,111,0
2020-08-25,4518,752,1259,3253,6,16,33,114,0
2020-08-26,4666,768,1292,3368,6,15,33,117,0
2020-08-27,4818,783,1325,3487,6,15,33,120,0
