Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-14,19820,1633,3958,15783,79,186,0,358,2
2020-07-15,20154,1804,3933,16140,81,147,0,356,2
2020-07-16,20517,1940,3939,16495,83,119,22,356,2
2020-07-17,20907,2050,3969,16853,85,99,41,359,2
2020-07-18,21315,2143,4016,17213,86,84,55,363,2
2020-07-19,21741,2223,4075,17578,88,73,65,369,2
2020-07-20,22182,2293,4143,17949,90,65,73,375,2
2020-07-21,22636,2356,4218,18326,92,60,78,382,2
2020-07-22,23104,2414,4299,18711,94,55,83,389,2
2020-07-23,23580,2468,4382,19102,96,52,86,396,2
2020-07-24,24069,2519,4469,19502,98,50,88,404,2
2020-07-25,24566,2568,4557,19909,100,48,89,412,2
2020-07-26,25073,2616,4647,20324,102,46,90,420,2
2020-07-27,25588,2661,4737,20747,104,45,91,429,2
2020-07-28,26114,2706,4829,21179,106,44,92,437,2
2020-07-29,26649,2749,4921,21619,109,43,92,445,2
2020-07-30,27190,2792,5012,22067,111,42,92,453,2
2020-07-31,27741,2833,5104,22524,113,41,91,462,2
2020-08-01,28299,2873,5195,22988,116,40,91,470,2
2020-08-02,28865,2913,5286,23461,118,39,91,478,2
2020-08-03,29439,2951,5376,23943,120,37,90,486,2
2020-08-04,30021,2988,5466,24432,123,36,89,494,2
2020-08-05,30608,3024,5554,24929,125,35,88,502,3
2020-08-06,31205,3058,5642,25435,128,34,87,510,3
2020-08-07,31806,3092,5728,25948,130,33,85,518,3
2020-08-08,32415,3124,5813,26469,133,31,84,526,3
2020-08-09,33031,3154,5897,26998,136,30,82,533,3
2020-08-10,33650,3183,5978,27534,138,28,81,541,3
2020-08-11,34277,3211,6058,28078,141,27,79,548,3
2020-08-12,34909,3237,6137,28628,144,25,77,555,3
2020-08-13,35546,3262,6213,29186,147,23,75,562,3
2020-08-14,36186,3285,6287,29750,149,22,73,569,3
2020-08-15,36831,3306,6358,30321,152,20,70,575,3
2020-08-16,37481,3325,6427,30899,155,18,68,581,3
2020-08-17,38135,3343,6494,31483,158,16,65,587,3
2020-08-18,38791,3358,6558,32072,161,15,62,593,3
2020-08-19,39451,3372,6619,32668,164,13,59,599,3
2020-08-20,40113,3384,6678,33268,167,11,56,604,3
2020-08-21,40777,3394,6733,33874,170,9,53,609,3
2020-08-22,41443,3402,6785,34485,173,7,50,614,3
2020-08-23,42111,3408,6834,35101,176,5,47,618,3
2020-08-24,42779,3412,6880,35720,179,3,44,622,3
2020-08-25,43449,3415,6922,36344,183,1,40,626,3
2020-08-26,44119,3415,6961,36972,186,0,37,630,3
2020-08-27,44789,3413,6997,37603,189,0,33,633,3
2020-08-28,45456,3409,7028,38236,192,0,30,636,3
2020-08-29,46125,3403,7057,38873,195,0,26,638,3
2020-08-30,46792,3396,7081,39512,199,0,22,641,3
2020-08-31,47458,3386,7102,40154,202,0,18,642,3
2020-09-01,48121,3375,7119,40797,205,0,15,644,3
2020-09-02,48781,3361,7132,41441,208,0,11,645,3
2020-09-03,49438,3346,7141,42086,211,0,7,646,3
2020-09-04,50095,3329,7147,42733,215,0,3,646,3
2020-09-05,50745,3310,7148,43379,218,0,0,647,3
2020-09-06,51393,3290,7146,44026,221,0,0,646,3
2020-09-07,52036,3268,7140,44672,224,0,0,646,3
2020-09-08,52675,3244,7130,45317,228,0,0,645,3
2020-09-09,53310,3219,7117,45962,231,0,0,644,3
2020-09-10,53939,3192,7100,46605,234,0,0,642,3
2020-09-11,54563,3164,7079,47247,237,0,0,640,3
2020-09-12,55181,3135,7054,47886,241,0,0,638,3
2020-09-13,55793,3104,7026,48523,244,0,0,636,3
2020-09-14,56400,3072,6995,49158,247,0,0,633,3
2020-09-15,56999,3038,6960,49789,250,0,0,630,3
2020-09-16,57593,3004,6922,50418,253,0,0,626,3
2020-09-17,58179,2969,6880,51043,256,0,0,622,3
2020-09-18,58759,2932,6836,51663,260,0,0,618,3
2020-09-19,59331,2895,6788,52280,263,0,0,614,3
2020-09-20,59896,2857,6738,52892,266,0,0,609,3
2020-09-21,60453,2818,6684,53500,269,0,0,605,3
2020-09-22,61003,2778,6628,54103,272,0,0,600,3
2020-09-23,61544,2737,6569,54700,275,0,0,594,3
2020-09-24,62078,2697,6508,55292,278,0,0,589,3
2020-09-25,62604,2655,6444,55879,281,0,0,583,3
2020-09-26,63122,2613,6378,56460,284,0,0,577,3
2020-09-27,63631,2571,6310,57034,287,0,0,571,3
2020-09-28,64131,2528,6239,57603,289,0,0,564,3
2020-09-29,64624,2486,6167,58165,292,0,0,558,3
2020-09-30,65108,2442,6093,58720,295,0,0,551,3
2020-10-01,65585,2399,6018,59269,298,0,0,544,3
2020-10-02,66052,2356,5941,59810,301,0,0,537,3
2020-10-03,66510,2313,5862,60345,303,0,0,530,3
2020-10-04,66961,2269,5782,60873,306,0,0,523,3
2020-10-05,67402,2226,5701,61393,308,0,0,516,3
2020-10-06,67836,2183,5619,61906,311,0,0,508,3
2020-10-07,68260,2139,5535,62411,314,0,0,501,3
2020-10-08,68676,2097,5451,62909,316,0,0,493,2
2020-10-09,69085,2054,5367,63399,319,0,0,485,2
2020-10-10,69484,2011,5281,63882,321,0,0,478,2
2020-10-11,69875,1969,5195,64357,323,0,0,470,2
2020-10-12,70259,1927,5109,64824,326,0,0,462,2
2020-10-13,70633,1886,5022,65283,328,0,0,454,2
2020-10-14,71000,1845,4936,65734,330,0,0,446,2
2020-10-15,71360,1804,4849,66178,333,0,0,439,2
2020-10-16,71710,1764,4762,66613,335,0,0,431,2
2020-10-17,72053,1724,4675,67041,337,0,0,423,2
2020-10-18,72388,1685,4588,67461,339,0,0,415,2
2020-10-19,72715,1646,4501,67873,341,0,0,407,2
2020-10-20,73035,1608,4415,68277,343,0,0,399,2
2020-10-21,73348,1570,4329,68674,345,0,0,392,2
2020-10-22,73653,1533,4244,69062,347,0,0,384,2
2020-10-23,73951,1496,4159,69443,349,0,0,376,2
2020-10-24,74242,1460,4074,69817,351,0,0,369,2
2020-10-25,74525,1425,3990,70182,353,0,0,361,2
2020-10-26,74801,1390,3907,70540,354,0,0,353,2
2020-10-27,75072,1356,3825,70891,356,0,0,346,2
2020-10-28,75335,1322,3743,71234,358,0,0,339,2
2020-10-29,75593,1289,3663,71570,360,0,0,331,2
2020-10-30,75843,1257,3583,71899,361,0,0,324,2
2020-10-31,76087,1225,3504,72220,363,0,0,317,2
2020-11-01,76324,1193,3426,72534,364,0,0,310,2
2020-11-02,76557,1163,3349,72842,366,0,0,303,2
2020-11-03,76783,1133,3273,73142,368,0,0,296,1
2020-11-04,77002,1103,3198,73435,369,0,0,289,1
2020-11-05,77216,1075,3124,73722,370,0,0,283,1
2020-11-06,77425,1046,3051,74002,372,0,0,276,1
2020-11-07,77628,1019,2979,74276,373,0,0,269,1
2020-11-08,77826,992,2908,74543,375,0,0,263,1
2020-11-09,78018,965,2839,74803,376,0,0,257,1
2020-11-10,78206,940,2771,75058,377,0,0,251,1
2020-11-11,78387,914,2703,75306,378,0,0,245,1
2020-11-12,78566,890,2637,75549,380,0,0,239,1
2020-11-13,78738,866,2572,75785,381,0,0,233,1
2020-11-14,78906,842,2509,76015,382,0,0,227,1
2020-11-15,79069,819,2446,76240,383,0,0,221,1
2020-11-16,79228,797,2385,76459,384,0,0,216,1
