Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,10845,904,2478,8343,24,54,0,225,1
2020-07-09,11025,953,2435,8566,24,40,0,221,1
2020-07-10,11216,988,2405,8786,25,29,0,218,1
2020-07-11,11412,1014,2383,9003,26,21,0,216,1
2020-07-12,11612,1033,2367,9219,26,15,0,215,1
2020-07-13,11816,1046,2356,9433,27,11,0,214,1
2020-07-14,12021,1056,2348,9646,27,7,0,213,1
2020-07-15,12229,1062,2342,9859,28,5,0,212,1
2020-07-16,12438,1066,2338,10071,29,3,0,212,1
2020-07-17,12647,1068,2335,10283,29,1,0,212,1
2020-07-18,12856,1069,2332,10494,30,0,0,211,1
2020-07-19,13066,1069,2330,10706,30,0,0,211,1
2020-07-20,13275,1068,2327,10917,31,0,0,211,1
2020-07-21,13485,1066,2325,11128,32,0,0,211,1
2020-07-22,13693,1063,2323,11338,32,0,0,211,1
2020-07-23,13902,1060,2320,11549,33,0,0,210,1
2020-07-24,14109,1057,2317,11759,33,0,0,210,1
2020-07-25,14316,1053,2313,11969,34,0,0,210,1
2020-07-26,14521,1049,2309,12178,34,0,0,209,1
2020-07-27,14728,1045,2305,12388,35,0,0,209,1
2020-07-28,14932,1040,2300,12596,36,0,0,208,1
2020-07-29,15136,1035,2295,12805,36,0,0,208,1
2020-07-30,15339,1030,2289,13013,37,0,0,207,1
2020-07-31,15539,1025,2282,13220,37,0,0,207,1
2020-08-01,15741,1019,2276,13427,38,0,0,206,1
2020-08-02,15940,1013,2268,13633,39,0,0,206,1
2020-08-03,16138,1007,2261,13838,39,0,0,205,1
2020-08-04,16335,1001,2252,14043,40,0,0,204,1
2020-08-05,16531,995,2244,14247,40,0,0,203,1
2020-08-06,16726,988,2235,14450,41,0,0,203,1
2020-08-07,16919,981,2225,14652,42,0,0,202,1
2020-08-08,17110,975,2215,14853,42,0,0,201,1
2020-08-09,17302,968,2205,15054,43,0,0,200,1
2020-08-10,17490,960,2194,15253,43,0,0,199,1
2020-08-11,17679,953,2183,15452,44,0,0,198,1
2020-08-12,17864,946,2171,15649,44,0,0,197,1
2020-08-13,18050,938,2159,15846,45,0,0,196,1
2020-08-14,18232,930,2146,16041,45,0,0,195,1
2020-08-15,18415,923,2134,16235,46,0,0,193,1
2020-08-16,18595,915,2120,16428,47,0,0,192,1
2020-08-17,18774,907,2107,16620,47,0,0,191,1
2020-08-18,18951,898,2093,16810,48,0,0,190,1
2020-08-19,19126,890,2079,16999,48,0,0,188,1
2020-08-20,19300,882,2064,17187,49,0,0,187,1
2020-08-21,19472,874,2049,17374,49,0,0,186,1
2020-08-22,19643,865,2034,17559,50,0,0,184,1
2020-08-23,19812,856,2019,17743,50,0,0,183,1
2020-08-24,19980,848,2003,17926,51,0,0,182,1
2020-08-25,20145,839,1987,18107,51,0,0,180,1
2020-08-26,20309,830,1971,18286,52,0,0,179,1
2020-08-27,20470,822,1954,18464,52,0,0,177,1
2020-08-28,20632,813,1938,18641,53,0,0,176,0
2020-08-29,20790,804,1921,18816,53,0,0,174,0
2020-08-30,20948,795,1904,18990,54,0,0,173,0
