Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-20,141,24,39,101,1,3,1,4,0
2020-06-21,146,27,40,105,1,3,2,4,0
2020-06-22,151,30,42,108,1,3,2,4,0
2020-06-23,157,32,44,112,1,3,2,4,0
2020-06-24,164,35,47,116,1,3,3,4,0
2020-06-25,170,37,49,120,1,3,3,4,0
2020-06-26,178,40,52,125,1,3,3,5,0
2020-06-27,186,43,55,130,1,3,3,5,0
2020-06-28,195,45,59,135,1,3,4,5,0
2020-06-29,203,48,62,140,1,3,4,6,0
2020-06-30,214,51,66,146,2,3,4,6,0
2020-07-01,224,54,70,152,2,3,4,6,0
2020-07-02,236,58,75,159,2,3,5,7,0
2020-07-03,246,61,79,165,2,4,5,7,0
2020-07-04,259,65,84,173,2,4,5,8,0
2020-07-05,271,69,89,180,2,4,5,8,0
2020-07-06,286,73,95,189,2,4,6,9,0
2020-07-07,300,77,101,197,2,5,6,9,0
2020-07-08,316,82,107,207,2,5,6,10,0
2020-07-09,332,87,113,217,2,5,7,10,0
2020-07-10,349,92,120,227,2,5,7,11,0
2020-07-11,368,98,128,238,2,6,8,11,0
2020-07-12,388,103,135,250,3,6,8,12,0
2020-07-13,408,109,143,262,3,6,8,13,0
2020-07-14,430,116,152,275,3,7,9,14,0
2020-07-15,453,122,161,289,3,7,9,14,0
2020-07-16,477,129,170,304,3,7,10,15,0
2020-07-17,503,136,180,320,3,8,10,16,0
2020-07-18,531,144,191,336,4,8,11,17,0
2020-07-19,560,152,202,354,4,8,11,18,0
2020-07-20,591,160,214,373,4,9,12,19,0
2020-07-21,622,169,226,392,4,9,13,20,0
2020-07-22,656,178,239,413,4,9,13,21,0
2020-07-23,692,188,252,435,5,10,14,23,0
2020-07-24,729,197,266,458,5,10,15,24,0
2020-07-25,769,208,281,483,5,10,15,25,0
2020-07-26,810,218,297,508,5,11,16,27,0
2020-07-27,855,229,313,536,6,11,17,28,0
2020-07-28,899,241,329,564,6,12,17,30,0
2020-07-29,947,252,347,594,6,12,18,31,0
2020-07-30,998,264,365,626,7,12,19,33,0
2020-07-31,1051,277,384,660,7,13,19,35,0
2020-08-01,1106,289,404,695,7,13,20,36,0
2020-08-02,1164,302,424,732,8,13,21,38,0
2020-08-03,1224,315,445,771,8,13,21,40,0
2020-08-04,1286,329,466,812,8,14,22,42,0
2020-08-05,1352,342,489,854,9,14,23,44,0
2020-08-06,1420,356,512,899,9,14,23,46,0
2020-08-07,1491,370,535,946,10,14,24,48,1
2020-08-08,1564,384,559,995,10,14,24,50,1
2020-08-09,1641,398,584,1046,11,14,25,53,1
2020-08-10,1719,412,609,1099,11,14,25,55,1
2020-08-11,1802,426,635,1155,12,14,26,57,1
2020-08-12,1886,439,660,1213,13,13,26,59,1
2020-08-13,1973,453,687,1273,13,13,26,62,1
2020-08-14,2063,466,713,1336,14,13,26,64,1
2020-08-15,2156,478,740,1401,15,12,27,67,1
2020-08-16,2249,491,766,1468,15,12,27,69,1
2020-08-17,2347,502,793,1538,16,11,26,71,1
2020-08-18,2446,514,819,1610,17,11,26,74,1
2020-08-19,2548,524,845,1685,18,10,26,76,1
2020-08-20,2651,534,871,1762,18,9,26,78,1
2020-08-21,2756,543,896,1841,19,9,25,81,1
2020-08-22,2864,551,921,1923,20,8,24,83,1
2020-08-23,2972,558,945,2006,21,7,24,85,1
2020-08-24,3082,565,968,2092,22,6,23,87,1
2020-08-25,3194,570,991,2180,23,5,22,89,1
2020-08-26,3306,574,1012,2270,24,4,21,91,1
2020-08-27,3419,578,1032,2362,25,3,19,93,1
2020-08-28,3532,580,1051,2455,26,1,18,95,1
2020-08-29,3646,581,1069,2550,27,0,17,96,1
2020-08-30,3760,581,1085,2647,28,0,15,98,1
2020-08-31,3874,580,1100,2745,29,0,14,99,1
2020-09-01,3988,577,1113,2845,30,0,12,100,1
2020-09-02,4100,574,1124,2945,31,0,10,101,1
2020-09-03,4213,569,1134,3047,32,0,9,102,1
2020-09-04,4324,564,1142,3149,33,0,7,103,1
