Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-20,564,114,100,464,0,0,13,9,0
2020-07-21,586,110,112,473,1,0,11,10,0
2020-07-22,608,108,123,484,1,0,10,11,0
2020-07-23,629,108,133,495,1,1,9,12,0
2020-07-24,651,109,142,508,1,2,8,13,0
2020-07-25,672,111,150,521,1,3,8,14,0
2020-07-26,694,114,158,535,1,3,8,14,0
2020-07-27,716,117,166,549,1,3,8,15,0
2020-07-28,740,121,174,565,1,4,8,16,0
2020-07-29,764,124,182,581,1,4,8,17,0
2020-07-30,788,128,190,597,1,4,8,17,0
2020-07-31,814,132,198,615,1,4,8,18,0
2020-08-01,840,137,206,633,1,4,8,19,0
2020-08-02,867,141,214,652,1,4,8,19,0
2020-08-03,895,145,222,672,1,4,8,20,0
2020-08-04,923,149,230,692,1,4,8,21,0
2020-08-05,952,153,238,713,1,4,8,22,0
2020-08-06,983,157,247,735,1,4,8,22,0
2020-08-07,1014,161,255,758,1,4,8,23,0
2020-08-08,1045,164,263,781,1,4,8,24,0
2020-08-09,1079,168,272,806,1,3,8,25,0
2020-08-10,1112,171,280,831,1,3,8,25,0
2020-08-11,1145,174,288,856,1,3,8,26,0
2020-08-12,1180,177,296,883,1,3,8,27,0
2020-08-13,1215,180,304,910,1,3,8,28,0
2020-08-14,1250,182,311,938,1,2,7,28,0
2020-08-15,1285,184,318,966,1,2,7,29,0
2020-08-16,1322,186,326,995,1,2,7,30,0
2020-08-17,1358,188,332,1025,1,1,7,30,0
2020-08-18,1395,189,339,1055,1,1,6,31,0
2020-08-19,1432,190,345,1086,1,1,6,31,0
2020-08-20,1470,191,351,1118,1,0,6,32,0
2020-08-21,1507,191,356,1150,1,0,5,32,0
2020-08-22,1545,191,361,1183,1,0,5,33,0
2020-08-23,1582,191,366,1215,1,0,4,33,0
2020-08-24,1620,191,370,1249,1,0,4,34,0
2020-08-25,1657,190,373,1283,1,0,3,34,0
2020-08-26,1694,188,376,1317,1,0,3,34,0
2020-08-27,1731,187,379,1351,1,0,2,34,0
2020-08-28,1767,185,381,1385,1,0,2,35,0
2020-08-29,1804,183,382,1420,2,0,1,35,0
2020-08-30,1840,181,383,1455,2,0,1,35,0
2020-08-31,1876,178,384,1490,2,0,0,35,0
2020-09-01,1910,175,384,1524,2,0,0,35,0
2020-09-02,1944,172,383,1559,2,0,0,35,0
2020-09-03,1978,169,382,1594,2,0,0,35,0
2020-09-04,2011,166,380,1629,2,0,0,35,0
2020-09-05,2043,162,378,1663,2,0,0,34,0
2020-09-06,2074,159,375,1697,2,0,0,34,0
2020-09-07,2105,155,372,1731,2,0,0,34,0
2020-09-08,2135,151,368,1765,2,0,0,33,0
2020-09-09,2164,147,364,1798,2,0,0,33,0
2020-09-10,2193,143,360,1831,2,0,0,33,0
2020-09-11,2221,139,355,1864,2,0,0,32,0
2020-09-12,2248,135,350,1896,2,0,0,32,0
2020-09-13,2273,131,344,1927,2,0,0,31,0
2020-09-14,2299,127,339,1958,2,0,0,31,0
2020-09-15,2324,122,333,1989,2,0,0,30,0
2020-09-16,2347,118,326,2019,2,0,0,30,0
2020-09-17,2370,114,320,2048,2,0,0,29,0
2020-09-18,2392,110,313,2077,2,0,0,28,0
2020-09-19,2413,106,306,2105,2,0,0,28,0
2020-09-20,2434,102,299,2133,2,0,0,27,0
2020-09-21,2454,99,292,2160,2,0,0,27,0
2020-09-22,2473,95,285,2186,2,0,0,26,0
2020-09-23,2491,91,277,2212,2,0,0,25,0
2020-09-24,2509,88,270,2237,2,0,0,25,0
2020-09-25,2526,84,263,2261,2,0,0,24,0
2020-09-26,2541,81,255,2284,2,0,0,23,0
2020-09-27,2557,77,248,2307,2,0,0,23,0
2020-09-28,2573,74,241,2330,2,0,0,22,0
2020-09-29,2587,71,233,2351,3,0,0,21,0
2020-09-30,2601,68,226,2372,3,0,0,21,0
2020-10-01,2615,65,219,2393,3,0,0,20,0
2020-10-02,2627,62,212,2412,3,0,0,19,0
2020-10-03,2639,60,205,2431,3,0,0,19,0
2020-10-04,2651,57,198,2450,3,0,0,18,0
2020-10-05,2661,55,191,2467,3,0,0,17,0
2020-10-06,2672,52,185,2484,3,0,0,17,0
2020-10-07,2682,50,178,2501,3,0,0,16,0
2020-10-08,2692,48,172,2517,3,0,0,16,0
2020-10-09,2701,46,166,2532,3,0,0,15,0
2020-10-10,2710,44,160,2547,3,0,0,14,0
2020-10-11,2718,42,154,2561,3,0,0,14,0
2020-10-12,2726,40,148,2575,3,0,0,13,0
2020-10-13,2733,38,142,2588,3,0,0,13,0
2020-10-14,2741,36,137,2601,3,0,0,12,0
2020-10-15,2748,34,132,2613,3,0,0,12,0
2020-10-16,2754,33,126,2625,3,0,0,11,0
2020-10-17,2760,31,121,2636,3,0,0,11,0
2020-10-18,2767,30,117,2647,3,0,0,11,0
2020-10-19,2773,29,112,2658,3,0,0,10,0
2020-10-20,2778,27,107,2668,3,0,0,10,0
2020-10-21,2783,26,103,2677,3,0,0,9,0
2020-10-22,2789,25,99,2687,3,0,0,9,0
2020-10-23,2793,24,95,2695,3,0,0,9,0
2020-10-24,2798,23,91,2704,3,0,0,8,0
2020-10-25,2802,21,87,2712,3,0,0,8,0
2020-10-26,2806,20,83,2720,3,0,0,8,0
2020-10-27,2810,20,80,2727,3,0,0,7,0
2020-10-28,2813,19,76,2734,3,0,0,7,0
2020-10-29,2817,18,73,2741,3,0,0,7,0
2020-10-30,2821,17,70,2748,3,0,0,6,0
2020-10-31,2824,16,67,2754,3,0,0,6,0
2020-11-01,2827,15,64,2760,3,0,0,6,0
2020-11-02,2830,15,61,2766,3,0,0,6,0
2020-11-03,2833,14,59,2771,3,0,0,5,0
2020-11-04,2835,13,56,2776,3,0,0,5,0
2020-11-05,2838,13,54,2781,3,0,0,5,0
2020-11-06,2840,12,51,2786,3,0,0,5,0
2020-11-07,2843,12,49,2791,3,0,0,4,0
2020-11-08,2845,11,47,2795,3,0,0,4,0
2020-11-09,2847,10,45,2799,3,0,0,4,0
2020-11-10,2849,10,43,2803,3,0,0,4,0
2020-11-11,2851,9,41,2807,3,0,0,4,0
2020-11-12,2853,9,39,2811,3,0,0,4,0
2020-11-13,2854,9,37,2814,3,0,0,3,0
2020-11-14,2857,8,36,2818,3,0,0,3,0
2020-11-15,2858,8,34,2821,3,0,0,3,0
2020-11-16,2860,7,33,2824,3,0,0,3,0
2020-11-17,2861,7,31,2827,3,0,0,3,0
2020-11-18,2863,7,30,2830,3,0,0,3,0
2020-11-19,2863,6,28,2832,3,0,0,3,0
2020-11-20,2865,6,27,2835,3,0,0,2,0
2020-11-21,2866,6,26,2837,3,0,0,2,0
2020-11-22,2868,6,25,2840,3,0,0,2,0
2020-11-23,2868,5,23,2842,3,0,0,2,0
2020-11-24,2869,5,22,2844,3,0,0,2,0
2020-11-25,2870,5,21,2846,3,0,0,2,0
2020-11-26,2871,5,20,2848,3,0,0,2,0
2020-11-27,2872,4,19,2850,3,0,0,2,0
2020-11-28,2873,4,19,2851,3,0,0,2,0
2020-11-29,2874,4,18,2853,3,0,0,2,0
2020-11-30,2875,4,17,2855,3,0,0,2,0
2020-12-01,2875,4,16,2856,3,0,0,1,0
2020-12-02,2875,3,15,2857,3,0,0,1,0
2020-12-03,2877,3,15,2859,3,0,0,1,0
2020-12-04,2877,3,14,2860,3,0,0,1,0
2020-12-05,2877,3,13,2861,3,0,0,1,0
2020-12-06,2879,3,13,2863,3,0,0,1,0
2020-12-07,2879,3,12,2864,3,0,0,1,0
2020-12-08,2880,3,12,2865,3,0,0,1,0
2020-12-09,2880,2,11,2866,3,0,0,1,0
2020-12-10,2881,2,11,2867,3,0,0,1,0
2020-12-11,2881,2,10,2868,3,0,0,1,0
2020-12-12,2882,2,10,2869,3,0,0,1,0
2020-12-13,2882,2,9,2870,3,0,0,1,0
2020-12-14,2882,2,9,2870,3,0,0,1,0
2020-12-15,2882,2,8,2871,3,0,0,1,0
2020-12-16,2883,2,8,2872,3,0,0,1,0
2020-12-17,2884,2,8,2873,3,0,0,1,0
2020-12-18,2883,2,7,2873,3,0,0,1,0
2020-12-19,2884,2,7,2874,3,0,0,1,0
2020-12-20,2884,1,7,2874,3,0,0,1,0
2020-12-21,2884,1,6,2875,3,0,0,1,0
2020-12-22,2885,1,6,2876,3,0,0,1,0
2020-12-23,2885,1,6,2876,3,0,0,1,0
2020-12-24,2885,1,5,2877,3,0,0,0,0
2020-12-25,2885,1,5,2877,3,0,0,0,0
2020-12-26,2886,1,5,2878,3,0,0,0,0
2020-12-27,2886,1,5,2878,3,0,0,0,0
2020-12-28,2885,1,4,2878,3,0,0,0,0
2020-12-29,2886,1,4,2879,3,0,0,0,0
2020-12-30,2886,1,4,2879,3,0,0,0,0
2020-12-31,2887,1,4,2880,3,0,0,0,0
2021-01-01,2887,1,4,2880,3,0,0,0,0
