Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-26,3395,139,911,2457,27,79,0,82,1
2020-06-27,3428,210,863,2537,28,59,0,78,1
2020-06-28,3473,263,831,2614,28,44,0,75,1
2020-06-29,3528,303,811,2688,29,34,0,73,1
2020-06-30,3589,334,799,2760,30,26,0,72,1
2020-07-01,3657,358,794,2832,31,21,0,71,1
2020-07-02,3729,378,794,2903,32,17,2,71,1
2020-07-03,3804,393,797,2975,32,14,5,72,1
2020-07-04,3882,406,802,3047,33,12,7,72,1
2020-07-05,3963,417,810,3119,34,10,8,73,1
2020-07-06,4045,427,818,3192,35,9,9,74,1
2020-07-07,4129,436,828,3266,35,8,10,74,1
2020-07-08,4215,443,838,3341,36,8,11,75,1
2020-07-09,4303,451,849,3417,37,7,11,76,1
2020-07-10,4391,458,860,3493,38,7,12,77,1
2020-07-11,4482,464,872,3571,39,6,12,78,1
2020-07-12,4574,471,884,3650,40,6,12,79,1
2020-07-13,4667,477,896,3730,41,6,12,81,1
2020-07-14,4760,483,908,3811,41,6,12,82,1
2020-07-15,4855,489,920,3893,42,6,12,83,1
2020-07-16,4952,495,933,3976,43,6,12,84,1
2020-07-17,5049,501,945,4060,44,6,12,85,1
2020-07-18,5148,506,957,4146,45,6,12,86,1
2020-07-19,5247,512,969,4232,46,6,12,87,1
2020-07-20,5349,518,982,4320,47,6,12,88,1
2020-07-21,5450,523,994,4408,48,5,12,89,1
2020-07-22,5553,528,1006,4498,49,5,12,90,1
2020-07-23,5657,534,1018,4589,50,5,12,92,1
2020-07-24,5762,539,1030,4681,51,5,12,93,1
2020-07-25,5868,544,1042,4774,52,5,12,94,1
2020-07-26,5975,549,1054,4868,53,5,12,95,1
2020-07-27,6083,554,1066,4963,54,5,12,96,1
2020-07-28,6193,559,1078,5060,55,5,12,97,1
2020-07-29,6302,564,1089,5157,56,5,12,98,1
2020-07-30,6413,569,1101,5255,57,5,11,99,1
2020-07-31,6525,573,1112,5355,58,5,11,100,1
2020-08-01,6638,578,1124,5455,59,4,11,101,1
2020-08-02,6752,582,1135,5557,60,4,11,102,1
2020-08-03,6867,587,1146,5659,62,4,11,103,1
2020-08-04,6981,591,1156,5762,63,4,11,104,1
2020-08-05,7098,595,1167,5867,64,4,11,105,1
2020-08-06,7215,599,1178,5972,65,4,10,106,1
2020-08-07,7332,603,1188,6078,66,4,10,107,1
2020-08-08,7450,606,1198,6185,67,4,10,108,1
2020-08-09,7570,610,1208,6294,68,3,10,109,1
2020-08-10,7689,613,1217,6402,70,3,10,109,1
2020-08-11,7810,616,1227,6512,71,3,9,110,1
2020-08-12,7931,619,1236,6623,72,3,9,111,1
2020-08-13,8052,622,1245,6734,73,3,9,112,1
2020-08-14,8175,625,1254,6847,74,3,9,113,1
2020-08-15,8298,628,1262,6960,76,3,8,114,1
2020-08-16,8422,630,1271,7074,77,2,8,114,1
2020-08-17,8545,633,1279,7188,78,2,8,115,1
2020-08-18,8668,635,1286,7303,79,2,8,116,1
2020-08-19,8794,637,1294,7419,81,2,7,116,1
2020-08-20,8919,639,1301,7536,82,2,7,117,1
2020-08-21,9044,640,1308,7653,83,2,7,118,1
2020-08-22,9169,642,1314,7771,84,1,6,118,1
2020-08-23,9295,643,1320,7889,86,1,6,119,1
