Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-20,2048,1093,2048,0,0,137,28,0,0
2020-06-21,2085,1222,2085,0,0,116,50,0,0
2020-06-22,2141,1332,2141,0,0,103,67,0,0
2020-06-23,2213,1431,2213,0,0,93,79,0,0
2020-06-24,2296,1522,2296,0,0,88,90,0,0
2020-06-25,2389,1608,2389,0,0,84,98,0,0
2020-06-26,2490,1692,2490,0,0,83,105,0,0
2020-06-27,2598,1774,2598,0,0,82,112,0,0
2020-06-28,2712,1856,2712,0,0,82,117,0,0
2020-06-29,2831,1938,2831,0,0,83,123,0,0
2020-06-30,2956,2021,2956,0,0,84,128,0,0
2020-07-01,3085,2105,3085,0,0,85,132,0,0
2020-07-02,3219,2190,3219,0,0,86,137,0,0
2020-07-03,3358,2277,3358,0,0,87,141,0,0
2020-07-04,3501,2364,3501,0,0,88,145,0,0
2020-07-05,3647,2453,3647,0,0,90,149,0,0
2020-07-06,3798,2543,3798,0,0,91,153,0,0
2020-07-07,3953,2634,3953,0,0,91,157,0,0
2020-07-08,4112,2726,4112,0,0,92,161,0,0
2020-07-09,4273,2818,4273,0,0,93,164,0,0
2020-07-10,4439,2911,4439,0,0,93,167,0,0
2020-07-11,4607,3003,4607,0,0,93,170,0,0
2020-07-12,4778,3096,4778,0,0,92,173,0,0
2020-07-13,4952,3188,4952,0,0,92,175,0,0
2020-07-14,5127,3280,5127,0,0,91,177,0,0
2020-07-15,5305,3370,5305,0,0,90,179,0,0
2020-07-16,5484,3459,5484,0,0,88,180,0,0
2020-07-17,5664,3547,5664,0,0,86,181,0,0
2020-07-18,5845,3632,5845,0,0,84,181,0,0
2020-07-19,6026,3715,6026,0,0,81,181,0,0
2020-07-20,6206,3796,6206,0,0,79,180,0,0
2020-07-21,6386,3873,6386,0,0,75,179,0,0
2020-07-22,6564,3947,6564,0,0,72,177,0,0
2020-07-23,6740,4017,6740,0,0,68,175,0,0
2020-07-24,6914,4083,6914,0,0,63,172,0,0
2020-07-25,7085,4144,7085,0,0,59,169,0,0
2020-07-26,7252,4201,7252,0,0,54,164,0,0
2020-07-27,7415,4253,7415,0,0,48,160,0,0
2020-07-28,7573,4299,7573,0,0,43,155,0,0
2020-07-29,7725,4340,7725,0,0,37,149,0,0
2020-07-30,7872,4375,7872,0,0,31,142,0,0
2020-07-31,8011,4405,8011,0,0,25,135,0,0
2020-08-01,8144,4428,8144,0,0,19,128,0,0
2020-08-02,8269,4444,8269,0,0,13,120,0,0
2020-08-03,8385,4455,8385,0,0,7,111,0,0
2020-08-04,8493,4459,8493,0,0,0,102,0,0
2020-08-05,8592,4457,8592,0,0,0,93,0,0
2020-08-06,8681,4448,8681,0,0,0,83,0,0
2020-08-07,8760,4433,8760,0,0,0,73,0,0
2020-08-08,8829,4412,8829,0,0,0,62,0,0
2020-08-09,8888,4385,8888,0,0,0,52,0,0
2020-08-10,8936,4352,8936,0,0,0,41,0,0
2020-08-11,8973,4314,8973,0,0,0,30,0,0
2020-08-12,8999,4269,8999,0,0,0,19,0,0
2020-08-13,9014,4220,9014,0,0,0,8,0,0
2020-08-14,9017,4166,9017,0,0,0,0,0,0
2020-08-15,9010,4107,9010,0,0,0,0,0,0
2020-08-16,8993,4044,8993,0,0,0,0,0,0
2020-08-17,8964,3977,8964,0,0,0,0,0,0
2020-08-18,8925,3906,8925,0,0,0,0,0,0
2020-08-19,8876,3832,8876,0,0,0,0,0,0
2020-08-20,8816,3755,8816,0,0,0,0,0,0
2020-08-21,8748,3675,8748,0,0,0,0,0,0
2020-08-22,8670,3593,8670,0,0,0,0,0,0
2020-08-23,8583,3509,8583,0,0,0,0,0,0
2020-08-24,8488,3424,8488,0,0,0,0,0,0
2020-08-25,8384,3337,8384,0,0,0,0,0,0
2020-08-26,8274,3249,8274,0,0,0,0,0,0
2020-08-27,8156,3161,8156,0,0,0,0,0,0
2020-08-28,8032,3072,8032,0,0,0,0,0,0
2020-08-29,7902,2983,7902,0,0,0,0,0,0
2020-08-30,7767,2895,7767,0,0,0,0,0,0
2020-08-31,7627,2806,7627,0,0,0,0,0,0
2020-09-01,7482,2719,7482,0,0,0,0,0,0
2020-09-02,7334,2632,7334,0,0,0,0,0,0
2020-09-03,7182,2546,7182,0,0,0,0,0,0
2020-09-04,7027,2461,7027,0,0,0,0,0,0
2020-09-05,6870,2377,6870,0,0,0,0,0,0
2020-09-06,6711,2295,6711,0,0,0,0,0,0
2020-09-07,6550,2214,6550,0,0,0,0,0,0
2020-09-08,6388,2135,6388,0,0,0,0,0,0
2020-09-09,6226,2058,6226,0,0,0,0,0,0
2020-09-10,6064,1982,6064,0,0,0,0,0,0
2020-09-11,5901,1909,5901,0,0,0,0,0,0
2020-09-12,5739,1837,5739,0,0,0,0,0,0
2020-09-13,5578,1767,5578,0,0,0,0,0,0
2020-09-14,5418,1699,5418,0,0,0,0,0,0
2020-09-15,5259,1634,5259,0,0,0,0,0,0
2020-09-16,5102,1570,5102,0,0,0,0,0,0
2020-09-17,4947,1508,4947,0,0,0,0,0,0
2020-09-18,4793,1448,4793,0,0,0,0,0,0
2020-09-19,4642,1390,4642,0,0,0,0,0,0
2020-09-20,4494,1334,4494,0,0,0,0,0,0
2020-09-21,4348,1280,4348,0,0,0,0,0,0
2020-09-22,4204,1227,4204,0,0,0,0,0,0
2020-09-23,4064,1177,4064,0,0,0,0,0,0
2020-09-24,3926,1128,3926,0,0,0,0,0,0
2020-09-25,3792,1082,3792,0,0,0,0,0,0
2020-09-26,3660,1037,3660,0,0,0,0,0,0
2020-09-27,3532,993,3532,0,0,0,0,0,0
2020-09-28,3407,951,3407,0,0,0,0,0,0
2020-09-29,3285,911,3285,0,0,0,0,0,0
2020-09-30,3166,873,3166,0,0,0,0,0,0
2020-10-01,3051,836,3051,0,0,0,0,0,0
2020-10-02,2938,800,2938,0,0,0,0,0,0
2020-10-03,2829,766,2829,0,0,0,0,0,0
2020-10-04,2724,733,2724,0,0,0,0,0,0
2020-10-05,2621,702,2621,0,0,0,0,0,0
2020-10-06,2521,672,2521,0,0,0,0,0,0
2020-10-07,2425,643,2425,0,0,0,0,0,0
2020-10-08,2332,615,2332,0,0,0,0,0,0
2020-10-09,2242,588,2242,0,0,0,0,0,0
2020-10-10,2154,563,2154,0,0,0,0,0,0
2020-10-11,2070,538,2070,0,0,0,0,0,0
2020-10-12,1988,515,1988,0,0,0,0,0,0
2020-10-13,1910,493,1910,0,0,0,0,0,0
2020-10-14,1834,471,1834,0,0,0,0,0,0
2020-10-15,1760,451,1760,0,0,0,0,0,0
2020-10-16,1690,431,1690,0,0,0,0,0,0
2020-10-17,1621,412,1621,0,0,0,0,0,0
2020-10-18,1556,394,1556,0,0,0,0,0,0
2020-10-19,1493,377,1493,0,0,0,0,0,0
2020-10-20,1432,360,1432,0,0,0,0,0,0
2020-10-21,1373,345,1373,0,0,0,0,0,0
2020-10-22,1317,330,1317,0,0,0,0,0,0
2020-10-23,1262,315,1262,0,0,0,0,0,0
2020-10-24,1210,301,1210,0,0,0,0,0,0
2020-10-25,1160,288,1160,0,0,0,0,0,0
2020-10-26,1112,275,1112,0,0,0,0,0,0
2020-10-27,1065,263,1065,0,0,0,0,0,0
2020-10-28,1021,252,1021,0,0,0,0,0,0
2020-10-29,978,241,978,0,0,0,0,0,0
2020-10-30,937,230,937,0,0,0,0,0,0
2020-10-31,897,220,897,0,0,0,0,0,0
2020-11-01,859,210,859,0,0,0,0,0,0
2020-11-02,823,201,823,0,0,0,0,0,0
2020-11-03,788,192,788,0,0,0,0,0,0
2020-11-04,755,184,755,0,0,0,0,0,0
2020-11-05,723,176,723,0,0,0,0,0,0
2020-11-06,692,168,692,0,0,0,0,0,0
2020-11-07,662,160,662,0,0,0,0,0,0
2020-11-08,634,153,634,0,0,0,0,0,0
2020-11-09,607,147,607,0,0,0,0,0,0
