Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-12,88,29,18,69,1,0,4,2,0
2020-07-13,94,25,22,71,1,0,3,2,0
2020-07-14,98,22,24,73,1,0,2,2,0
2020-07-15,102,20,26,75,1,0,2,2,0
2020-07-16,107,19,28,78,1,0,1,2,0
2020-07-17,110,17,29,80,1,0,1,3,0
2020-07-18,113,16,29,83,1,0,1,3,0
2020-07-19,117,16,30,86,1,0,0,3,0
2020-07-20,119,15,30,88,1,0,0,3,0
2020-07-21,122,15,30,91,1,0,0,3,0
2020-07-22,125,14,30,94,1,0,0,3,0
2020-07-23,128,14,30,97,1,0,0,3,0
2020-07-24,130,14,30,99,1,0,0,3,0
2020-07-25,133,14,30,102,1,0,0,3,0
2020-07-26,136,13,30,105,1,0,0,3,0
2020-07-27,139,13,30,108,1,0,0,3,0
2020-07-28,141,13,30,110,1,0,0,3,0
2020-07-29,144,13,30,113,1,0,0,3,0
2020-07-30,147,13,30,116,1,0,0,3,0
2020-07-31,149,13,30,118,1,0,0,3,0
2020-08-01,151,13,29,121,1,0,0,3,0
2020-08-02,154,13,29,124,1,0,0,3,0
2020-08-03,156,13,29,126,1,0,0,3,0
2020-08-04,159,12,29,129,1,0,0,3,0
2020-08-05,161,12,29,131,1,0,0,3,0
2020-08-06,164,12,29,134,1,0,0,3,0
2020-08-07,166,12,28,137,1,0,0,3,0
2020-08-08,168,12,28,139,1,0,0,3,0
2020-08-09,171,12,28,142,1,0,0,3,0
2020-08-10,173,12,28,144,1,0,0,3,0
2020-08-11,176,12,28,147,1,0,0,2,0
2020-08-12,177,12,27,149,1,0,0,2,0
2020-08-13,180,12,27,152,1,0,0,2,0
2020-08-14,182,12,27,154,1,0,0,2,0
2020-08-15,185,11,27,157,1,0,0,2,0
2020-08-16,187,11,27,159,1,0,0,2,0
2020-08-17,188,11,26,161,1,0,0,2,0
2020-08-18,191,11,26,164,1,0,0,2,0
2020-08-19,193,11,26,166,1,0,0,2,0
2020-08-20,195,11,26,168,1,0,0,2,0
2020-08-21,198,11,26,171,1,0,0,2,0
2020-08-22,200,11,26,173,1,0,0,2,0
2020-08-23,201,11,25,175,1,0,0,2,0
2020-08-24,204,11,25,178,1,0,0,2,0
2020-08-25,206,11,25,180,1,0,0,2,0
2020-08-26,208,11,25,182,1,0,0,2,0
2020-08-27,211,10,25,184,2,0,0,2,0
2020-08-28,213,10,24,187,2,0,0,2,0
