Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-20,462,54,82,379,1,0,3,7,0
2020-07-21,473,51,85,387,1,0,2,8,0
2020-07-22,483,48,87,395,1,0,2,8,0
2020-07-23,491,47,88,402,1,0,1,8,0
2020-07-24,500,45,89,410,1,0,1,8,0
2020-07-25,510,44,90,419,1,0,0,8,0
2020-07-26,518,43,90,427,1,0,0,8,0
2020-07-27,526,42,90,435,1,0,0,8,0
2020-07-28,534,42,90,443,1,0,0,8,0
2020-07-29,542,41,90,451,1,0,0,8,0
2020-07-30,550,40,90,459,1,0,0,8,0
2020-07-31,559,40,90,468,1,0,0,8,0
2020-08-01,566,39,89,476,1,0,0,8,0
2020-08-02,574,39,89,484,1,0,0,8,0
2020-08-03,582,39,89,492,1,0,0,8,0
2020-08-04,589,38,88,500,1,0,0,8,0
2020-08-05,597,38,88,508,1,0,0,8,0
2020-08-06,604,37,87,516,1,0,0,8,0
2020-08-07,611,37,86,524,1,0,0,8,0
2020-08-08,619,37,86,532,1,0,0,8,0
2020-08-09,625,36,85,539,1,0,0,8,0
2020-08-10,632,36,84,547,1,0,0,8,0
2020-08-11,640,35,84,555,1,0,0,8,0
2020-08-12,646,35,83,562,1,0,0,8,0
2020-08-13,653,34,82,570,1,0,0,7,0
2020-08-14,660,34,82,577,1,0,0,7,0
2020-08-15,667,34,81,585,1,0,0,7,0
2020-08-16,673,33,80,592,1,0,0,7,0
2020-08-17,679,33,79,599,1,0,0,7,0
2020-08-18,685,32,78,606,1,0,0,7,0
2020-08-19,692,32,78,613,1,0,0,7,0
2020-08-20,698,31,77,620,1,0,0,7,0
2020-08-21,704,31,76,627,1,0,0,7,0
2020-08-22,710,30,75,634,1,0,0,7,0
2020-08-23,716,30,74,641,1,0,0,7,0
2020-08-24,722,30,73,648,1,0,0,7,0
2020-08-25,728,29,73,654,1,0,0,7,0
2020-08-26,734,29,72,661,1,0,0,7,0
2020-08-27,739,28,71,667,1,0,0,6,0
2020-08-28,745,28,70,674,1,0,0,6,0
2020-08-29,750,27,69,680,1,0,0,6,0
2020-08-30,755,27,68,686,1,0,0,6,0
2020-08-31,760,27,67,692,1,0,0,6,0
2020-09-01,765,26,66,698,1,0,0,6,0
2020-09-02,770,26,65,704,1,0,0,6,0
2020-09-03,775,25,64,710,1,0,0,6,0
2020-09-04,782,25,64,716,2,0,0,6,0
2020-09-05,787,24,63,722,2,0,0,6,0
2020-09-06,792,24,62,728,2,0,0,6,0
2020-09-07,796,24,61,733,2,0,0,6,0
2020-09-08,801,23,60,739,2,0,0,5,0
2020-09-09,805,23,59,744,2,0,0,5,0
2020-09-10,809,22,58,749,2,0,0,5,0
2020-09-11,814,22,57,755,2,0,0,5,0
2020-09-12,818,22,56,760,2,0,0,5,0
2020-09-13,822,21,55,765,2,0,0,5,0
2020-09-14,826,21,54,770,2,0,0,5,0
2020-09-15,831,20,54,775,2,0,0,5,0
2020-09-16,835,20,53,780,2,0,0,5,0
2020-09-17,838,20,52,784,2,0,0,5,0
2020-09-18,842,19,51,789,2,0,0,5,0
2020-09-19,846,19,50,794,2,0,0,5,0
2020-09-20,849,18,49,798,2,0,0,4,0
2020-09-21,852,18,48,802,2,0,0,4,0
2020-09-22,857,18,48,807,2,0,0,4,0
2020-09-23,860,17,47,811,2,0,0,4,0
2020-09-24,863,17,46,815,2,0,0,4,0
2020-09-25,866,17,45,819,2,0,0,4,0
2020-09-26,870,16,44,824,2,0,0,4,0
2020-09-27,872,16,43,827,2,0,0,4,0
2020-09-28,876,16,43,831,2,0,0,4,0
2020-09-29,879,15,42,835,2,0,0,4,0
2020-09-30,882,15,41,839,2,0,0,4,0
2020-10-01,885,15,40,843,2,0,0,4,0
2020-10-02,888,14,40,846,2,0,0,4,0
2020-10-03,891,14,39,850,2,0,0,4,0
2020-10-04,893,14,38,853,2,0,0,3,0
2020-10-05,896,14,37,857,2,0,0,3,0
2020-10-06,899,13,37,860,2,0,0,3,0
2020-10-07,901,13,36,863,2,0,0,3,0
2020-10-08,904,13,35,867,2,0,0,3,0
2020-10-09,906,12,34,870,2,0,0,3,0
2020-10-10,909,12,34,873,2,0,0,3,0
2020-10-11,911,12,33,876,2,0,0,3,0
2020-10-12,913,12,32,879,2,0,0,3,0
2020-10-13,916,11,32,882,2,0,0,3,0
2020-10-14,918,11,31,885,2,0,0,3,0
2020-10-15,921,11,31,888,2,0,0,3,0
2020-10-16,922,11,30,890,2,0,0,3,0
2020-10-17,924,10,29,893,2,0,0,3,0
2020-10-18,927,10,29,896,2,0,0,3,0
