Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-14,2100,544,425,1672,3,0,68,39,0
2020-07-15,2202,498,487,1712,3,0,53,44,0
2020-07-16,2298,468,536,1758,4,0,43,49,0
2020-07-17,2388,448,576,1808,4,0,35,52,0
2020-07-18,2476,436,610,1862,4,0,30,55,0
2020-07-19,2560,430,638,1918,4,0,26,58,0
2020-07-20,2644,428,663,1977,4,0,24,60,0
2020-07-21,2728,429,686,2038,4,3,22,62,0
2020-07-22,2812,432,707,2101,4,4,20,64,0
2020-07-23,2897,437,727,2166,4,6,20,66,0
2020-07-24,2984,443,747,2232,5,7,19,68,0
2020-07-25,3072,451,766,2301,5,8,19,69,0
2020-07-26,3160,458,784,2371,5,8,19,71,0
2020-07-27,3251,467,803,2443,5,9,19,73,0
2020-07-28,3342,476,821,2516,5,9,19,75,0
2020-07-29,3436,485,840,2591,5,9,19,76,0
2020-07-30,3532,494,859,2668,5,10,19,78,0
2020-07-31,3631,504,878,2747,6,10,19,80,0
2020-08-01,3730,513,897,2827,6,10,19,81,0
2020-08-02,3831,523,916,2909,6,10,19,83,0
2020-08-03,3934,533,935,2993,6,10,20,85,0
2020-08-04,4039,544,955,3078,6,10,20,87,0
2020-08-05,4147,554,975,3166,6,10,20,88,0
2020-08-06,4257,564,995,3255,7,10,20,90,0
2020-08-07,4368,575,1015,3346,7,10,20,92,0
2020-08-08,4481,585,1036,3438,7,11,21,94,0
2020-08-09,4596,596,1056,3533,7,11,21,96,0
2020-08-10,4714,606,1077,3630,7,11,21,98,0
2020-08-11,4834,617,1098,3728,8,11,21,100,0
2020-08-12,4955,628,1119,3828,8,11,21,102,0
2020-08-13,5080,638,1141,3931,8,11,21,103,0
2020-08-14,5205,649,1162,4035,8,11,22,105,0
2020-08-15,5333,660,1184,4141,8,11,22,107,0
2020-08-16,5464,671,1206,4249,9,11,22,109,0
2020-08-17,5596,681,1228,4359,9,11,22,111,0
2020-08-18,5730,692,1250,4471,9,11,22,113,0
2020-08-19,5867,703,1272,4586,9,11,22,115,0
2020-08-20,6006,714,1294,4702,10,11,22,117,0
2020-08-21,6146,724,1316,4820,10,11,22,119,0
2020-08-22,6289,735,1339,4940,10,11,22,121,0
2020-08-23,6433,745,1361,5062,10,10,22,123,0
2020-08-24,6581,756,1384,5187,10,10,22,126,0
2020-08-25,6730,766,1406,5313,11,10,22,128,0
2020-08-26,6880,776,1428,5441,11,10,22,130,0
2020-08-27,7034,787,1451,5572,11,10,22,132,0
2020-08-28,7189,797,1473,5704,12,10,22,134,0
2020-08-29,7345,807,1495,5838,12,10,22,136,0
2020-08-30,7505,816,1518,5975,12,10,22,138,0
2020-08-31,7665,826,1540,6113,12,10,22,140,0
2020-09-01,7829,836,1562,6254,13,9,22,142,0
2020-09-02,7992,845,1583,6396,13,9,22,144,0
2020-09-03,8158,854,1605,6540,13,9,22,146,0
2020-09-04,8328,863,1627,6687,14,9,21,148,0
2020-09-05,8497,872,1648,6835,14,9,21,149,0
2020-09-06,8668,880,1669,6985,14,8,21,151,0
2020-09-07,8841,889,1690,7137,14,8,21,153,0
2020-09-08,9016,897,1710,7291,15,8,20,155,0
2020-09-09,9192,904,1730,7447,15,8,20,157,0
2020-09-10,9370,912,1750,7605,15,7,20,159,0
2020-09-11,9550,919,1770,7764,16,7,19,161,0
2020-09-12,9731,926,1789,7926,16,7,19,162,0
2020-09-13,9913,933,1808,8089,16,7,19,164,0
2020-09-14,10096,940,1826,8253,17,6,18,166,0
2020-09-15,10281,946,1844,8420,17,6,18,167,0
2020-09-16,10467,952,1862,8588,17,6,17,169,0
2020-09-17,10654,957,1879,8757,18,5,17,170,0
2020-09-18,10842,962,1896,8928,18,5,16,172,0
2020-09-19,11031,967,1912,9101,18,5,16,173,0
2020-09-20,11222,972,1928,9275,19,4,15,175,0
2020-09-21,11412,976,1943,9450,19,4,15,176,0
2020-09-22,11603,980,1957,9627,19,4,14,178,0
2020-09-23,11796,983,1971,9805,20,3,14,179,0
2020-09-24,11988,986,1984,9984,20,3,13,180,0
2020-09-25,12183,989,1997,10165,21,2,12,181,0
2020-09-26,12376,991,2009,10346,21,2,12,182,0
2020-09-27,12571,993,2021,10529,21,2,11,183,0
2020-09-28,12766,995,2031,10713,22,1,10,184,0
2020-09-29,12960,996,2041,10897,22,1,10,185,0
2020-09-30,13156,997,2051,11083,22,1,9,186,0
2020-10-01,13352,997,2060,11269,23,0,8,187,0
2020-10-02,13547,997,2068,11456,23,0,8,188,0
2020-10-03,13743,997,2075,11644,24,0,7,188,0
