Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-19,158,12,28,129,1,4,0,3,0
2020-07-20,161,16,28,132,1,3,0,3,0
2020-07-21,164,18,29,134,1,3,1,3,0
2020-07-22,168,21,30,137,1,2,1,3,0
2020-07-23,172,23,31,140,1,2,2,3,0
2020-07-24,177,26,33,143,1,2,2,3,0
2020-07-25,182,28,35,146,1,2,2,3,0
2020-07-26,188,30,38,149,1,2,2,3,0
2020-07-27,194,33,40,153,1,2,3,4,0
2020-07-28,200,35,43,156,1,3,3,4,0
2020-07-29,207,38,46,160,1,3,3,4,0
2020-07-30,215,40,49,165,1,3,3,4,0
2020-07-31,223,43,53,169,1,3,4,5,0
2020-08-01,232,46,57,174,1,3,4,5,0
2020-08-02,241,50,61,179,1,3,4,6,0
2020-08-03,251,53,65,185,1,4,5,6,0
2020-08-04,262,57,70,191,1,4,5,6,0
2020-08-05,274,61,75,198,1,4,5,7,0
2020-08-06,286,65,80,205,1,4,6,7,0
2020-08-07,299,70,86,212,1,5,6,8,0
2020-08-08,313,75,92,220,1,5,6,8,0
2020-08-09,327,80,98,228,1,5,7,9,0
2020-08-10,344,86,105,238,1,6,7,10,0
2020-08-11,361,91,113,247,1,6,8,10,0
2020-08-12,380,98,121,258,1,7,8,11,0
2020-08-13,399,104,129,269,1,7,9,12,0
2020-08-14,420,112,138,281,1,7,9,12,0
2020-08-15,442,119,147,294,1,8,10,13,0
2020-08-16,467,127,158,307,2,8,11,14,0
2020-08-17,493,136,169,322,2,9,11,15,0
2020-08-18,520,145,180,338,2,9,12,16,0
2020-08-19,548,154,192,354,2,10,13,17,0
2020-08-20,579,164,205,372,2,10,14,19,0
2020-08-21,612,175,219,391,2,11,14,20,0
2020-08-22,648,186,234,412,2,12,15,21,0
2020-08-23,684,198,249,433,2,12,16,23,0
2020-08-24,724,210,266,456,2,13,17,24,0
2020-08-25,766,223,283,481,2,13,18,26,0
2020-08-26,812,237,302,507,3,14,19,27,0
2020-08-27,859,251,321,535,3,15,20,29,0
2020-08-28,910,266,342,565,3,15,21,31,0
2020-08-29,962,282,363,596,3,16,22,33,0
2020-08-30,1019,298,386,630,3,17,23,35,0
2020-08-31,1079,315,410,666,3,17,25,37,0
2020-09-01,1143,333,435,704,4,18,26,39,0
2020-09-02,1209,351,461,744,4,19,27,42,0
2020-09-03,1279,370,488,787,4,19,28,44,0
2020-09-04,1353,390,517,832,4,20,29,47,0
2020-09-05,1430,410,547,879,4,20,31,49,0
2020-09-06,1513,430,578,930,5,21,32,52,0
2020-09-07,1598,451,610,983,5,21,33,55,0
2020-09-08,1689,472,644,1040,5,21,34,58,0
2020-09-09,1783,494,678,1099,6,22,35,61,0
2020-09-10,1882,515,714,1162,6,22,36,65,0
2020-09-11,1983,537,750,1227,6,22,37,68,0
2020-09-12,2090,559,787,1296,7,22,38,71,0
2020-09-13,2202,580,826,1369,7,21,39,75,0
2020-09-14,2317,601,865,1445,7,21,39,78,0
2020-09-15,2436,622,904,1524,8,21,40,82,0
2020-09-16,2560,643,944,1608,8,20,40,85,0
2020-09-17,2687,663,984,1694,9,19,40,89,0
2020-09-18,2819,681,1025,1785,9,18,40,93,0
2020-09-19,2954,699,1065,1879,10,17,40,96,0
2020-09-20,3092,716,1105,1977,10,16,40,100,1
2020-09-21,3234,732,1145,2078,11,15,39,104,1
2020-09-22,3378,746,1184,2183,11,13,39,107,1
2020-09-23,3526,759,1223,2291,12,12,38,111,1
2020-09-24,3675,771,1260,2403,12,10,37,114,1
2020-09-25,3827,780,1296,2518,13,8,35,117,1
2020-09-26,3981,788,1331,2637,13,7,34,120,1
2020-09-27,4135,794,1363,2758,14,5,32,123,1
2020-09-28,4292,798,1394,2883,15,3,30,126,1
2020-09-29,4448,800,1423,3010,15,1,27,129,1
2020-09-30,4605,800,1450,3139,16,0,25,131,1
2020-10-01,4762,798,1474,3271,17,0,23,133,1
2020-10-02,4918,795,1496,3405,17,0,20,135,1
2020-10-03,5073,789,1514,3541,18,0,17,137,1
2020-10-04,5228,781,1530,3679,19,0,14,138,1
2020-10-05,5380,772,1543,3818,19,0,11,140,1
2020-10-06,5531,761,1553,3958,20,0,8,140,1
2020-10-07,5680,749,1560,4099,21,0,5,141,1
2020-10-08,5825,735,1564,4240,21,0,2,141,1
2020-10-09,5968,720,1565,4381,22,0,0,142,1
2020-10-10,6108,703,1562,4523,23,0,0,141,1
2020-10-11,6245,686,1557,4664,24,0,0,141,1
2020-10-12,6378,667,1549,4805,24,0,0,140,1
2020-10-13,6507,648,1538,4944,25,0,0,139,1
2020-10-14,6633,628,1524,5083,26,0,0,138,1
2020-10-15,6754,608,1508,5220,26,0,0,136,1
2020-10-16,6872,588,1489,5356,27,0,0,135,1
2020-10-17,6986,567,1468,5490,28,0,0,133,1
2020-10-18,7095,546,1445,5622,28,0,0,131,1
2020-10-19,7201,525,1420,5752,29,0,0,128,1
2020-10-20,7302,504,1393,5879,30,0,0,126,1
2020-10-21,7400,483,1365,6005,30,0,0,123,1
2020-10-22,7493,463,1335,6127,31,0,0,121,1
2020-10-23,7583,442,1304,6247,32,0,0,118,1
2020-10-24,7667,423,1272,6363,32,0,0,115,1
2020-10-25,7749,403,1239,6477,33,0,0,112,1
2020-10-26,7826,385,1205,6588,33,0,0,109,1
2020-10-27,7901,366,1171,6696,34,0,0,106,1
2020-10-28,7971,349,1136,6801,34,0,0,103,1
2020-10-29,8038,332,1101,6902,35,0,0,100,1
2020-10-30,8102,315,1066,7001,35,0,0,96,0
2020-10-31,8163,299,1031,7096,36,0,0,93,0
2020-11-01,8220,284,996,7188,36,0,0,90,0
2020-11-02,8275,269,961,7277,37,0,0,87,0
2020-11-03,8327,255,927,7363,37,0,0,84,0
2020-11-04,8376,242,893,7445,38,0,0,81,0
2020-11-05,8422,229,859,7525,38,0,0,78,0
2020-11-06,8466,217,826,7601,39,0,0,75,0
2020-11-07,8508,205,794,7675,39,0,0,72,0
2020-11-08,8547,194,762,7746,39,0,0,69,0
2020-11-09,8585,184,731,7814,40,0,0,66,0
2020-11-10,8620,174,701,7879,40,0,0,63,0
2020-11-11,8653,164,672,7941,40,0,0,61,0
2020-11-12,8685,155,643,8001,41,0,0,58,0
2020-11-13,8714,147,615,8058,41,0,0,56,0
2020-11-14,8743,139,589,8113,41,0,0,53,0
2020-11-15,8769,131,563,8165,41,0,0,51,0
2020-11-16,8794,124,537,8215,42,0,0,49,0
2020-11-17,8818,117,513,8263,42,0,0,46,0
2020-11-18,8841,110,490,8309,42,0,0,44,0
2020-11-19,8861,104,467,8352,42,0,0,42,0
2020-11-20,8883,98,446,8394,43,0,0,40,0
2020-11-21,8901,93,425,8433,43,0,0,38,0
2020-11-22,8919,88,405,8471,43,0,0,37,0
2020-11-23,8935,83,385,8507,43,0,0,35,0
2020-11-24,8951,78,367,8541,43,0,0,33,0
2020-11-25,8966,74,349,8574,43,0,0,32,0
2020-11-26,8981,70,332,8605,44,0,0,30,0
2020-11-27,8994,66,316,8634,44,0,0,29,0
2020-11-28,9006,62,300,8662,44,0,0,27,0
2020-11-29,9019,59,286,8689,44,0,0,26,0
2020-11-30,9029,56,271,8714,44,0,0,25,0
2020-12-01,9040,52,258,8738,44,0,0,23,0
2020-12-02,9050,50,245,8761,44,0,0,22,0
2020-12-03,9061,47,233,8783,45,0,0,21,0
2020-12-04,9070,44,221,8804,45,0,0,20,0
2020-12-05,9078,42,210,8823,45,0,0,19,0
2020-12-06,9086,39,199,8842,45,0,0,18,0
2020-12-07,9094,37,189,8860,45,0,0,17,0
2020-12-08,9100,35,179,8876,45,0,0,16,0
2020-12-09,9107,33,170,8892,45,0,0,15,0
