Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-07,938,178,208,727,3,11,16,19,0
2020-07-08,973,189,224,746,3,12,17,20,0
2020-07-09,1012,202,241,767,4,13,18,22,0
2020-07-10,1052,216,259,789,4,14,19,23,0
2020-07-11,1095,230,278,813,4,16,20,25,0
2020-07-12,1142,247,299,839,4,17,21,27,0
2020-07-13,1191,264,320,867,4,18,23,29,0
2020-07-14,1245,283,344,897,4,19,24,31,0
2020-07-15,1301,302,368,929,4,21,26,33,0
2020-07-16,1362,324,395,963,4,22,28,36,0
2020-07-17,1428,347,423,1000,5,24,29,38,0
2020-07-18,1497,371,453,1039,5,25,31,41,0
2020-07-19,1572,397,486,1081,5,27,34,44,0
2020-07-20,1651,424,520,1126,5,29,36,47,0
2020-07-21,1737,454,557,1175,5,31,38,50,0
2020-07-22,1828,485,596,1226,6,33,41,54,0
2020-07-23,1926,519,638,1282,6,35,44,58,0
2020-07-24,2030,554,683,1341,6,37,47,62,0
2020-07-25,2141,592,731,1404,6,39,50,66,0
2020-07-26,2261,632,782,1472,7,42,53,71,0
2020-07-27,2388,675,836,1545,7,44,56,76,0
2020-07-28,2523,720,894,1622,7,47,60,81,0
2020-07-29,2668,768,955,1705,8,50,64,86,0
2020-07-30,2822,819,1020,1794,8,52,68,92,0
2020-07-31,2988,872,1090,1889,9,55,72,99,0
2020-08-01,3162,929,1163,1990,9,58,76,105,0
2020-08-02,3348,988,1241,2097,10,62,81,112,1
2020-08-03,3547,1051,1324,2213,10,65,86,120,1
2020-08-04,3757,1117,1411,2335,11,68,91,128,1
2020-08-05,3981,1187,1504,2466,11,72,96,136,1
2020-08-06,4220,1259,1602,2606,12,75,101,145,1
2020-08-07,4472,1336,1705,2754,13,78,107,154,1
2020-08-08,4739,1415,1814,2912,13,82,113,164,1
2020-08-09,5023,1498,1929,3080,14,85,118,175,1
2020-08-10,5324,1585,2050,3259,15,89,124,185,1
2020-08-11,5640,1675,2176,3448,16,92,130,197,1
2020-08-12,5976,1768,2309,3650,17,95,137,209,1
2020-08-13,6329,1864,2448,3863,18,98,143,222,1
2020-08-14,6702,1963,2593,4090,19,101,149,235,1
2020-08-15,7095,2065,2745,4330,20,104,155,248,1
2020-08-16,7507,2169,2903,4583,21,106,162,263,1
2020-08-17,7940,2276,3066,4852,22,108,168,277,1
2020-08-18,8394,2385,3236,5135,23,110,173,293,1
2020-08-19,8871,2495,3412,5434,25,111,179,309,1
2020-08-20,9367,2606,3593,5748,26,112,184,325,1
2020-08-21,9887,2718,3779,6080,28,112,189,342,2
2020-08-22,10427,2829,3970,6428,29,111,194,359,2
2020-08-23,10990,2940,4165,6794,31,111,198,377,2
2020-08-24,11576,3050,4365,7178,33,109,201,395,2
2020-08-25,12182,3158,4567,7580,35,107,204,413,2
2020-08-26,12809,3264,4772,8000,37,104,206,432,2
2020-08-27,13457,3366,4979,8439,39,100,207,451,2
2020-08-28,14123,3465,5186,8896,41,95,208,469,2
2020-08-29,14810,3558,5394,9373,43,90,207,488,2
2020-08-30,15514,3646,5601,9868,45,84,206,507,2
2020-08-31,16235,3728,5806,10382,47,78,203,525,2
2020-09-01,16972,3803,6008,10914,50,70,200,544,2
2020-09-02,17722,3871,6206,11464,52,62,195,562,3
2020-09-03,18486,3930,6398,12033,55,54,189,579,3
2020-09-04,19261,3980,6585,12618,58,45,182,596,3
2020-09-05,20044,4022,6764,13220,60,35,174,612,3
2020-09-06,20835,4054,6934,13838,63,26,164,627,3
2020-09-07,21632,4076,7095,14471,66,16,154,642,3
2020-09-08,22432,4088,7245,15118,69,6,143,656,3
2020-09-09,23233,4089,7383,15778,72,0,131,668,3
