Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-19,70,44,21,49,0,0,7,2,0
2020-06-20,79,45,28,51,0,3,6,2,0
2020-06-21,88,48,34,54,0,4,6,3,0
2020-06-22,97,53,40,57,0,6,7,4,0
2020-06-23,108,60,47,61,0,8,7,4,0
2020-06-24,120,68,55,65,0,9,8,5,0
2020-06-25,135,78,64,71,0,11,10,6,0
2020-06-26,151,90,74,77,0,13,11,7,0
2020-06-27,170,103,86,84,0,15,12,8,0
2020-06-28,191,119,99,92,0,17,14,9,0
2020-06-29,216,136,114,102,0,19,16,10,0
2020-06-30,244,157,131,113,0,22,19,12,0
2020-07-01,276,180,151,125,0,25,22,14,0
2020-07-02,314,206,174,140,0,29,25,16,0
2020-07-03,356,237,200,156,0,33,28,18,0
2020-07-04,404,271,229,175,0,37,32,21,0
2020-07-05,460,310,263,197,0,42,37,24,0
2020-07-06,524,354,302,222,0,47,42,27,0
2020-07-07,597,404,346,251,0,53,48,31,0
2020-07-08,681,459,396,284,1,60,54,36,0
2020-07-09,776,521,453,322,1,66,61,41,0
2020-07-10,883,591,517,365,1,74,69,47,0
2020-07-11,1004,667,589,414,1,81,77,53,0
2020-07-12,1141,751,669,471,1,89,86,61,0
2020-07-13,1294,842,759,534,1,96,96,69,0
2020-07-14,1466,941,859,606,1,103,106,78,0
2020-07-15,1659,1047,970,688,1,110,117,88,0
2020-07-16,1873,1159,1091,780,2,115,128,99,0
2020-07-17,2109,1276,1223,884,2,119,139,111,0
2020-07-18,2367,1396,1366,999,2,121,149,124,0
2020-07-19,2649,1517,1519,1128,2,121,159,138,0
2020-07-20,2956,1637,1682,1272,2,118,168,153,0
2020-07-21,3286,1752,1853,1430,3,112,175,168,0
2020-07-22,3637,1861,2030,1604,3,102,180,184,0
2020-07-23,4009,1958,2211,1794,4,89,183,201,0
2020-07-24,4400,2042,2395,2001,4,74,183,217,0
2020-07-25,4805,2109,2576,2225,4,55,179,234,0
2020-07-26,5223,2157,2753,2465,5,35,173,250,0
2020-07-27,5647,2183,2922,2720,5,13,162,265,1
2020-07-28,6077,2187,3080,2991,6,0,149,279,1
2020-07-29,6504,2169,3223,3275,6,0,132,292,1
2020-07-30,6927,2130,3348,3572,7,0,113,304,1
2020-07-31,7342,2070,3454,3880,8,0,92,313,1
2020-08-01,7741,1994,3537,4196,8,0,69,321,1
2020-08-02,8126,1902,3598,4519,9,0,46,326,1
2020-08-03,8491,1800,3635,4847,9,0,22,330,1
2020-08-04,8836,1689,3649,5177,10,0,0,331,1
2020-08-05,9159,1572,3640,5508,11,0,0,330,1
2020-08-06,9458,1454,3609,5838,11,0,0,327,1
2020-08-07,9735,1336,3559,6164,12,0,0,323,1
2020-08-08,9988,1220,3491,6484,13,0,0,317,1
2020-08-09,10218,1109,3407,6798,13,0,0,309,1
2020-08-10,10428,1003,3310,7104,14,0,0,300,1
2020-08-11,10617,903,3202,7401,14,0,0,291,1
2020-08-12,10788,810,3085,7688,15,0,0,280,1
2020-08-13,10940,724,2961,7963,16,0,0,269,1
2020-08-14,11077,646,2833,8228,16,0,0,257,1
2020-08-15,11198,575,2701,8480,17,0,0,245,0
2020-08-16,11306,510,2568,8721,17,0,0,233,0
2020-08-17,11400,452,2434,8949,17,0,0,221,0
2020-08-18,11485,400,2302,9165,18,0,0,209,0
2020-08-19,11560,354,2172,9370,18,0,0,197,0
2020-08-20,11628,312,2046,9563,19,0,0,186,0
2020-08-21,11685,276,1922,9744,19,0,0,174,0
