Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-14,1635,170,332,1300,3,4,3,30,0
2020-07-15,1668,174,335,1330,3,4,4,30,0
2020-07-16,1703,177,339,1361,3,3,4,31,0
2020-07-17,1738,180,343,1392,3,3,4,31,0
2020-07-18,1773,183,347,1423,3,3,4,32,0
2020-07-19,1809,186,352,1454,3,3,5,32,0
2020-07-20,1847,189,356,1487,4,3,5,32,0
2020-07-21,1884,192,361,1519,4,3,5,33,0
2020-07-22,1922,194,366,1552,4,3,5,33,0
2020-07-23,1960,197,371,1585,4,3,5,34,0
2020-07-24,1999,199,376,1619,4,3,5,34,0
2020-07-25,2038,202,381,1653,4,3,5,35,0
2020-07-26,2078,204,386,1688,4,3,5,35,0
2020-07-27,2118,207,391,1723,4,3,5,35,0
2020-07-28,2159,209,396,1759,4,3,5,36,0
2020-07-29,2200,212,401,1795,4,3,5,36,0
2020-07-30,2241,215,406,1831,4,3,5,37,0
2020-07-31,2283,217,411,1868,4,3,5,37,0
2020-08-01,2327,220,416,1906,5,3,5,38,0
2020-08-02,2371,222,422,1944,5,3,5,38,0
2020-08-03,2414,225,427,1982,5,3,5,39,0
2020-08-04,2458,227,432,2021,5,3,5,39,0
2020-08-05,2502,230,437,2060,5,3,5,40,0
2020-08-06,2548,232,443,2100,5,3,5,40,0
2020-08-07,2593,235,448,2140,5,3,5,41,0
2020-08-08,2639,237,453,2181,5,3,5,41,0
2020-08-09,2687,240,459,2223,5,3,5,42,0
2020-08-10,2733,242,464,2264,5,3,5,42,0
2020-08-11,2781,245,469,2307,5,3,5,43,0
2020-08-12,2830,247,475,2349,6,3,5,43,0
2020-08-13,2879,250,480,2393,6,3,5,44,0
2020-08-14,2927,252,485,2436,6,2,5,44,0
2020-08-15,2978,255,491,2481,6,2,5,45,0
2020-08-16,3027,257,496,2525,6,2,5,45,0
2020-08-17,3078,260,502,2570,6,2,5,45,0
2020-08-18,3129,262,507,2616,6,2,5,46,0
