Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-14,191,66,38,152,1,0,9,3,0
2020-07-15,203,54,46,156,1,0,6,4,0
2020-07-16,213,44,52,160,1,0,4,5,0
2020-07-17,221,36,55,165,1,0,2,5,0
2020-07-18,227,30,56,170,1,0,1,5,0
2020-07-19,233,24,57,175,1,0,0,5,0
2020-07-20,237,20,56,180,1,0,0,5,0
2020-07-21,241,16,55,185,1,0,0,5,0
2020-07-22,244,14,53,190,1,0,0,5,0
2020-07-23,246,11,50,195,1,0,0,5,0
2020-07-24,248,9,48,199,1,0,0,4,0
2020-07-25,249,8,45,203,1,0,0,4,0
2020-07-26,252,6,43,208,1,0,0,4,0
2020-07-27,252,5,40,211,1,0,0,4,0
2020-07-28,253,4,37,215,1,0,0,3,0
2020-07-29,254,4,35,218,1,0,0,3,0
2020-07-30,254,3,32,221,1,0,0,3,0
2020-07-31,255,2,30,224,1,0,0,3,0
2020-08-01,256,2,28,227,1,0,0,3,0
2020-08-02,256,2,26,229,1,0,0,2,0
2020-08-03,256,1,24,231,1,0,0,2,0
2020-08-04,257,1,22,233,2,0,0,2,0
2020-08-05,257,1,20,235,2,0,0,2,0
2020-08-06,258,1,19,237,2,0,0,2,0
2020-08-07,258,1,17,239,2,0,0,2,0
2020-08-08,258,1,16,240,2,0,0,1,0
2020-08-09,259,1,15,242,2,0,0,1,0
2020-08-10,258,0,13,243,2,0,0,1,0
2020-08-11,258,0,12,244,2,0,0,1,0
2020-08-12,258,0,11,245,2,0,0,1,0
2020-08-13,258,0,10,246,2,0,0,1,0
2020-08-14,258,0,9,247,2,0,0,1,0
2020-08-15,259,0,9,248,2,0,0,1,0
2020-08-16,259,0,8,249,2,0,0,1,0
2020-08-17,258,0,7,249,2,0,0,1,0
2020-08-18,259,0,7,250,2,0,0,1,0
2020-08-19,259,0,6,251,2,0,0,1,0
2020-08-20,259,0,6,251,2,0,0,1,0
2020-08-21,259,0,5,252,2,0,0,0,0
2020-08-22,259,0,5,252,2,0,0,0,0
2020-08-23,258,0,4,252,2,0,0,0,0
2020-08-24,259,0,4,253,2,0,0,0,0
2020-08-25,259,0,4,253,2,0,0,0,0
2020-08-26,259,0,3,254,2,0,0,0,0
2020-08-27,259,0,3,254,2,0,0,0,0
2020-08-28,259,0,3,254,2,0,0,0,0
2020-08-29,259,0,3,254,2,0,0,0,0
