Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,427,113,115,311,1,0,12,10,0
2020-06-26,449,105,126,322,1,0,9,11,0
2020-06-27,468,100,134,333,1,0,7,12,0
2020-06-28,488,96,141,346,1,0,6,13,0
2020-06-29,507,94,147,359,1,0,5,13,0
2020-06-30,524,92,151,372,1,0,4,14,0
2020-07-01,542,91,155,386,1,0,4,14,0
2020-07-02,561,91,159,400,2,0,3,14,0
2020-07-03,579,92,162,415,2,0,3,15,0
2020-07-04,596,92,165,429,2,1,3,15,0
2020-07-05,615,93,168,445,2,1,3,15,0
2020-07-06,633,94,171,460,2,1,3,16,0
2020-07-07,652,95,174,476,2,1,3,16,0
2020-07-08,670,96,177,491,2,1,3,16,0
2020-07-09,689,97,180,507,2,1,3,16,0
2020-07-10,708,98,182,524,2,1,3,17,0
2020-07-11,727,100,185,540,2,1,3,17,0
2020-07-12,747,101,188,557,2,1,3,17,0
2020-07-13,766,102,190,574,2,1,3,17,0
2020-07-14,787,104,193,592,2,1,3,17,0
2020-07-15,807,105,196,609,2,1,3,18,0
2020-07-16,828,106,199,627,2,1,3,18,0
2020-07-17,848,108,201,645,2,1,3,18,0
2020-07-18,871,109,204,664,3,1,3,18,0
2020-07-19,892,111,207,682,3,1,3,19,0
2020-07-20,914,112,210,701,3,1,3,19,0
2020-07-21,936,114,213,720,3,1,3,19,0
2020-07-22,958,115,216,739,3,1,3,20,0
2020-07-23,981,116,219,759,3,1,3,20,0
2020-07-24,1004,118,222,779,3,2,3,20,0
2020-07-25,1027,119,225,799,3,2,3,20,0
2020-07-26,1051,121,228,820,3,2,3,21,0
2020-07-27,1074,123,231,840,3,2,3,21,0
2020-07-28,1098,124,234,861,3,2,3,21,0
2020-07-29,1123,126,237,883,3,2,3,21,0
2020-07-30,1147,127,240,904,3,2,3,22,0
2020-07-31,1172,129,243,926,3,2,3,22,0
2020-08-01,1198,130,246,948,4,2,3,22,0
2020-08-02,1224,132,249,971,4,2,3,23,0
2020-08-03,1250,134,253,993,4,2,3,23,0
2020-08-04,1276,135,256,1016,4,2,3,23,0
2020-08-05,1303,137,259,1040,4,2,3,23,0
2020-08-06,1329,138,262,1063,4,2,3,24,0
2020-08-07,1357,140,266,1087,4,2,3,24,0
2020-08-08,1384,142,269,1111,4,2,3,24,0
2020-08-09,1412,143,272,1136,4,2,3,25,0
2020-08-10,1440,145,276,1160,4,2,3,25,0
2020-08-11,1468,147,279,1185,4,2,3,25,0
2020-08-12,1498,148,282,1211,5,2,3,26,0
2020-08-13,1528,150,286,1237,5,2,3,26,0
2020-08-14,1557,152,289,1263,5,2,3,26,0
2020-08-15,1587,153,293,1289,5,2,3,27,0
2020-08-16,1616,155,296,1315,5,2,3,27,0
2020-08-17,1647,157,300,1342,5,2,3,27,0
2020-08-18,1678,158,303,1370,5,2,3,27,0
2020-08-19,1708,160,306,1397,5,2,3,28,0
2020-08-20,1740,162,310,1425,5,2,3,28,0
2020-08-21,1771,163,313,1453,5,2,4,28,0
