Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,16,109,4,12,0,0,21,0,0
2020-06-24,36,89,23,13,0,0,15,2,0
2020-06-25,51,73,36,15,0,0,11,3,0
2020-06-26,65,60,46,19,0,0,8,4,0
2020-06-27,76,49,53,23,0,0,5,5,0
2020-06-28,85,40,57,28,0,0,3,5,0
2020-06-29,92,33,59,33,0,0,1,5,0
2020-06-30,99,27,59,39,1,0,0,5,0
2020-07-01,104,22,59,44,1,0,0,5,0
2020-07-02,107,18,57,49,1,0,0,5,0
2020-07-03,111,15,56,54,1,0,0,5,0
2020-07-04,113,12,53,59,1,0,0,5,0
2020-07-05,116,10,51,64,1,0,0,5,0
2020-07-06,117,8,48,68,1,0,0,4,0
2020-07-07,119,7,45,73,1,0,0,4,0
2020-07-08,121,6,43,77,1,0,0,4,0
2020-07-09,121,5,40,80,1,0,0,4,0
2020-07-10,122,4,37,84,1,0,0,3,0
2020-07-11,123,3,35,87,1,0,0,3,0
2020-07-12,123,3,32,90,1,0,0,3,0
2020-07-13,124,2,30,93,1,0,0,3,0
2020-07-14,125,2,28,96,1,0,0,2,0
2020-07-15,124,2,25,98,1,0,0,2,0
2020-07-16,124,1,23,100,1,0,0,2,0
2020-07-17,125,1,22,102,1,0,0,2,0
2020-07-18,125,1,20,104,1,0,0,2,0
2020-07-19,125,1,18,106,1,0,0,2,0
2020-07-20,125,1,17,107,1,0,0,2,0
2020-07-21,126,1,16,109,1,0,0,1,0
2020-07-22,125,0,14,110,1,0,0,1,0
2020-07-23,125,0,13,111,1,0,0,1,0
2020-07-24,127,0,12,113,2,0,0,1,0
2020-07-25,127,0,11,114,2,0,0,1,0
2020-07-26,127,0,10,115,2,0,0,1,0
2020-07-27,126,0,9,115,2,0,0,1,0
2020-07-28,126,0,8,116,2,0,0,1,0
2020-07-29,127,0,8,117,2,0,0,1,0
2020-07-30,127,0,7,118,2,0,0,1,0
2020-07-31,127,0,7,118,2,0,0,1,0
2020-08-01,127,0,6,119,2,0,0,1,0
2020-08-02,126,0,5,119,2,0,0,0,0
2020-08-03,127,0,5,120,2,0,0,0,0
2020-08-04,127,0,5,120,2,0,0,0,0
2020-08-05,127,0,4,121,2,0,0,0,0
2020-08-06,127,0,4,121,2,0,0,0,0
2020-08-07,127,0,4,121,2,0,0,0,0
2020-08-08,127,0,3,122,2,0,0,0,0
2020-08-09,127,0,3,122,2,0,0,0,0
2020-08-10,127,0,3,122,2,0,0,0,0
2020-08-11,126,0,2,122,2,0,0,0,0
2020-08-12,127,0,2,123,2,0,0,0,0
2020-08-13,127,0,2,123,2,0,0,0,0
2020-08-14,127,0,2,123,2,0,0,0,0
2020-08-15,127,0,2,123,2,0,0,0,0
2020-08-16,127,0,2,123,2,0,0,0,0
2020-08-17,126,0,1,123,2,0,0,0,0
2020-08-18,127,0,1,124,2,0,0,0,0
2020-08-19,127,0,1,124,2,0,0,0,0
2020-08-20,127,0,1,124,2,0,0,0,0
2020-08-21,127,0,1,124,2,0,0,0,0
2020-08-22,127,0,1,124,2,0,0,0,0
2020-08-23,127,0,1,124,2,0,0,0,0
2020-08-24,127,0,1,124,2,0,0,0,0
2020-08-25,127,0,1,124,2,0,0,0,0
2020-08-26,127,0,1,124,2,0,0,0,0
2020-08-27,127,0,1,124,2,0,0,0,0
2020-08-28,127,0,1,124,2,0,0,0,0
2020-08-29,126,0,0,124,2,0,0,0,0
2020-08-30,126,0,0,124,2,0,0,0,0
2020-08-31,126,0,0,124,2,0,0,0,0
