Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-21,2965,430,508,2441,16,0,38,46,0
2020-07-22,3048,402,543,2489,16,0,29,49,0
2020-07-23,3124,382,570,2538,16,0,23,51,0
2020-07-24,3199,367,591,2591,17,0,18,53,0
2020-07-25,3270,357,608,2645,17,0,15,55,0
2020-07-26,3338,350,621,2700,17,0,12,56,0
2020-07-27,3408,345,633,2757,18,0,10,57,0
2020-07-28,3474,341,642,2814,18,0,9,58,0
2020-07-29,3540,339,650,2872,18,0,7,59,0
2020-07-30,3607,338,657,2931,19,0,6,59,0
2020-07-31,3674,337,664,2991,19,0,6,60,0
2020-08-01,3740,336,669,3051,20,0,5,60,0
2020-08-02,3806,336,674,3112,20,0,5,61,0
2020-08-03,3871,335,678,3173,20,0,4,61,0
2020-08-04,3937,335,682,3234,21,0,4,62,0
2020-08-05,4003,335,686,3296,21,0,3,62,0
2020-08-06,4068,335,689,3358,21,0,3,62,0
2020-08-07,4134,334,692,3420,22,0,3,62,0
2020-08-08,4199,334,694,3483,22,0,2,63,0
2020-08-09,4265,333,696,3546,23,0,2,63,0
2020-08-10,4330,333,698,3609,23,0,2,63,0
2020-08-11,4395,332,700,3672,23,0,2,63,0
2020-08-12,4461,331,702,3735,24,0,1,63,0
2020-08-13,4525,331,703,3798,24,0,1,63,0
2020-08-14,4591,330,704,3862,25,0,1,64,0
2020-08-15,4654,328,704,3925,25,0,0,64,0
2020-08-16,4719,327,704,3989,26,0,0,64,0
2020-08-17,4783,326,704,4053,26,0,0,64,0
2020-08-18,4846,324,704,4116,26,0,0,64,0
2020-08-19,4911,323,704,4180,27,0,0,64,0
2020-08-20,4973,321,703,4243,27,0,0,63,0
2020-08-21,5037,319,702,4307,28,0,0,63,0
2020-08-22,5098,317,700,4370,28,0,0,63,0
2020-08-23,5160,315,699,4433,28,0,0,63,0
2020-08-24,5223,313,697,4497,29,0,0,63,0
2020-08-25,5283,311,695,4559,29,0,0,63,0
2020-08-26,5345,308,693,4622,30,0,0,63,0
2020-08-27,5405,306,690,4685,30,0,0,62,0
2020-08-28,5464,303,687,4747,30,0,0,62,0
2020-08-29,5524,301,684,4809,31,0,0,62,0
2020-08-30,5583,298,681,4871,31,0,0,62,0
2020-08-31,5641,295,677,4932,32,0,0,61,0
2020-09-01,5699,293,674,4993,32,0,0,61,0
2020-09-02,5756,290,670,5054,32,0,0,60,0
2020-09-03,5813,287,666,5114,33,0,0,60,0
2020-09-04,5868,284,661,5174,33,0,0,60,0
2020-09-05,5924,281,657,5234,33,0,0,59,0
2020-09-06,5979,277,652,5293,34,0,0,59,0
2020-09-07,6032,274,647,5351,34,0,0,58,0
