Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-14,193,208,39,154,0,0,37,4,0
2020-07-15,230,170,72,158,0,0,27,7,0
2020-07-16,262,139,96,166,0,0,19,9,0
2020-07-17,287,114,112,175,0,0,12,10,0
2020-07-18,308,94,122,186,0,0,7,11,0
2020-07-19,325,77,128,197,0,0,3,12,0
2020-07-20,339,63,130,209,0,0,1,12,0
2020-07-21,351,52,130,220,1,0,0,12,0
2020-07-22,361,43,128,232,1,0,0,12,0
2020-07-23,369,35,124,244,1,0,0,11,0
2020-07-24,375,29,119,255,1,0,0,11,0
2020-07-25,380,24,114,265,1,0,0,10,0
2020-07-26,384,20,108,275,1,0,0,10,0
2020-07-27,388,16,102,285,1,0,0,9,0
2020-07-28,391,14,96,294,1,0,0,9,0
2020-07-29,393,11,90,302,1,0,0,8,0
2020-07-30,395,9,84,310,1,0,0,8,0
2020-07-31,397,8,78,318,1,0,0,7,0
2020-08-01,399,7,73,325,1,0,0,7,0
2020-08-02,400,5,68,331,1,0,0,6,0
2020-08-03,401,5,63,337,1,0,0,6,0
2020-08-04,402,4,58,343,1,0,0,5,0
2020-08-05,402,3,53,348,1,0,0,5,0
2020-08-06,402,3,49,352,1,0,0,4,0
2020-08-07,404,2,46,357,1,0,0,4,0
2020-08-08,404,2,42,361,1,0,0,4,0
2020-08-09,405,2,39,365,1,0,0,4,0
2020-08-10,405,1,36,368,1,0,0,3,0
2020-08-11,405,1,33,371,1,0,0,3,0
2020-08-12,405,1,30,374,1,0,0,3,0
2020-08-13,406,1,28,377,1,0,0,3,0
2020-08-14,405,1,25,379,1,0,0,2,0
2020-08-15,405,1,23,381,1,0,0,2,0
2020-08-16,405,1,21,383,1,0,0,2,0
2020-08-17,406,1,20,385,1,0,0,2,0
2020-08-18,406,0,18,387,1,0,0,2,0
2020-08-19,405,0,16,388,1,0,0,1,0
2020-08-20,406,0,15,390,1,0,0,1,0
