Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,647,36,164,472,11,25,0,15,0
2020-06-26,656,58,158,487,11,19,0,14,0
2020-06-27,669,76,157,501,11,15,1,14,0
2020-06-28,685,90,158,515,12,13,3,14,0
2020-06-29,703,102,162,529,12,11,5,14,0
2020-06-30,724,113,168,544,12,10,7,15,0
2020-07-01,748,123,176,559,13,10,8,16,0
2020-07-02,772,132,184,575,13,9,9,16,0
2020-07-03,798,142,194,591,13,9,10,17,0
2020-07-04,827,151,204,609,14,9,11,18,0
2020-07-05,857,160,216,627,14,10,12,19,0
2020-07-06,890,170,228,647,15,10,13,20,0
2020-07-07,924,180,241,668,15,10,13,21,0
2020-07-08,959,191,254,690,15,11,14,23,1
2020-07-09,998,202,269,713,16,11,15,24,1
2020-07-10,1038,213,284,737,17,12,16,25,1
2020-07-11,1081,225,301,763,17,12,17,27,1
2020-07-12,1126,238,318,790,18,13,18,28,1
2020-07-13,1173,251,336,819,18,14,19,30,1
2020-07-14,1223,265,355,849,19,14,20,32,1
2020-07-15,1277,279,375,882,20,15,21,33,1
2020-07-16,1333,294,396,916,21,16,22,35,1
2020-07-17,1391,310,418,952,21,16,23,37,1
2020-07-18,1453,327,441,990,22,17,24,39,1
2020-07-19,1519,344,466,1030,23,18,25,41,1
2020-07-20,1587,362,491,1072,24,19,26,44,1
2020-07-21,1659,381,518,1116,25,19,28,46,1
2020-07-22,1735,401,546,1163,26,20,29,49,1
2020-07-23,1816,422,576,1213,27,21,30,51,1
2020-07-24,1900,443,607,1265,28,22,32,54,1
2020-07-25,1989,465,639,1320,30,23,33,57,1
2020-07-26,2082,488,673,1378,31,24,35,60,1
2020-07-27,2179,512,708,1439,32,24,36,63,1
2020-07-28,2282,537,745,1503,34,25,38,66,1
2020-07-29,2389,562,783,1571,35,26,39,70,2
2020-07-30,2501,589,822,1642,37,27,41,73,2
2020-07-31,2619,616,864,1716,39,28,42,77,2
2020-08-01,2741,644,907,1794,40,28,44,81,2
2020-08-02,2869,673,951,1876,42,29,45,85,2
2020-08-03,3004,702,997,1963,44,30,47,89,2
2020-08-04,3144,732,1045,2053,46,30,49,93,2
2020-08-05,3289,762,1094,2147,48,31,50,97,2
2020-08-06,3440,794,1144,2246,50,31,52,102,2
2020-08-07,3599,825,1196,2350,53,32,53,106,2
2020-08-08,3763,857,1250,2458,55,32,54,111,2
2020-08-09,3934,890,1305,2571,58,32,56,116,3
2020-08-10,4110,922,1361,2689,60,33,57,121,3
2020-08-11,4294,955,1419,2812,63,33,58,126,3
2020-08-12,4483,987,1477,2940,66,33,59,131,3
2020-08-13,4679,1020,1537,3073,69,32,60,137,3
2020-08-14,4882,1052,1598,3212,72,32,61,142,3
2020-08-15,5090,1084,1659,3356,75,32,62,148,3
2020-08-16,5305,1116,1721,3505,79,31,62,153,3
2020-08-17,5525,1146,1783,3660,82,30,63,159,4
2020-08-18,5753,1176,1846,3821,86,29,63,164,4
2020-08-19,5985,1206,1909,3987,89,28,63,170,4
2020-08-20,6224,1234,1972,4159,93,27,63,175,4
2020-08-21,6468,1260,2034,4337,97,26,62,181,4
2020-08-22,6717,1286,2096,4520,101,24,62,186,4
2020-08-23,6971,1310,2157,4708,106,23,61,192,4
2020-08-24,7230,1332,2218,4902,110,21,60,197,4
2020-08-25,7492,1352,2277,5101,114,19,58,202,5
2020-08-26,7758,1371,2334,5305,119,17,57,208,5
2020-08-27,8029,1387,2390,5515,124,15,55,213,5
2020-08-28,8302,1401,2444,5729,129,13,53,217,5
2020-08-29,8577,1413,2496,5948,133,11,50,222,5
2020-08-30,8855,1423,2545,6172,138,8,48,226,5
2020-08-31,9136,1430,2592,6400,144,6,45,230,5
2020-09-01,9416,1435,2635,6632,149,3,42,234,5
2020-09-02,9697,1438,2676,6867,154,1,39,238,5
2020-09-03,9979,1438,2714,7106,159,0,35,241,5
2020-09-04,10262,1436,2748,7349,165,0,32,244,5
2020-09-05,10542,1431,2778,7594,170,0,28,247,6
2020-09-06,10822,1424,2804,7842,176,0,24,249,6
2020-09-07,11101,1414,2827,8092,182,0,20,251,6
2020-09-08,11377,1402,2846,8344,187,0,16,253,6
2020-09-09,11652,1388,2861,8598,193,0,12,254,6
2020-09-10,11923,1372,2871,8853,199,0,8,255,6
2020-09-11,12190,1354,2878,9108,204,0,4,256,6
2020-09-12,12454,1334,2880,9364,210,0,0,256,6
2020-09-13,12714,1312,2878,9620,216,0,0,256,6
2020-09-14,12970,1289,2872,9876,222,0,0,255,6
2020-09-15,13220,1264,2862,10131,227,0,0,255,6
2020-09-16,13467,1238,2849,10385,233,0,0,253,6
2020-09-17,13708,1211,2831,10638,239,0,0,252,6
2020-09-18,13943,1183,2810,10889,244,0,0,250,6
2020-09-19,14173,1154,2785,11138,250,0,0,248,6
2020-09-20,14397,1124,2757,11385,255,0,0,245,5
2020-09-21,14616,1094,2726,11629,261,0,0,242,5
2020-09-22,14827,1063,2691,11870,266,0,0,239,5
2020-09-23,15034,1032,2654,12108,272,0,0,236,5
2020-09-24,15234,1001,2614,12343,277,0,0,232,5
2020-09-25,15428,969,2572,12574,282,0,0,229,5
2020-09-26,15615,938,2527,12801,287,0,0,225,5
2020-09-27,15797,907,2481,13024,292,0,0,221,5
2020-09-28,15972,876,2432,13243,297,0,0,216,5
2020-09-29,16142,845,2382,13458,302,0,0,212,5
2020-09-30,16306,815,2331,13668,307,0,0,207,5
2020-10-01,16462,785,2278,13873,311,0,0,203,5
2020-10-02,16615,755,2225,14074,316,0,0,198,4
2020-10-03,16760,727,2170,14270,320,0,0,193,4
2020-10-04,16900,699,2115,14461,324,0,0,188,4
2020-10-05,17036,671,2060,14647,329,0,0,183,4
2020-10-06,17166,644,2004,14829,333,0,0,178,4
2020-10-07,17290,618,1948,15005,337,0,0,173,4
2020-10-08,17408,593,1892,15176,340,0,0,168,4
2020-10-09,17524,568,1837,15343,344,0,0,163,4
2020-10-10,17633,544,1781,15504,348,0,0,158,4
2020-10-11,17738,521,1726,15661,351,0,0,153,3
2020-10-12,17839,499,1672,15812,355,0,0,149,3
2020-10-13,17935,477,1618,15959,358,0,0,144,3
2020-10-14,18027,457,1565,16101,361,0,0,139,3
2020-10-15,18115,437,1512,16239,364,0,0,134,3
2020-10-16,18199,417,1461,16371,367,0,0,130,3
2020-10-17,18280,399,1410,16500,370,0,0,125,3
2020-10-18,18356,381,1360,16623,373,0,0,121,3
2020-10-19,18431,364,1312,16743,376,0,0,117,3
2020-10-20,18500,347,1264,16858,378,0,0,112,3
2020-10-21,18567,331,1218,16968,381,0,0,108,2
2020-10-22,18631,316,1173,17075,383,0,0,104,2
2020-10-23,18691,302,1128,17178,385,0,0,100,2
2020-10-24,18750,288,1085,17277,388,0,0,97,2
2020-10-25,18806,275,1044,17372,390,0,0,93,2
2020-10-26,18858,262,1003,17463,392,0,0,89,2
2020-10-27,18909,250,964,17551,394,0,0,86,2
2020-10-28,18958,238,926,17636,396,0,0,82,2
2020-10-29,19003,227,889,17717,397,0,0,79,2
2020-10-30,19047,217,853,17795,399,0,0,76,2
2020-10-31,19088,206,818,17869,401,0,0,73,2
2020-11-01,19129,197,785,17941,403,0,0,70,2
2020-11-02,19166,188,752,18010,404,0,0,67,2
2020-11-03,19202,179,721,18075,406,0,0,64,1
2020-11-04,19237,170,691,18139,407,0,0,61,1
2020-11-05,19269,162,662,18199,408,0,0,59,1
2020-11-06,19301,155,634,18257,410,0,0,56,1
2020-11-07,19330,147,607,18312,411,0,0,54,1
