Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-19,2637,254,2637,0,0,372,0,0,0
2020-07-20,2479,586,2479,0,0,273,0,0,0
2020-07-21,2391,831,2391,0,0,203,0,0,0
2020-07-22,2353,1014,2353,0,0,153,0,0,0
2020-07-23,2349,1153,2349,0,0,118,13,0,0
2020-07-24,2369,1261,2369,0,0,93,32,0,0
2020-07-25,2406,1346,2406,0,0,74,45,0,0
2020-07-26,2455,1415,2455,0,0,60,54,0,0
2020-07-27,2512,1471,2512,0,0,49,60,0,0
2020-07-28,2573,1517,2573,0,0,41,63,0,0
2020-07-29,2637,1555,2637,0,0,34,65,0,0
2020-07-30,2703,1586,2703,0,0,28,65,0,0
2020-07-31,2768,1612,2768,0,0,22,64,0,0
2020-08-01,2831,1632,2831,0,0,18,63,0,0
2020-08-02,2893,1648,2893,0,0,13,60,0,0
2020-08-03,2952,1659,2952,0,0,9,57,0,0
2020-08-04,3008,1666,3008,0,0,5,53,0,0
2020-08-05,3060,1670,3060,0,0,1,49,0,0
2020-08-06,3107,1669,3107,0,0,0,45,0,0
2020-08-07,3150,1664,3150,0,0,0,40,0,0
2020-08-08,3188,1656,3188,0,0,0,35,0,0
2020-08-09,3221,1644,3221,0,0,0,30,0,0
2020-08-10,3248,1629,3248,0,0,0,24,0,0
2020-08-11,3270,1610,3270,0,0,0,18,0,0
2020-08-12,3287,1589,3287,0,0,0,13,0,0
2020-08-13,3297,1564,3297,0,0,0,7,0,0
2020-08-14,3302,1537,3302,0,0,0,1,0,0
2020-08-15,3301,1507,3301,0,0,0,0,0,0
2020-08-16,3294,1476,3294,0,0,0,0,0,0
2020-08-17,3282,1442,3282,0,0,0,0,0,0
2020-08-18,3265,1407,3265,0,0,0,0,0,0
2020-08-19,3242,1370,3242,0,0,0,0,0,0
2020-08-20,3214,1332,3214,0,0,0,0,0,0
2020-08-21,3181,1292,3181,0,0,0,0,0,0
2020-08-22,3143,1253,3143,0,0,0,0,0,0
2020-08-23,3102,1212,3102,0,0,0,0,0,0
2020-08-24,3056,1171,3056,0,0,0,0,0,0
2020-08-25,3006,1130,3006,0,0,0,0,0,0
2020-08-26,2953,1089,2953,0,0,0,0,0,0
2020-08-27,2897,1049,2897,0,0,0,0,0,0
2020-08-28,2839,1008,2839,0,0,0,0,0,0
2020-08-29,2777,968,2777,0,0,0,0,0,0
2020-08-30,2714,929,2714,0,0,0,0,0,0
2020-08-31,2649,890,2649,0,0,0,0,0,0
2020-09-01,2582,853,2582,0,0,0,0,0,0
2020-09-02,2514,816,2514,0,0,0,0,0,0
2020-09-03,2445,780,2445,0,0,0,0,0,0
2020-09-04,2375,745,2375,0,0,0,0,0,0
2020-09-05,2305,711,2305,0,0,0,0,0,0
2020-09-06,2235,678,2235,0,0,0,0,0,0
2020-09-07,2165,646,2165,0,0,0,0,0,0
2020-09-08,2095,616,2095,0,0,0,0,0,0
2020-09-09,2026,586,2026,0,0,0,0,0,0
2020-09-10,1957,558,1957,0,0,0,0,0,0
2020-09-11,1889,531,1889,0,0,0,0,0,0
2020-09-12,1821,505,1821,0,0,0,0,0,0
2020-09-13,1755,480,1755,0,0,0,0,0,0
2020-09-14,1690,456,1690,0,0,0,0,0,0
2020-09-15,1626,433,1626,0,0,0,0,0,0
2020-09-16,1564,411,1564,0,0,0,0,0,0
2020-09-17,1503,391,1503,0,0,0,0,0,0
2020-09-18,1444,371,1444,0,0,0,0,0,0
2020-09-19,1386,352,1386,0,0,0,0,0,0
2020-09-20,1329,334,1329,0,0,0,0,0,0
2020-09-21,1274,317,1274,0,0,0,0,0,0
2020-09-22,1221,300,1221,0,0,0,0,0,0
2020-09-23,1170,285,1170,0,0,0,0,0,0
2020-09-24,1120,270,1120,0,0,0,0,0,0
2020-09-25,1072,256,1072,0,0,0,0,0,0
2020-09-26,1025,243,1025,0,0,0,0,0,0
2020-09-27,980,230,980,0,0,0,0,0,0
2020-09-28,937,218,937,0,0,0,0,0,0
2020-09-29,895,207,895,0,0,0,0,0,0
2020-09-30,855,196,855,0,0,0,0,0,0
2020-10-01,816,186,816,0,0,0,0,0,0
2020-10-02,779,176,779,0,0,0,0,0,0
2020-10-03,743,167,743,0,0,0,0,0,0
2020-10-04,709,158,709,0,0,0,0,0,0
2020-10-05,676,150,676,0,0,0,0,0,0
2020-10-06,644,142,644,0,0,0,0,0,0
2020-10-07,614,134,614,0,0,0,0,0,0
2020-10-08,585,127,585,0,0,0,0,0,0
2020-10-09,557,121,557,0,0,0,0,0,0
2020-10-10,531,114,531,0,0,0,0,0,0
2020-10-11,505,108,505,0,0,0,0,0,0
2020-10-12,481,103,481,0,0,0,0,0,0
2020-10-13,458,97,458,0,0,0,0,0,0
2020-10-14,436,92,436,0,0,0,0,0,0
2020-10-15,415,87,415,0,0,0,0,0,0
2020-10-16,394,83,394,0,0,0,0,0,0
2020-10-17,375,79,375,0,0,0,0,0,0
2020-10-18,357,74,357,0,0,0,0,0,0
2020-10-19,339,71,339,0,0,0,0,0,0
2020-10-20,323,67,323,0,0,0,0,0,0
2020-10-21,307,63,307,0,0,0,0,0,0
2020-10-22,291,60,291,0,0,0,0,0,0
2020-10-23,277,57,277,0,0,0,0,0,0
2020-10-24,263,54,263,0,0,0,0,0,0
2020-10-25,250,51,250,0,0,0,0,0,0
2020-10-26,238,49,238,0,0,0,0,0,0
2020-10-27,226,46,226,0,0,0,0,0,0
2020-10-28,215,44,215,0,0,0,0,0,0
2020-10-29,204,41,204,0,0,0,0,0,0
2020-10-30,194,39,194,0,0,0,0,0,0
2020-10-31,184,37,184,0,0,0,0,0,0
2020-11-01,175,35,175,0,0,0,0,0,0
2020-11-02,166,33,166,0,0,0,0,0,0
2020-11-03,157,32,157,0,0,0,0,0,0
2020-11-04,149,30,149,0,0,0,0,0,0
2020-11-05,142,28,142,0,0,0,0,0,0
2020-11-06,135,27,135,0,0,0,0,0,0
2020-11-07,128,26,128,0,0,0,0,0,0
2020-11-08,121,24,121,0,0,0,0,0,0
2020-11-09,115,23,115,0,0,0,0,0,0
2020-11-10,109,22,109,0,0,0,0,0,0
2020-11-11,104,21,104,0,0,0,0,0,0
2020-11-12,99,20,99,0,0,0,0,0,0
2020-11-13,94,19,94,0,0,0,0,0,0
2020-11-14,89,18,89,0,0,0,0,0,0
2020-11-15,84,17,84,0,0,0,0,0,0
2020-11-16,80,16,80,0,0,0,0,0,0
2020-11-17,76,15,76,0,0,0,0,0,0
2020-11-18,72,14,72,0,0,0,0,0,0
2020-11-19,68,14,68,0,0,0,0,0,0
2020-11-20,65,13,65,0,0,0,0,0,0
2020-11-21,61,12,61,0,0,0,0,0,0
2020-11-22,58,12,58,0,0,0,0,0,0
2020-11-23,55,11,55,0,0,0,0,0,0
2020-11-24,53,10,53,0,0,0,0,0,0
2020-11-25,50,10,50,0,0,0,0,0,0
2020-11-26,47,9,47,0,0,0,0,0,0
2020-11-27,45,9,45,0,0,0,0,0,0
2020-11-28,43,8,43,0,0,0,0,0,0
2020-11-29,40,8,40,0,0,0,0,0,0
2020-11-30,38,8,38,0,0,0,0,0,0
2020-12-01,36,7,36,0,0,0,0,0,0
2020-12-02,34,7,34,0,0,0,0,0,0
2020-12-03,33,6,33,0,0,0,0,0,0
2020-12-04,31,6,31,0,0,0,0,0,0
2020-12-05,29,6,29,0,0,0,0,0,0
2020-12-06,28,5,28,0,0,0,0,0,0
