Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-18,25478,1197,4712,20582,184,457,0,425,4
2020-07-19,25745,1611,4557,21000,188,351,0,411,4
2020-07-20,26086,1933,4486,21408,192,277,0,404,4
2020-07-21,26484,2189,4477,21812,195,224,22,403,4
2020-07-22,26930,2398,4515,22216,199,188,60,407,4
2020-07-23,27414,2576,4586,22625,203,162,88,413,4
2020-07-24,27929,2731,4682,23041,206,144,110,422,4
2020-07-25,28476,2870,4799,23467,210,133,127,432,4
2020-07-26,29049,3000,4931,23904,214,125,140,444,4
2020-07-27,29646,3123,5075,24353,218,120,151,457,4
2020-07-28,30266,3242,5229,24815,222,118,160,471,4
2020-07-29,30911,3359,5393,25292,226,117,168,486,4
2020-07-30,31578,3476,5564,25783,231,117,176,501,4
2020-07-31,32268,3593,5742,26291,235,118,183,517,5
2020-08-01,32981,3711,5927,26814,240,119,189,534,5
2020-08-02,33719,3831,6119,27355,245,121,195,551,5
2020-08-03,34479,3953,6316,27913,250,123,201,569,5
2020-08-04,35263,4077,6519,28489,255,125,207,587,5
2020-08-05,36071,4203,6728,29083,260,128,212,606,5
2020-08-06,36904,4331,6942,29696,266,130,218,626,6
2020-08-07,37763,4463,7163,30329,271,133,224,645,6
2020-08-08,38648,4596,7389,30982,277,135,230,666,6
2020-08-09,39559,4733,7620,31656,283,138,235,687,6
2020-08-10,40498,4872,7858,32350,290,141,241,708,6
2020-08-11,41464,5014,8101,33067,296,143,247,730,7
2020-08-12,42458,5158,8350,33805,303,146,252,752,7
2020-08-13,43479,5305,8604,34566,309,149,258,775,7
2020-08-14,44530,5455,8864,35350,316,151,264,799,7
2020-08-15,45611,5607,9130,36157,324,154,269,823,7
2020-08-16,46722,5761,9402,36989,331,156,275,847,8
2020-08-17,47864,5918,9679,37846,339,158,280,872,8
2020-08-18,49035,6077,9961,38727,347,160,286,898,8
2020-08-19,50238,6238,10249,39634,355,162,291,923,8
2020-08-20,51474,6401,10543,40568,363,164,297,950,9
2020-08-21,52741,6566,10841,41528,372,166,302,977,9
2020-08-22,54041,6733,11145,42515,381,168,307,1004,9
2020-08-23,55373,6901,11454,43529,390,169,312,1032,9
2020-08-24,56739,7071,11768,44572,399,171,317,1060,9
2020-08-25,58138,7243,12086,45643,409,172,321,1089,10
2020-08-26,59570,7415,12409,46743,418,173,326,1118,10
2020-08-27,61037,7588,12737,47872,428,174,330,1148,10
2020-08-28,62538,7762,13068,49031,439,174,334,1177,11
2020-08-29,64073,7937,13404,50219,450,175,338,1208,11
2020-08-30,65642,8112,13743,51439,460,175,341,1238,11
2020-08-31,67245,8287,14085,52688,472,175,344,1269,11
2020-09-01,68883,8462,14431,53969,483,175,347,1300,12
2020-09-02,70555,8637,14779,55281,495,174,350,1332,12
2020-09-03,72262,8811,15130,56625,507,173,352,1363,12
2020-09-04,74002,8984,15483,58000,519,172,354,1395,12
2020-09-05,75776,9155,15837,59407,532,171,355,1427,13
2020-09-06,77584,9326,16193,60846,545,169,356,1459,13
2020-09-07,79425,9494,16550,62317,558,167,357,1491,13
2020-09-08,81298,9661,16907,63820,571,165,357,1523,14
2020-09-09,83205,9825,17264,65356,585,163,357,1556,14
2020-09-10,85143,9987,17621,66923,599,160,356,1588,14
2020-09-11,87113,10145,17977,68523,613,157,355,1620,14
2020-09-12,89114,10300,18331,70155,628,153,353,1652,15
2020-09-13,91145,10452,18684,71818,643,149,351,1683,15
2020-09-14,93205,10600,19033,73514,658,145,348,1715,15
2020-09-15,95293,10743,19380,75240,673,141,345,1746,16
2020-09-16,97411,10882,19724,76998,689,136,341,1777,16
2020-09-17,99555,11016,20063,78787,705,131,336,1808,16
2020-09-18,101724,11146,20397,80606,721,126,331,1838,16
2020-09-19,103919,11269,20726,82455,738,120,325,1867,17
2020-09-20,106137,11387,21049,84333,755,114,319,1897,17
2020-09-21,108379,11499,21366,86241,772,108,312,1925,17
2020-09-22,110641,11605,21676,88176,789,102,305,1953,17
2020-09-23,112924,11704,21978,90139,807,95,297,1980,18
2020-09-24,115226,11796,22271,92130,825,88,288,2007,18
2020-09-25,117545,11882,22556,94146,843,81,279,2032,18
2020-09-26,119881,11960,22832,96188,861,74,270,2057,18
2020-09-27,122231,12031,23098,98254,879,66,259,2081,19
2020-09-28,124595,12095,23353,100344,898,59,249,2104,19
2020-09-29,126970,12151,23597,102456,917,51,237,2126,19
2020-09-30,129357,12199,23830,104591,936,43,226,2147,19
2020-10-01,131751,12239,24051,106745,955,35,213,2167,19
2020-10-02,134155,12271,24260,108920,975,27,201,2186,20
2020-10-03,136562,12295,24455,111112,995,19,187,2203,20
2020-10-04,138974,12310,24638,113322,1014,11,174,2220,20
2020-10-05,141389,12318,24807,115548,1034,2,160,2235,20
2020-10-06,143804,12317,24962,117788,1054,0,146,2249,20
2020-10-07,146218,12309,25102,120042,1074,0,131,2262,20
2020-10-08,148631,12292,25228,122308,1095,0,117,2273,20
2020-10-09,151039,12267,25339,124585,1115,0,102,2283,20
2020-10-10,153443,12234,25435,126872,1136,0,87,2292,21
2020-10-11,155838,12193,25516,129166,1156,0,71,2299,21
2020-10-12,158226,12144,25581,131468,1177,0,56,2305,21
2020-10-13,160602,12088,25631,133774,1197,0,40,2309,21
2020-10-14,162968,12025,25665,136085,1218,0,25,2313,21
2020-10-15,165321,11954,25684,138398,1239,0,9,2314,21
2020-10-16,167659,11876,25687,140713,1259,0,0,2314,21
2020-10-17,169982,11791,25675,143027,1280,0,0,2313,21
2020-10-18,172287,11699,25647,145339,1301,0,0,2311,21
2020-10-19,174574,11601,25603,147649,1322,0,0,2307,21
2020-10-20,176841,11497,25545,149954,1342,0,0,2302,21
2020-10-21,179087,11387,25471,152253,1363,0,0,2295,21
2020-10-22,181311,11271,25383,154545,1383,0,0,2287,20
2020-10-23,183513,11151,25280,156829,1404,0,0,2278,20
2020-10-24,185690,11025,25163,159103,1424,0,0,2267,20
2020-10-25,187842,10894,25032,161366,1444,0,0,2255,20
2020-10-26,189968,10759,24887,163617,1464,0,0,2242,20
2020-10-27,192068,10619,24729,165854,1485,0,0,2228,20
2020-10-28,194139,10476,24559,168076,1504,0,0,2213,20
2020-10-29,196183,10329,24376,170283,1524,0,0,2196,20
2020-10-30,198198,10179,24181,172473,1544,0,0,2179,20
2020-10-31,200182,10026,23974,174645,1563,0,0,2160,19
2020-11-01,202135,9870,23756,176797,1582,0,0,2141,19
2020-11-02,204060,9712,23528,178930,1602,0,0,2120,19
2020-11-03,205952,9552,23290,181042,1620,0,0,2098,19
2020-11-04,207813,9390,23042,183132,1639,0,0,2076,19
2020-11-05,209643,9226,22785,185200,1658,0,0,2053,18
2020-11-06,211440,9062,22520,187244,1676,0,0,2029,18
2020-11-07,213204,8896,22246,189264,1694,0,0,2004,18
2020-11-08,214937,8729,21966,191259,1712,0,0,1979,18
2020-11-09,216636,8562,21678,193228,1730,0,0,1953,17
2020-11-10,218303,8395,21384,195172,1747,0,0,1927,17
