Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-20,4391,79,769,3616,6,108,0,70,0
2020-07-21,4414,177,724,3684,6,81,0,66,0
2020-07-22,4454,250,699,3749,6,62,0,63,0
2020-07-23,4508,307,690,3812,6,49,0,63,0
2020-07-24,4572,353,691,3875,6,40,6,63,0
2020-07-25,4644,390,700,3938,6,33,13,64,0
2020-07-26,4723,422,715,4002,6,29,18,65,0
2020-07-27,4807,450,734,4067,6,26,21,67,0
2020-07-28,4897,475,756,4135,6,24,24,69,0
2020-07-29,4993,498,782,4204,7,23,27,71,0
2020-07-30,5092,520,809,4276,7,22,28,73,0
2020-07-31,5195,541,838,4350,7,21,30,76,0
2020-08-01,5303,562,868,4428,7,21,31,79,0
2020-08-02,5414,583,900,4507,7,21,33,82,0
2020-08-03,5530,604,933,4590,7,21,34,85,0
2020-08-04,5650,624,967,4676,7,21,35,88,0
2020-08-05,5774,645,1002,4765,7,21,35,91,0
2020-08-06,5903,666,1038,4857,8,21,36,94,0
2020-08-07,6035,686,1074,4953,8,21,37,97,0
2020-08-08,6170,707,1111,5051,8,21,38,101,0
2020-08-09,6311,728,1149,5154,8,21,38,104,0
2020-08-10,6455,749,1188,5259,8,21,39,108,0
2020-08-11,6603,769,1227,5368,8,21,39,111,0
2020-08-12,6755,790,1266,5481,8,21,40,115,0
2020-08-13,6912,810,1306,5597,9,20,40,119,0
2020-08-14,7072,831,1346,5717,9,20,40,122,0
2020-08-15,7237,851,1387,5841,9,20,41,126,0
2020-08-16,7405,870,1428,5968,9,19,41,130,0
2020-08-17,7577,890,1469,6099,9,19,41,133,0
2020-08-18,7754,909,1510,6234,10,19,41,137,0
2020-08-19,7932,927,1550,6372,10,18,41,141,0
2020-08-20,8115,945,1591,6514,10,17,41,144,0
2020-08-21,8302,962,1632,6660,10,17,40,148,0
2020-08-22,8493,978,1672,6810,11,16,40,152,0
2020-08-23,8685,994,1711,6963,11,15,39,155,0
2020-08-24,8881,1009,1751,7119,11,14,39,159,0
2020-08-25,9079,1023,1789,7279,11,13,38,162,0
2020-08-26,9282,1036,1827,7443,12,13,37,166,0
2020-08-27,9485,1048,1863,7610,12,12,36,169,0
2020-08-28,9692,1060,1899,7781,12,10,35,172,0
2020-08-29,9900,1070,1934,7954,12,9,34,176,0
2020-08-30,10111,1078,1967,8131,13,8,33,179,0
2020-08-31,10323,1086,1999,8311,13,7,31,181,0
2020-09-01,10536,1093,2030,8493,13,6,30,184,0
2020-09-02,10750,1098,2059,8678,13,5,28,187,0
