Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,1428,121,385,1038,5,20,0,35,0
2020-06-26,1452,139,375,1072,5,15,0,34,0
2020-06-27,1481,153,370,1106,5,12,0,33,0
2020-06-28,1512,164,367,1140,5,9,0,33,0
2020-06-29,1546,172,367,1173,6,7,0,33,0
2020-06-30,1580,179,368,1206,6,6,2,33,0
2020-07-01,1615,185,370,1239,6,5,3,33,0
2020-07-02,1652,189,373,1273,6,4,3,34,0
2020-07-03,1689,193,376,1307,6,4,4,34,0
2020-07-04,1727,197,380,1341,6,3,4,34,0
2020-07-05,1766,200,384,1375,7,3,4,35,0
2020-07-06,1805,203,388,1410,7,3,4,35,0
2020-07-07,1845,205,393,1445,7,2,5,36,0
2020-07-08,1885,208,397,1481,7,2,5,36,0
2020-07-09,1926,210,402,1517,7,2,5,36,0
2020-07-10,1968,212,407,1554,7,2,5,37,0
2020-07-11,2010,214,411,1591,8,2,5,37,0
2020-07-12,2052,216,416,1628,8,2,5,38,0
2020-07-13,2094,218,420,1666,8,2,5,38,0
2020-07-14,2137,220,425,1704,8,2,5,38,0
2020-07-15,2181,222,430,1743,8,2,4,39,0
2020-07-16,2225,224,434,1782,9,2,4,39,0
2020-07-17,2268,225,438,1821,9,2,4,40,0
2020-07-18,2313,227,443,1861,9,2,4,40,0
2020-07-19,2357,228,447,1901,9,1,4,40,0
2020-07-20,2402,230,451,1942,9,1,4,41,0
2020-07-21,2448,231,455,1983,10,1,4,41,0
2020-07-22,2493,233,459,2024,10,1,4,42,0
2020-07-23,2539,234,463,2066,10,1,4,42,0
2020-07-24,2584,235,466,2108,10,1,4,42,0
2020-07-25,2630,236,470,2150,10,1,4,43,0
2020-07-26,2678,237,474,2193,11,1,3,43,0
2020-07-27,2724,238,477,2236,11,1,3,43,0
2020-07-28,2770,239,480,2279,11,1,3,43,0
2020-07-29,2816,240,483,2322,11,1,3,44,0
2020-07-30,2863,241,486,2366,11,1,3,44,0
2020-07-31,2911,241,489,2410,12,1,3,44,0
2020-08-01,2959,242,492,2455,12,1,3,45,0
2020-08-02,3006,242,495,2499,12,0,3,45,0
2020-08-03,3053,243,497,2544,12,0,2,45,0
2020-08-04,3101,243,500,2589,12,0,2,45,0
2020-08-05,3149,243,502,2634,13,0,2,45,0
2020-08-06,3197,244,504,2680,13,0,2,46,0
2020-08-07,3245,244,506,2726,13,0,2,46,0
2020-08-08,3291,244,507,2771,13,0,2,46,0
2020-08-09,3340,244,509,2817,14,0,1,46,0
2020-08-10,3388,244,511,2863,14,0,1,46,0
2020-08-11,3436,243,512,2910,14,0,1,46,0
2020-08-12,3483,243,513,2956,14,0,1,46,0
2020-08-13,3531,243,514,3003,14,0,1,46,0
2020-08-14,3579,242,515,3049,15,0,1,47,0
2020-08-15,3626,242,515,3096,15,0,1,47,0
2020-08-16,3673,241,516,3142,15,0,0,47,0
2020-08-17,3720,240,516,3189,15,0,0,47,0
2020-08-18,3768,240,516,3236,16,0,0,47,0
2020-08-19,3814,239,516,3282,16,0,0,47,0
2020-08-20,3861,238,516,3329,16,0,0,47,0
2020-08-21,3908,237,516,3376,16,0,0,47,0
2020-08-22,3953,236,515,3422,16,0,0,47,0
2020-08-23,4001,235,515,3469,17,0,0,47,0
2020-08-24,4047,234,514,3516,17,0,0,46,0
2020-08-25,4092,232,513,3562,17,0,0,46,0
2020-08-26,4137,231,512,3608,17,0,0,46,0
2020-08-27,4183,230,510,3655,18,0,0,46,0
2020-08-28,4228,228,509,3701,18,0,0,46,0
2020-08-29,4272,227,507,3747,18,0,0,46,0
2020-08-30,4317,225,506,3793,18,0,0,46,0
2020-08-31,4360,224,504,3838,18,0,0,46,0
2020-09-01,4405,222,502,3884,19,0,0,45,0
2020-09-02,4448,220,500,3929,19,0,0,45,0
2020-09-03,4490,218,497,3974,19,0,0,45,0
2020-09-04,4533,217,495,4019,19,0,0,45,0
2020-09-05,4576,215,492,4064,20,0,0,45,0
2020-09-06,4618,213,490,4108,20,0,0,44,0
2020-09-07,4659,211,487,4152,20,0,0,44,0
2020-09-08,4700,209,484,4196,20,0,0,44,0
2020-09-09,4741,207,481,4240,20,0,0,43,0
2020-09-10,4782,205,478,4283,21,0,0,43,0
2020-09-11,4822,203,474,4327,21,0,0,43,0
2020-09-12,4861,201,471,4369,21,0,0,43,0
2020-09-13,4900,198,467,4412,21,0,0,42,0
2020-09-14,4939,196,464,4454,21,0,0,42,0
2020-09-15,4978,194,460,4496,22,0,0,42,0
2020-09-16,5015,192,456,4537,22,0,0,41,0
2020-09-17,5052,190,452,4578,22,0,0,41,0
2020-09-18,5089,187,448,4619,22,0,0,41,0
2020-09-19,5126,185,444,4660,22,0,0,40,0
2020-09-20,5163,183,440,4700,23,0,0,40,0
2020-09-21,5198,180,436,4739,23,0,0,39,0
2020-09-22,5234,178,432,4779,23,0,0,39,0
2020-09-23,5268,176,427,4818,23,0,0,39,0
2020-09-24,5302,174,423,4856,23,0,0,38,0
2020-09-25,5337,171,419,4894,24,0,0,38,0
2020-09-26,5370,169,414,4932,24,0,0,37,0
2020-09-27,5402,166,409,4969,24,0,0,37,0
2020-09-28,5435,164,405,5006,24,0,0,37,0
2020-09-29,5467,162,400,5043,24,0,0,36,0
2020-09-30,5499,159,396,5079,24,0,0,36,0
2020-10-01,5530,157,391,5114,25,0,0,35,0
2020-10-02,5561,155,386,5150,25,0,0,35,0
2020-10-03,5590,152,381,5184,25,0,0,35,0
2020-10-04,5621,150,377,5219,25,0,0,34,0
2020-10-05,5650,148,372,5253,25,0,0,34,0
2020-10-06,5678,145,367,5286,25,0,0,33,0
2020-10-07,5707,143,362,5319,26,0,0,33,0
2020-10-08,5735,141,357,5352,26,0,0,32,0
2020-10-09,5762,139,352,5384,26,0,0,32,0
2020-10-10,5790,136,348,5416,26,0,0,31,0
2020-10-11,5816,134,343,5447,26,0,0,31,0
2020-10-12,5842,132,338,5478,26,0,0,31,0
