Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-17,1776,109,503,1260,13,55,0,45,0
2020-06-18,1801,159,483,1305,13,42,0,44,0
2020-06-19,1835,198,474,1348,13,33,0,43,0
2020-06-20,1877,228,472,1391,14,27,2,42,0
2020-06-21,1923,253,476,1433,14,22,6,43,0
2020-06-22,1974,274,483,1476,15,19,10,44,0
2020-06-23,2029,293,494,1520,15,17,12,45,0
2020-06-24,2089,310,508,1565,16,16,15,46,0
2020-06-25,2150,325,523,1611,16,15,16,47,0
2020-06-26,2215,340,540,1659,16,15,18,49,0
2020-06-27,2283,354,558,1708,17,14,19,50,0
2020-06-28,2353,369,577,1759,17,14,20,52,1
2020-06-29,2427,383,597,1812,18,14,21,54,1
2020-06-30,2503,398,618,1866,19,15,22,56,1
2020-07-01,2581,412,640,1922,19,15,23,58,1
2020-07-02,2664,427,663,1981,20,15,23,60,1
2020-07-03,2748,443,687,2041,20,16,24,62,1
2020-07-04,2837,458,712,2104,21,16,25,64,1
2020-07-05,2928,474,737,2169,22,16,26,66,1
2020-07-06,3022,491,764,2236,22,17,27,69,1
2020-07-07,3120,508,791,2306,23,17,28,71,1
2020-07-08,3221,526,819,2378,24,18,29,74,1
2020-07-09,3325,544,848,2453,24,18,29,76,1
2020-07-10,3433,562,878,2530,25,19,30,79,1
2020-07-11,3544,581,908,2610,26,19,31,82,1
2020-07-12,3660,600,940,2693,27,20,32,85,1
2020-07-13,3780,620,973,2779,28,20,33,88,1
2020-07-14,3901,641,1006,2867,28,21,34,91,1
2020-07-15,4029,662,1041,2959,29,21,35,94,1
2020-07-16,4160,683,1076,3054,30,22,36,97,1
2020-07-17,4296,706,1113,3152,31,22,37,100,1
2020-07-18,4435,728,1150,3253,32,23,38,104,1
2020-07-19,4580,751,1189,3358,33,23,39,107,1
2020-07-20,4730,775,1229,3467,34,24,40,111,1
2020-07-21,4884,799,1269,3579,36,25,41,114,1
2020-07-22,5042,824,1311,3694,37,25,42,118,1
2020-07-23,5206,849,1354,3814,38,26,43,122,1
2020-07-24,5374,875,1398,3937,39,26,44,126,1
2020-07-25,5546,901,1442,4064,40,27,46,130,1
2020-07-26,5726,928,1488,4196,42,27,47,134,1
2020-07-27,5909,955,1535,4331,43,27,48,138,1
2020-07-28,6098,982,1583,4471,44,28,49,143,1
2020-07-29,6294,1011,1633,4615,46,28,50,147,1
2020-07-30,6494,1039,1683,4764,47,29,51,151,2
2020-07-31,6700,1068,1734,4917,49,29,52,156,2
2020-08-01,6911,1097,1786,5075,50,30,53,161,2
2020-08-02,7128,1127,1839,5237,52,30,54,166,2
2020-08-03,7352,1157,1893,5405,54,30,55,170,2
2020-08-04,7580,1187,1948,5577,55,30,56,175,2
2020-08-05,7815,1218,2004,5754,57,31,57,180,2
2020-08-06,8057,1248,2061,5937,59,31,57,186,2
2020-08-07,8304,1279,2119,6124,61,31,58,191,2
2020-08-08,8557,1311,2177,6317,63,31,59,196,2
2020-08-09,8817,1342,2237,6515,65,31,60,201,2
2020-08-10,9082,1373,2297,6718,67,31,60,207,2
2020-08-11,9353,1405,2357,6927,69,31,61,212,2
2020-08-12,9631,1436,2419,7141,71,31,62,218,2
2020-08-13,9915,1467,2481,7361,73,31,62,223,2
2020-08-14,10204,1499,2543,7586,75,31,63,229,2
2020-08-15,10502,1530,2606,7818,78,31,63,235,2
2020-08-16,10803,1561,2669,8054,80,31,63,240,2
2020-08-17,11111,1591,2732,8297,82,30,64,246,2
2020-08-18,11426,1622,2796,8545,85,30,64,252,3
2020-08-19,11746,1651,2860,8799,87,30,64,257,3
2020-08-20,12072,1681,2924,9058,90,29,64,263,3
2020-08-21,12404,1710,2988,9323,93,29,64,269,3
2020-08-22,12741,1738,3051,9595,95,28,63,275,3
2020-08-23,13084,1766,3115,9871,98,27,63,280,3
2020-08-24,13433,1793,3178,10154,101,27,63,286,3
