Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,230,42,51,178,1,0,4,5,0
2020-07-09,238,39,54,183,1,0,3,5,0
2020-07-10,246,38,57,188,1,0,2,5,0
2020-07-11,253,37,59,193,1,0,2,5,0
2020-07-12,260,36,61,198,1,0,1,5,0
2020-07-13,267,35,62,204,1,0,1,6,0
2020-07-14,274,35,63,210,1,0,1,6,0
2020-07-15,280,35,64,215,1,0,1,6,0
2020-07-16,287,35,65,221,1,0,1,6,0
2020-07-17,294,35,66,227,1,0,1,6,0
2020-07-18,301,35,67,233,1,0,1,6,0
2020-07-19,308,35,68,239,1,0,1,6,0
2020-07-20,314,35,68,245,1,0,1,6,0
2020-07-21,322,36,69,252,1,0,1,6,0
2020-07-22,329,36,70,258,1,0,1,6,0
2020-07-23,336,36,71,264,1,0,1,6,0
2020-07-24,343,37,71,271,1,0,1,6,0
2020-07-25,350,37,72,277,1,0,1,7,0
2020-07-26,358,37,73,284,1,0,1,7,0
2020-07-27,364,38,73,290,1,0,1,7,0
2020-07-28,373,38,74,297,2,0,1,7,0
2020-07-29,381,38,75,304,2,0,1,7,0
2020-07-30,388,39,76,310,2,0,1,7,0
2020-07-31,395,39,76,317,2,0,1,7,0
2020-08-01,403,39,77,324,2,0,1,7,0
2020-08-02,411,40,78,331,2,0,1,7,0
2020-08-03,418,40,78,338,2,0,1,7,0
2020-08-04,426,40,79,345,2,0,1,7,0
2020-08-05,434,41,80,352,2,0,1,7,0
2020-08-06,443,41,81,360,2,0,1,7,0
2020-08-07,450,41,81,367,2,0,1,7,0
2020-08-08,458,42,82,374,2,0,1,7,0
2020-08-09,467,42,83,382,2,0,1,7,0
2020-08-10,474,42,83,389,2,0,1,8,0
2020-08-11,483,43,84,397,2,0,1,8,0
2020-08-12,492,43,85,405,2,0,1,8,0
2020-08-13,500,44,86,412,2,0,1,8,0
2020-08-14,508,44,86,420,2,0,1,8,0
2020-08-15,517,44,87,428,2,0,1,8,0
2020-08-16,526,45,88,436,2,0,1,8,0
2020-08-17,535,45,89,444,2,0,1,8,0
2020-08-18,544,45,90,452,2,0,1,8,0
2020-08-19,552,46,90,460,2,0,1,8,0
2020-08-20,561,46,91,468,2,0,1,8,0
2020-08-21,570,47,92,476,2,0,1,8,0
2020-08-22,580,47,93,485,2,0,1,8,0
2020-08-23,589,47,93,493,3,0,1,8,0
2020-08-24,599,48,94,502,3,0,1,9,0
2020-08-25,608,48,95,510,3,0,1,9,0
2020-08-26,618,48,96,519,3,0,1,9,0
2020-08-27,627,49,97,527,3,0,1,9,0
2020-08-28,636,49,97,536,3,0,1,9,0
2020-08-29,646,50,98,545,3,0,1,9,0
2020-08-30,656,50,99,554,3,0,1,9,0
2020-08-31,666,50,100,563,3,0,1,9,0
2020-09-01,676,51,101,572,3,0,1,9,0
2020-09-02,685,51,101,581,3,0,1,9,0
2020-09-03,695,51,102,590,3,0,1,9,0
2020-09-04,706,52,103,600,3,0,1,9,0
2020-09-05,716,52,104,609,3,0,1,9,0
2020-09-06,726,53,105,618,3,0,1,9,0
2020-09-07,736,53,105,628,3,0,1,10,0
2020-09-08,746,53,106,637,3,0,1,10,0
2020-09-09,757,54,107,647,3,0,1,10,0
2020-09-10,768,54,108,657,3,0,1,10,0
2020-09-11,779,55,109,667,3,0,1,10,0
2020-09-12,788,55,109,676,3,0,1,10,0
2020-09-13,800,55,110,686,4,0,1,10,0
2020-09-14,811,56,111,696,4,0,1,10,0
2020-09-15,822,56,112,706,4,0,1,10,0
2020-09-16,834,56,113,717,4,0,1,10,0
2020-09-17,845,57,114,727,4,0,1,10,0
2020-09-18,855,57,114,737,4,0,1,10,0
2020-09-19,866,58,115,747,4,0,1,10,0
2020-09-20,878,58,116,758,4,0,1,10,0
2020-09-21,889,58,117,768,4,0,1,11,0
2020-09-22,901,59,118,779,4,0,1,11,0
2020-09-23,913,59,119,790,4,0,1,11,0
2020-09-24,923,59,119,800,4,0,1,11,0
2020-09-25,935,60,120,811,4,0,1,11,0
2020-09-26,947,60,121,822,4,0,1,11,0
2020-09-27,959,61,122,833,4,0,1,11,0
2020-09-28,971,61,123,844,4,0,1,11,0
2020-09-29,982,61,123,855,4,0,1,11,0
2020-09-30,994,62,124,866,4,0,1,11,0
2020-10-01,1008,62,125,878,5,0,1,11,0
2020-10-02,1020,62,126,889,5,0,1,11,0
2020-10-03,1032,63,127,900,5,0,1,11,0
