Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-17,5876,1156,1689,4174,13,0,73,153,0
2020-06-18,6102,1143,1759,4330,13,0,64,159,0
2020-06-19,6325,1140,1820,4491,14,1,58,165,0
2020-06-20,6548,1143,1876,4658,14,7,54,170,1
2020-06-21,6774,1151,1929,4830,15,11,50,175,1
2020-06-22,7000,1164,1978,5007,15,14,48,179,1
2020-06-23,7230,1178,2026,5188,16,16,47,184,1
2020-06-24,7462,1195,2073,5373,16,18,46,188,1
2020-06-25,7697,1214,2118,5562,17,19,45,192,1
2020-06-26,7937,1233,2164,5756,17,20,45,196,1
2020-06-27,8181,1254,2209,5954,18,21,45,200,1
2020-06-28,8428,1274,2254,6155,19,21,45,204,1
2020-06-29,8679,1296,2299,6361,19,22,45,208,1
2020-06-30,8935,1317,2344,6571,20,22,45,212,1
2020-07-01,9194,1339,2389,6785,20,22,45,217,1
2020-07-02,9459,1361,2435,7003,21,22,46,221,1
2020-07-03,9727,1383,2480,7225,22,22,46,225,1
2020-07-04,10000,1406,2526,7452,22,22,46,229,1
2020-07-05,10277,1428,2572,7682,23,22,46,233,1
2020-07-06,10559,1450,2618,7917,24,22,46,237,1
2020-07-07,10846,1472,2665,8156,25,22,46,242,1
2020-07-08,11135,1494,2711,8399,25,22,47,246,1
2020-07-09,11430,1517,2758,8646,26,22,47,250,1
2020-07-10,11730,1538,2805,8898,27,22,47,254,1
2020-07-11,12032,1560,2851,9153,28,22,47,258,1
2020-07-12,12339,1582,2898,9413,28,21,47,263,1
2020-07-13,12652,1603,2945,9678,29,21,47,267,1
2020-07-14,12967,1624,2991,9946,30,21,47,271,1
2020-07-15,13288,1645,3038,10219,31,21,46,275,1
2020-07-16,13612,1666,3084,10496,32,20,46,280,1
2020-07-17,13939,1686,3130,10777,32,20,46,284,1
2020-07-18,14271,1706,3176,11062,33,20,46,288,1
2020-07-19,14608,1726,3222,11352,34,19,46,292,1
2020-07-20,14947,1745,3267,11645,35,19,45,296,1
2020-07-21,15291,1764,3312,11943,36,19,45,300,1
2020-07-22,15639,1783,3357,12245,37,18,44,304,1
2020-07-23,15989,1801,3401,12550,38,18,44,308,1
2020-07-24,16344,1818,3445,12860,39,17,43,312,1
2020-07-25,16702,1836,3488,13174,40,17,43,316,1
2020-07-26,17063,1852,3531,13491,41,16,42,320,1
2020-07-27,17428,1868,3573,13813,42,16,42,324,1
2020-07-28,17795,1884,3614,14138,43,15,41,328,1
2020-07-29,18166,1899,3655,14467,44,15,40,331,1
2020-07-30,18539,1913,3694,14800,45,14,39,335,1
2020-07-31,18915,1927,3733,15136,46,13,38,338,1
2020-08-01,19294,1940,3772,15475,47,13,38,342,1
2020-08-02,19676,1953,3809,15819,48,12,37,345,1
2020-08-03,20059,1965,3845,16165,49,11,36,349,1
2020-08-04,20446,1976,3881,16515,50,11,35,352,1
2020-08-05,20834,1987,3915,16868,51,10,34,355,1
2020-08-06,21224,1996,3948,17224,52,9,33,358,1
2020-08-07,21615,2006,3980,17582,53,9,31,361,1
2020-08-08,22009,2014,4011,17944,54,8,30,364,1
2020-08-09,22405,2021,4041,18309,55,7,29,366,1
2020-08-10,22801,2028,4069,18676,56,6,28,369,1
2020-08-11,23200,2034,4097,19046,57,6,26,371,1
2020-08-12,23599,2040,4123,19418,58,5,25,374,1
2020-08-13,24000,2044,4147,19793,60,4,24,376,1
2020-08-14,24401,2048,4171,20169,61,3,22,378,1
2020-08-15,24802,2051,4192,20548,62,2,21,380,1
2020-08-16,25205,2053,4213,20929,63,2,20,382,1
2020-08-17,25607,2054,4232,21311,64,1,18,384,1
2020-08-18,26009,2055,4249,21695,65,0,17,385,1
2020-08-19,26412,2054,4265,22081,66,0,15,387,1
2020-08-20,26816,2053,4280,22468,68,0,13,388,1
2020-08-21,27218,2051,4293,22856,69,0,12,389,1
2020-08-22,27620,2048,4304,23246,70,0,10,390,1
2020-08-23,28021,2045,4314,23636,71,0,9,391,1
2020-08-24,28422,2041,4322,24028,72,0,7,392,1
2020-08-25,28823,2036,4329,24420,74,0,6,392,1
2020-08-26,29221,2030,4334,24812,75,0,4,393,1
2020-08-27,29618,2023,4337,25205,76,0,2,393,1
2020-08-28,30014,2016,4339,25598,77,0,1,393,1
2020-08-29,30408,2008,4339,25991,78,0,0,393,1
2020-08-30,30802,1999,4338,26385,79,0,0,393,1
2020-08-31,31194,1989,4335,26778,81,0,0,393,1
2020-09-01,31583,1979,4330,27171,82,0,0,392,1
2020-09-02,31970,1968,4324,27563,83,0,0,392,1
2020-09-03,32354,1957,4316,27954,84,0,0,391,1
