Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-20,216,30,60,154,2,0,0,5,0
2020-06-21,221,30,60,159,2,0,0,5,0
2020-06-22,228,30,61,164,3,0,0,5,0
2020-06-23,234,31,61,170,3,0,0,5,0
2020-06-24,240,31,62,175,3,0,0,6,0
2020-06-25,246,31,62,181,3,0,0,6,0
2020-06-26,253,31,63,187,3,0,0,6,0
2020-06-27,258,32,63,192,3,0,0,6,0
2020-06-28,265,32,64,198,3,0,0,6,0
2020-06-29,271,32,64,204,3,0,0,6,0
2020-06-30,276,32,64,209,3,0,0,6,0
2020-07-01,283,32,65,215,3,0,0,6,0
2020-07-02,289,33,65,221,3,0,0,6,0
2020-07-03,296,33,66,227,3,0,0,6,0
2020-07-04,303,33,66,233,4,0,0,6,0
2020-07-05,310,33,67,239,4,0,0,6,0
2020-07-06,316,34,67,245,4,0,0,6,0
2020-07-07,323,34,68,251,4,0,0,6,0
2020-07-08,329,34,68,257,4,0,0,6,0
2020-07-09,336,34,69,263,4,0,0,6,0
2020-07-10,342,34,69,269,4,0,0,6,0
2020-07-11,349,35,70,275,4,0,0,6,0
2020-07-12,355,35,70,281,4,0,0,6,0
2020-07-13,362,35,70,288,4,0,0,6,0
2020-07-14,370,35,71,294,5,0,0,6,0
2020-07-15,376,35,71,300,5,0,0,6,0
2020-07-16,384,36,72,307,5,0,0,6,0
2020-07-17,390,36,72,313,5,0,0,6,0
2020-07-18,398,36,73,320,5,0,0,7,0
2020-07-19,404,36,73,326,5,0,0,7,0
2020-07-20,412,37,74,333,5,0,0,7,0
2020-07-21,418,37,74,339,5,0,0,7,0
2020-07-22,426,37,75,346,5,0,0,7,0
2020-07-23,433,37,75,353,5,0,0,7,0
2020-07-24,442,37,76,360,6,0,0,7,0
2020-07-25,448,38,76,366,6,0,0,7,0
2020-07-26,456,38,77,373,6,0,0,7,0
2020-07-27,463,38,77,380,6,0,0,7,0
2020-07-28,470,38,77,387,6,0,0,7,0
2020-07-29,478,39,78,394,6,0,0,7,0
2020-07-30,485,39,78,401,6,0,0,7,0
2020-07-31,493,39,79,408,6,0,0,7,0
2020-08-01,500,39,79,415,6,0,0,7,0
2020-08-02,508,39,80,422,6,0,0,7,0
2020-08-03,516,40,80,429,7,0,0,7,0
2020-08-04,524,40,81,436,7,0,0,7,0
2020-08-05,532,40,81,444,7,0,0,7,0
2020-08-06,540,40,82,451,7,0,0,7,0
2020-08-07,547,40,82,458,7,0,0,7,0
2020-08-08,556,41,83,466,7,0,0,7,0
2020-08-09,563,41,83,473,7,0,0,7,0
2020-08-10,572,41,84,481,7,0,0,7,0
2020-08-11,580,41,84,488,8,0,0,8,0
2020-08-12,588,42,84,496,8,0,0,8,0
2020-08-13,596,42,85,503,8,0,0,8,0
2020-08-14,604,42,85,511,8,0,0,8,0
2020-08-15,612,42,86,518,8,0,0,8,0
2020-08-16,620,42,86,526,8,0,0,8,0
2020-08-17,629,43,87,534,8,0,0,8,0
2020-08-18,637,43,87,542,8,0,0,8,0
2020-08-19,646,43,88,550,8,0,0,8,0
2020-08-20,654,43,88,557,9,0,0,8,0
2020-08-21,663,43,89,565,9,0,0,8,0
2020-08-22,671,44,89,573,9,0,0,8,0
2020-08-23,679,44,89,581,9,0,0,8,0
2020-08-24,688,44,90,589,9,0,0,8,0
2020-08-25,696,44,90,597,9,0,0,8,0
2020-08-26,705,44,91,605,9,0,0,8,0
2020-08-27,714,45,91,614,9,0,0,8,0
2020-08-28,724,45,92,622,10,0,0,8,0
2020-08-29,732,45,92,630,10,0,0,8,0
2020-08-30,741,45,93,638,10,0,0,8,0
2020-08-31,750,45,93,647,10,0,0,8,0
2020-09-01,758,45,93,655,10,0,0,8,0
2020-09-02,767,46,94,663,10,0,0,8,0
2020-09-03,776,46,94,672,10,0,0,8,0
2020-09-04,785,46,95,680,10,0,0,8,0
2020-09-05,795,46,95,689,11,0,0,9,0
2020-09-06,804,46,96,697,11,0,0,9,0
2020-09-07,813,47,96,706,11,0,0,9,0
2020-09-08,821,47,96,714,11,0,0,9,0
2020-09-09,831,47,97,723,11,0,0,9,0
2020-09-10,840,47,97,732,11,0,0,9,0
2020-09-11,849,47,98,740,11,0,0,9,0
2020-09-12,859,47,98,749,12,0,0,9,0
2020-09-13,868,48,98,758,12,0,0,9,0
2020-09-14,878,48,99,767,12,0,0,9,0
2020-09-15,887,48,99,776,12,0,0,9,0
2020-09-16,896,48,100,784,12,0,0,9,0
2020-09-17,905,48,100,793,12,0,0,9,0
2020-09-18,914,48,100,802,12,0,0,9,0
2020-09-19,924,49,101,811,12,0,0,9,0
2020-09-20,934,49,101,820,13,0,0,9,0
2020-09-21,943,49,101,829,13,0,0,9,0
2020-09-22,954,49,102,839,13,0,0,9,0
