Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-16,5578,0,1119,4441,18,169,0,101,0
2020-07-17,5589,151,1032,4539,18,124,0,93,0
2020-07-18,5629,263,979,4631,19,93,0,89,0
2020-07-19,5686,347,949,4718,19,71,0,86,0
2020-07-20,5759,412,936,4804,19,55,0,85,0
2020-07-21,5844,463,936,4888,20,44,6,85,0
2020-07-22,5938,504,945,4973,20,36,13,86,0
2020-07-23,6039,538,960,5059,20,31,18,87,0
2020-07-24,6147,567,979,5147,21,27,22,89,0
2020-07-25,6260,592,1003,5236,21,24,25,91,0
2020-07-26,6377,615,1028,5328,21,21,27,93,0
2020-07-27,6500,636,1056,5422,22,20,29,96,0
2020-07-28,6625,655,1085,5518,22,19,30,98,0
2020-07-29,6756,674,1115,5618,23,18,31,101,0
2020-07-30,6889,691,1146,5720,23,17,31,104,0
2020-07-31,7026,708,1178,5825,23,16,32,107,0
2020-08-01,7166,724,1210,5932,24,16,32,110,0
2020-08-02,7309,739,1242,6043,24,15,32,112,0
2020-08-03,7456,754,1274,6157,25,14,32,115,0
2020-08-04,7604,768,1306,6273,25,14,32,118,0
2020-08-05,7756,782,1338,6392,26,13,32,121,0
2020-08-06,7909,795,1369,6514,26,13,31,124,0
2020-08-07,8066,807,1400,6639,27,12,31,127,1
2020-08-08,8225,819,1431,6767,27,11,30,130,1
2020-08-09,8387,830,1461,6898,28,10,30,132,1
2020-08-10,8550,840,1491,7031,28,10,29,135,1
2020-08-11,8716,850,1520,7167,29,9,28,138,1
2020-08-12,8883,858,1548,7306,29,8,28,140,1
2020-08-13,9052,866,1575,7447,30,7,27,143,1
2020-08-14,9222,873,1601,7590,31,6,26,145,1
2020-08-15,9394,879,1627,7736,31,5,24,147,1
2020-08-16,9567,884,1651,7884,32,4,23,149,1
2020-08-17,9740,888,1673,8035,32,3,22,152,1
2020-08-18,9915,891,1695,8187,33,2,21,153,1
2020-08-19,10090,893,1715,8341,34,1,19,155,1
2020-08-20,10264,894,1733,8497,34,0,18,157,1
2020-08-21,10441,894,1751,8655,35,0,16,159,1
2020-08-22,10616,893,1766,8814,36,0,15,160,1
2020-08-23,10790,891,1780,8974,36,0,13,161,1
2020-08-24,10965,888,1792,9136,37,0,11,162,1
2020-08-25,11138,885,1803,9298,37,0,10,163,1
2020-08-26,11312,880,1812,9462,38,0,8,164,1
2020-08-27,11484,874,1819,9626,39,0,6,165,1
2020-08-28,11654,868,1824,9791,39,0,4,165,1
2020-08-29,11824,860,1828,9956,40,0,2,166,1
2020-08-30,11993,852,1830,10122,41,0,1,166,1
2020-08-31,12159,843,1830,10288,41,0,0,166,1
2020-09-01,12323,833,1828,10453,42,0,0,166,1
2020-09-02,12487,823,1825,10619,43,0,0,165,1
2020-09-03,12647,812,1820,10784,43,0,0,165,1
2020-09-04,12805,800,1813,10948,44,0,0,164,1
2020-09-05,12961,787,1804,11112,45,0,0,163,1
2020-09-06,13114,775,1794,11275,45,0,0,162,1
2020-09-07,13265,761,1782,11437,46,0,0,161,1
2020-09-08,13414,747,1769,11598,47,0,0,160,1
2020-09-09,13559,733,1754,11758,47,0,0,159,1
2020-09-10,13702,719,1738,11916,48,0,0,157,1
2020-09-11,13842,704,1720,12073,49,0,0,156,1
2020-09-12,13978,689,1701,12228,49,0,0,154,1
2020-09-13,14112,673,1681,12381,50,0,0,152,1
2020-09-14,14243,658,1660,12533,50,0,0,150,1
2020-09-15,14371,642,1638,12682,51,0,0,148,1
2020-09-16,14496,627,1614,12830,52,0,0,146,1
2020-09-17,14617,611,1590,12975,52,0,0,144,1
2020-09-18,14736,595,1565,13118,53,0,0,142,1
2020-09-19,14851,580,1539,13259,53,0,0,139,1
2020-09-20,14965,564,1513,13398,54,0,0,137,1
2020-09-21,15075,549,1486,13534,55,0,0,135,1
2020-09-22,15180,533,1458,13667,55,0,0,132,1
2020-09-23,15284,518,1430,13798,56,0,0,129,1
2020-09-24,15384,503,1401,13927,56,0,0,127,1
2020-09-25,15482,488,1372,14053,57,0,0,124,1
2020-09-26,15576,473,1343,14176,57,0,0,122,0
2020-09-27,15669,459,1314,14297,58,0,0,119,0
2020-09-28,15757,445,1284,14415,58,0,0,116,0
2020-09-29,15844,431,1255,14530,59,0,0,114,0
2020-09-30,15926,417,1225,14642,59,0,0,111,0
2020-10-01,16006,403,1195,14752,59,0,0,108,0
2020-10-02,16086,390,1166,14860,60,0,0,106,0
2020-10-03,16160,377,1136,14964,60,0,0,103,0
2020-10-04,16234,365,1107,15066,61,0,0,100,0
2020-10-05,16304,352,1078,15165,61,0,0,98,0
2020-10-06,16372,340,1049,15262,61,0,0,95,0
2020-10-07,16439,329,1021,15356,62,0,0,92,0
2020-10-08,16502,317,993,15447,62,0,0,90,0
2020-10-09,16564,306,965,15536,63,0,0,87,0
2020-10-10,16623,296,937,15623,63,0,0,85,0
2020-10-11,16680,285,910,15707,63,0,0,82,0
2020-10-12,16735,275,883,15788,64,0,0,80,0
2020-10-13,16788,265,857,15867,64,0,0,78,0
2020-10-14,16839,256,831,15944,64,0,0,75,0
2020-10-15,16889,246,806,16018,65,0,0,73,0
2020-10-16,16937,237,781,16091,65,0,0,71,0
2020-10-17,16983,229,757,16161,65,0,0,69,0
2020-10-18,17026,220,733,16228,65,0,0,66,0
2020-10-19,17070,212,710,16294,66,0,0,64,0
2020-10-20,17110,204,687,16357,66,0,0,62,0
2020-10-21,17150,197,665,16419,66,0,0,60,0
2020-10-22,17187,189,643,16478,66,0,0,58,0
2020-10-23,17225,182,622,16536,67,0,0,56,0
2020-10-24,17260,175,602,16591,67,0,0,54,0
2020-10-25,17293,169,581,16645,67,0,0,53,0
2020-10-26,17326,162,562,16697,67,0,0,51,0
2020-10-27,17357,156,543,16747,67,0,0,49,0
2020-10-28,17388,150,524,16796,68,0,0,47,0
2020-10-29,17417,144,506,16843,68,0,0,46,0
2020-10-30,17445,139,489,16888,68,0,0,44,0
2020-10-31,17472,134,472,16932,68,0,0,43,0
2020-11-01,17497,129,455,16974,68,0,0,41,0
2020-11-02,17523,124,439,17015,69,0,0,40,0
2020-11-03,17547,119,424,17054,69,0,0,38,0
2020-11-04,17570,114,409,17092,69,0,0,37,0
2020-11-05,17591,110,394,17128,69,0,0,36,0
2020-11-06,17612,106,380,17163,69,0,0,34,0
2020-11-07,17632,101,366,17197,69,0,0,33,0
2020-11-08,17652,97,353,17230,69,0,0,32,0
2020-11-09,17671,94,340,17261,70,0,0,31,0
2020-11-10,17690,90,328,17292,70,0,0,30,0
2020-11-11,17707,87,316,17321,70,0,0,29,0
2020-11-12,17723,83,304,17349,70,0,0,28,0
2020-11-13,17740,80,293,17377,70,0,0,27,0
2020-11-14,17755,77,282,17403,70,0,0,26,0
2020-11-15,17770,74,272,17428,70,0,0,25,0
2020-11-16,17784,71,262,17452,70,0,0,24,0
2020-11-17,17797,68,252,17475,70,0,0,23,0
2020-11-18,17810,65,242,17498,70,0,0,22,0
2020-11-19,17824,63,233,17520,71,0,0,21,0
2020-11-20,17836,60,225,17540,71,0,0,20,0
2020-11-21,17847,58,216,17560,71,0,0,20,0
2020-11-22,17859,56,208,17580,71,0,0,19,0
2020-11-23,17869,53,200,17598,71,0,0,18,0
2020-11-24,17879,51,192,17616,71,0,0,17,0
2020-11-25,17889,49,185,17633,71,0,0,17,0
