Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-06,158,163,36,122,0,0,29,3,0
2020-07-07,189,137,62,126,1,0,21,6,0
2020-07-08,214,117,81,132,1,0,16,7,0
2020-07-09,236,102,95,140,1,0,11,9,0
2020-07-10,255,91,105,149,1,0,8,10,0
2020-07-11,272,83,112,159,1,0,6,10,0
2020-07-12,288,76,118,169,1,0,4,11,0
2020-07-13,302,72,121,180,1,0,3,11,0
2020-07-14,316,68,124,191,1,0,2,11,0
2020-07-15,329,65,126,202,1,0,1,11,0
2020-07-16,342,63,127,214,1,0,1,11,0
2020-07-17,354,61,128,225,1,0,0,12,0
2020-07-18,366,59,128,237,1,0,0,12,0
2020-07-19,377,58,128,248,1,0,0,12,0
2020-07-20,388,57,127,260,1,0,0,12,0
2020-07-21,399,57,127,271,1,0,0,12,0
2020-07-22,411,56,127,283,1,0,0,11,0
2020-07-23,421,55,126,294,1,0,0,11,0
2020-07-24,432,55,125,306,1,0,0,11,0
2020-07-25,443,54,125,317,1,0,0,11,0
2020-07-26,453,54,124,328,1,0,0,11,0
2020-07-27,463,53,123,339,1,0,0,11,0
2020-07-28,473,53,122,350,1,0,0,11,0
2020-07-29,484,52,122,361,1,0,0,11,0
2020-07-30,494,52,121,372,1,0,0,11,0
2020-07-31,505,52,120,383,2,0,0,11,0
2020-08-01,515,51,119,394,2,0,0,11,0
2020-08-02,525,51,118,405,2,0,0,11,0
2020-08-03,536,50,118,416,2,0,0,11,0
2020-08-04,545,50,117,426,2,0,0,11,0
2020-08-05,555,50,116,437,2,0,0,11,0
2020-08-06,564,49,115,447,2,0,0,10,0
2020-08-07,574,49,114,458,2,0,0,10,0
2020-08-08,584,49,114,468,2,0,0,10,0
2020-08-09,593,48,113,478,2,0,0,10,0
2020-08-10,603,48,112,489,2,0,0,10,0
2020-08-11,612,48,111,499,2,0,0,10,0
2020-08-12,621,47,110,509,2,0,0,10,0
2020-08-13,631,47,110,519,2,0,0,10,0
2020-08-14,640,47,109,529,2,0,0,10,0
2020-08-15,648,46,108,538,2,0,0,10,0
2020-08-16,657,46,107,548,2,0,0,10,0
2020-08-17,667,46,107,558,2,0,0,10,0
2020-08-18,675,45,106,567,2,0,0,10,0
2020-08-19,684,45,105,577,2,0,0,10,0
2020-08-20,693,45,104,587,2,0,0,9,0
2020-08-21,702,44,104,596,2,0,0,9,0
2020-08-22,710,44,103,605,2,0,0,9,0
2020-08-23,719,44,102,615,2,0,0,9,0
2020-08-24,727,43,101,624,2,0,0,9,0
2020-08-25,737,43,101,633,3,0,0,9,0
2020-08-26,745,43,100,642,3,0,0,9,0
2020-08-27,753,42,99,651,3,0,0,9,0
2020-08-28,761,42,98,660,3,0,0,9,0
2020-08-29,770,42,98,669,3,0,0,9,0
2020-08-30,778,41,97,678,3,0,0,9,0
2020-08-31,785,41,96,686,3,0,0,9,0
2020-09-01,794,41,96,695,3,0,0,9,0
2020-09-02,802,40,95,704,3,0,0,9,0
2020-09-03,809,40,94,712,3,0,0,9,0
2020-09-04,817,40,93,721,3,0,0,8,0
2020-09-05,825,39,93,729,3,0,0,8,0
2020-09-06,833,39,92,738,3,0,0,8,0
2020-09-07,840,39,91,746,3,0,0,8,0
2020-09-08,848,39,91,754,3,0,0,8,0
2020-09-09,855,38,90,762,3,0,0,8,0
2020-09-10,862,38,89,770,3,0,0,8,0
2020-09-11,871,38,89,779,3,0,0,8,0
2020-09-12,878,37,88,787,3,0,0,8,0
2020-09-13,884,37,87,794,3,0,0,8,0
2020-09-14,892,37,87,802,3,0,0,8,0
2020-09-15,899,36,86,810,3,0,0,8,0
2020-09-16,906,36,85,818,3,0,0,8,0
2020-09-17,914,36,85,826,3,0,0,8,0
2020-09-18,920,36,84,833,3,0,0,8,0
2020-09-19,927,35,83,841,3,0,0,8,0
2020-09-20,934,35,83,848,3,0,0,7,0
2020-09-21,941,35,82,856,3,0,0,7,0
2020-09-22,947,34,81,863,3,0,0,7,0
2020-09-23,955,34,81,871,3,0,0,7,0
2020-09-24,962,34,80,878,4,0,0,7,0
2020-09-25,968,34,79,885,4,0,0,7,0
2020-09-26,975,33,79,892,4,0,0,7,0
2020-09-27,981,33,78,899,4,0,0,7,0
2020-09-28,988,33,78,906,4,0,0,7,0
2020-09-29,994,33,77,913,4,0,0,7,0
2020-09-30,1000,32,76,920,4,0,0,7,0
2020-10-01,1007,32,76,927,4,0,0,7,0
2020-10-02,1013,32,75,934,4,0,0,7,0
2020-10-03,1020,32,75,941,4,0,0,7,0
2020-10-04,1026,31,74,948,4,0,0,7,0
2020-10-05,1031,31,73,954,4,0,0,7,0
2020-10-06,1038,31,73,961,4,0,0,7,0
2020-10-07,1043,31,72,967,4,0,0,7,0
2020-10-08,1050,30,72,974,4,0,0,6,0
2020-10-09,1055,30,71,980,4,0,0,6,0
2020-10-10,1061,30,70,987,4,0,0,6,0
2020-10-11,1067,30,70,993,4,0,0,6,0
2020-10-12,1073,29,69,1000,4,0,0,6,0
