Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-18,673,86,187,485,1,18,0,17,0
2020-06-19,691,103,188,502,1,15,3,17,0
2020-06-20,713,117,192,519,2,13,6,17,0
2020-06-21,737,130,199,536,2,12,7,18,0
2020-06-22,764,141,207,555,2,11,9,19,0
2020-06-23,792,152,216,574,2,10,10,20,0
2020-06-24,823,162,227,594,2,10,11,21,0
2020-06-25,855,173,238,615,2,10,12,22,0
2020-06-26,890,183,251,637,2,10,13,23,0
2020-06-27,926,193,264,660,2,11,14,24,0
2020-06-28,964,204,278,684,2,11,15,25,0
2020-06-29,1005,215,293,710,2,11,16,27,0
2020-06-30,1048,227,309,737,2,12,16,28,0
2020-07-01,1093,238,326,765,2,12,17,30,0
2020-07-02,1141,251,343,796,2,13,18,31,0
2020-07-03,1190,263,361,827,2,13,19,33,0
2020-07-04,1245,277,381,861,3,14,20,34,0
2020-07-05,1299,290,400,896,3,14,21,36,0
2020-07-06,1357,305,421,933,3,14,21,38,0
2020-07-07,1418,319,443,972,3,15,22,40,0
2020-07-08,1482,334,466,1013,3,15,23,42,0
2020-07-09,1548,350,489,1056,3,16,24,44,0
2020-07-10,1618,366,514,1101,3,16,25,47,0
2020-07-11,1690,383,539,1148,3,17,26,49,0
2020-07-12,1767,400,566,1198,3,17,27,51,0
2020-07-13,1847,417,593,1250,4,18,28,54,0
2020-07-14,1930,435,621,1305,4,18,29,56,0
2020-07-15,2016,453,650,1362,4,18,30,59,0
2020-07-16,2106,471,680,1422,4,19,31,62,0
2020-07-17,2200,490,711,1485,4,19,31,64,0
2020-07-18,2299,509,743,1551,5,19,32,67,0
2020-07-19,2400,528,776,1619,5,19,33,70,0
2020-07-20,2504,548,809,1690,5,19,34,73,0
2020-07-21,2613,567,843,1765,5,19,35,76,0
2020-07-22,2726,586,878,1843,5,19,35,80,0
2020-07-23,2842,606,913,1923,6,19,36,83,0
2020-07-24,2962,625,949,2007,6,19,36,86,0
2020-07-25,3087,644,986,2095,6,19,37,89,0
2020-07-26,3213,662,1022,2185,6,18,37,93,0
2020-07-27,3345,681,1059,2279,7,18,37,96,0
2020-07-28,3480,698,1097,2376,7,17,37,99,0
2020-07-29,3618,716,1134,2477,7,17,37,103,0
2020-07-30,3760,732,1171,2581,8,16,37,106,0
2020-07-31,3904,748,1208,2688,8,15,37,110,0
2020-08-01,4052,763,1245,2799,8,15,37,113,0
2020-08-02,4202,778,1281,2913,8,14,36,116,0
2020-08-03,4357,791,1317,3031,9,13,35,119,0
2020-08-04,4512,803,1352,3151,9,11,35,123,0
2020-08-05,4671,814,1386,3275,10,10,34,126,0
2020-08-06,4831,824,1419,3402,10,9,32,129,0
2020-08-07,4993,832,1451,3532,10,8,31,132,0
2020-08-08,5157,839,1482,3664,11,6,30,134,0
2020-08-09,5321,845,1511,3799,11,5,28,137,0
2020-08-10,5487,850,1539,3937,11,4,27,140,0
2020-08-11,5655,853,1565,4078,12,2,25,142,0
2020-08-12,5822,854,1589,4221,12,1,23,144,0
2020-08-13,5990,854,1612,4365,13,0,21,146,0
2020-08-14,6157,853,1632,4512,13,0,19,148,0
2020-08-15,6325,850,1650,4661,14,0,17,150,0
2020-08-16,6491,846,1666,4811,14,0,14,151,0
2020-08-17,6655,840,1679,4962,14,0,12,152,0
2020-08-18,6821,834,1691,5115,15,0,10,153,0
2020-08-19,6982,825,1699,5268,15,0,7,154,0
2020-08-20,7145,816,1706,5423,16,0,5,155,0
2020-08-21,7304,805,1710,5578,16,0,2,155,0
2020-08-22,7461,794,1711,5733,17,0,0,155,0
2020-08-23,7616,781,1711,5888,17,0,0,155,0
2020-08-24,7768,767,1707,6043,18,0,0,155,0
2020-08-25,7917,752,1702,6197,18,0,0,154,0
2020-08-26,8064,737,1694,6351,19,0,0,154,0
2020-08-27,8206,721,1683,6504,19,0,0,153,0
2020-08-28,8347,704,1671,6657,19,0,0,151,0
2020-08-29,8484,687,1656,6808,20,0,0,150,0
2020-08-30,8617,670,1640,6957,20,0,0,149,0
2020-08-31,8747,652,1621,7105,21,0,0,147,0
2020-09-01,8873,633,1601,7251,21,0,0,145,0
2020-09-02,8997,615,1579,7396,22,0,0,143,0
2020-09-03,9116,596,1556,7538,22,0,0,141,0
2020-09-04,9231,578,1531,7678,22,0,0,139,0
2020-09-05,9343,559,1504,7816,23,0,0,136,0
2020-09-06,9452,541,1477,7952,23,0,0,134,0
2020-09-07,9556,522,1448,8084,24,0,0,131,0
2020-09-08,9658,504,1419,8215,24,0,0,129,0
2020-09-09,9754,486,1388,8342,24,0,0,126,0
2020-09-10,9849,468,1357,8467,25,0,0,123,0
2020-09-11,9939,451,1325,8589,25,0,0,120,0
2020-09-12,10026,434,1293,8708,25,0,0,117,0
2020-09-13,10110,417,1260,8824,26,0,0,114,0
2020-09-14,10191,401,1228,8937,26,0,0,111,0
2020-09-15,10268,385,1195,9047,26,0,0,108,0
2020-09-16,10343,369,1161,9155,27,0,0,105,0
2020-09-17,10414,354,1128,9259,27,0,0,102,0
2020-09-18,10482,340,1095,9360,27,0,0,99,0
2020-09-19,10548,325,1062,9458,28,0,0,96,0
2020-09-20,10611,312,1030,9553,28,0,0,93,0
2020-09-21,10670,298,997,9645,28,0,0,90,0
2020-09-22,10728,285,965,9735,28,0,0,87,0
2020-09-23,10784,273,934,9821,29,0,0,85,0
2020-09-24,10836,261,902,9905,29,0,0,82,0
2020-09-25,10886,250,872,9985,29,0,0,79,0
2020-09-26,10934,239,842,10063,29,0,0,76,0
2020-09-27,10981,228,812,10139,30,0,0,74,0
2020-09-28,11024,218,783,10211,30,0,0,71,0
2020-09-29,11066,208,755,10281,30,0,0,68,0
2020-09-30,11106,198,727,10349,30,0,0,66,0
2020-10-01,11144,189,700,10414,30,0,0,63,0
2020-10-02,11182,181,674,10477,31,0,0,61,0
2020-10-03,11217,173,649,10537,31,0,0,59,0
2020-10-04,11250,165,624,10595,31,0,0,57,0
2020-10-05,11281,157,600,10650,31,0,0,54,0
2020-10-06,11311,150,576,10704,31,0,0,52,0
2020-10-07,11339,143,553,10755,31,0,0,50,0
2020-10-08,11368,136,531,10805,32,0,0,48,0
2020-10-09,11394,130,510,10852,32,0,0,46,0
2020-10-10,11419,124,489,10898,32,0,0,44,0
2020-10-11,11442,118,469,10941,32,0,0,43,0
2020-10-12,11465,112,450,10983,32,0,0,41,0
2020-10-13,11486,107,431,11023,32,0,0,39,0
2020-10-14,11507,102,413,11062,32,0,0,37,0
2020-10-15,11527,97,396,11099,32,0,0,36,0
2020-10-16,11545,93,379,11134,32,0,0,34,0
2020-10-17,11564,88,363,11168,33,0,0,33,0
2020-10-18,11581,84,348,11200,33,0,0,32,0
2020-10-19,11597,80,333,11231,33,0,0,30,0
2020-10-20,11613,76,319,11261,33,0,0,29,0
2020-10-21,11628,73,305,11290,33,0,0,28,0
2020-10-22,11642,69,292,11317,33,0,0,26,0
2020-10-23,11655,66,279,11343,33,0,0,25,0
2020-10-24,11668,63,267,11368,33,0,0,24,0
2020-10-25,11679,60,255,11391,33,0,0,23,0
2020-10-26,11691,57,244,11414,33,0,0,22,0
2020-10-27,11702,54,233,11436,33,0,0,21,0
2020-10-28,11713,52,223,11457,33,0,0,20,0
2020-10-29,11722,49,213,11476,33,0,0,19,0
2020-10-30,11732,47,203,11495,34,0,0,18,0
2020-10-31,11741,45,194,11513,34,0,0,18,0
2020-11-01,11750,43,185,11531,34,0,0,17,0
2020-11-02,11758,41,177,11547,34,0,0,16,0
2020-11-03,11766,39,169,11563,34,0,0,15,0
2020-11-04,11773,37,161,11578,34,0,0,15,0
2020-11-05,11781,35,154,11593,34,0,0,14,0
2020-11-06,11787,34,147,11606,34,0,0,13,0
2020-11-07,11793,32,140,11619,34,0,0,13,0
2020-11-08,11800,30,134,11632,34,0,0,12,0
2020-11-09,11806,29,128,11644,34,0,0,12,0
2020-11-10,11811,28,122,11655,34,0,0,11,0
2020-11-11,11816,26,116,11666,34,0,0,11,0
2020-11-12,11821,25,111,11676,34,0,0,10,0
