Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-05,1577,0,369,1200,8,65,0,33,0
2020-07-06,1582,58,341,1233,8,48,0,31,0
2020-07-07,1596,102,325,1263,8,37,0,29,0
2020-07-08,1619,135,319,1292,8,29,0,29,0
2020-07-09,1648,162,318,1321,9,23,3,29,0
2020-07-10,1681,184,323,1349,9,20,7,29,0
2020-07-11,1718,202,330,1379,9,17,10,30,0
2020-07-12,1759,219,341,1409,9,16,12,31,0
2020-07-13,1803,234,354,1440,9,15,14,32,0
2020-07-14,1851,249,368,1473,10,14,15,33,0
2020-07-15,1900,263,384,1506,10,14,17,35,0
2020-07-16,1953,277,401,1542,10,14,18,36,0
2020-07-17,2007,291,419,1578,10,14,19,38,0
2020-07-18,2065,305,438,1617,10,14,20,40,0
2020-07-19,2127,319,459,1657,11,15,21,41,0
2020-07-20,2190,334,480,1699,11,15,22,43,0
2020-07-21,2256,349,502,1743,11,15,23,45,0
2020-07-22,2327,365,525,1790,12,16,24,47,0
2020-07-23,2399,381,549,1838,12,16,25,50,0
2020-07-24,2474,397,574,1888,12,17,26,52,0
2020-07-25,2555,415,601,1941,13,17,27,54,0
2020-07-26,2637,432,628,1996,13,18,28,57,0
2020-07-27,2723,450,656,2054,13,18,29,59,0
2020-07-28,2813,469,685,2114,14,19,30,62,0
2020-07-29,2906,488,715,2177,14,19,31,65,0
2020-07-30,3003,508,746,2242,15,20,32,67,0
2020-07-31,3104,528,778,2311,15,20,33,70,0
2020-08-01,3208,548,811,2382,15,21,34,73,0
2020-08-02,3318,569,845,2457,16,21,35,76,0
2020-08-03,3430,591,880,2534,16,22,36,80,1
2020-08-04,3549,613,917,2615,17,22,37,83,1
2020-08-05,3670,635,954,2699,17,22,38,86,1
2020-08-06,3796,657,992,2786,18,23,39,90,1
2020-08-07,3927,680,1031,2877,19,23,40,93,1
2020-08-08,4062,703,1071,2972,19,23,41,97,1
2020-08-09,4202,727,1112,3070,20,23,41,100,1
2020-08-10,4347,750,1154,3172,21,24,42,104,1
2020-08-11,4494,774,1196,3277,21,24,43,108,1
2020-08-12,4649,798,1240,3387,22,24,44,112,1
2020-08-13,4806,821,1283,3500,23,24,44,116,1
2020-08-14,4969,845,1328,3618,23,24,45,120,1
2020-08-15,5136,868,1373,3739,24,23,45,124,1
2020-08-16,5309,892,1419,3865,25,23,46,128,1
2020-08-17,5486,915,1465,3995,26,23,46,132,1
2020-08-18,5666,937,1511,4128,27,22,46,136,1
2020-08-19,5853,960,1558,4267,28,22,47,141,1
2020-08-20,6042,981,1604,4409,29,21,47,145,1
2020-08-21,6235,1002,1651,4555,29,21,46,149,1
2020-08-22,6433,1023,1697,4706,30,20,46,153,1
2020-08-23,6635,1042,1743,4861,31,19,46,157,1
2020-08-24,6842,1061,1789,5020,33,18,45,162,1
2020-08-25,7051,1079,1834,5183,34,17,45,166,1
2020-08-26,7264,1096,1879,5350,35,16,44,170,1
2020-08-27,7479,1111,1922,5521,36,15,43,174,1
2020-08-28,7698,1126,1965,5696,37,14,42,177,1
2020-08-29,7920,1139,2007,5875,38,13,41,181,1
2020-08-30,8144,1151,2047,6058,39,11,40,185,1
2020-08-31,8370,1162,2086,6244,40,10,38,188,1
