Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-07,8125,1322,1867,6250,8,0,89,170,0
2020-07-08,8376,1213,1945,6423,8,0,61,177,0
2020-07-09,8606,1118,1997,6601,8,0,38,181,0
2020-07-10,8819,1032,2027,6784,8,0,18,184,0
2020-07-11,9015,952,2039,6968,8,0,1,185,0
2020-07-12,9198,878,2035,7154,9,0,0,185,0
2020-07-13,9364,808,2017,7338,9,0,0,183,0
2020-07-14,9517,742,1988,7520,9,0,0,181,0
2020-07-15,9657,679,1949,7699,9,0,0,177,0
2020-07-16,9788,621,1903,7875,10,0,0,173,0
2020-07-17,9905,566,1849,8046,10,0,0,168,0
2020-07-18,10012,515,1790,8212,10,0,0,163,0
2020-07-19,10109,468,1727,8372,10,0,0,157,0
2020-07-20,10198,424,1661,8527,10,0,0,151,0
2020-07-21,10278,383,1592,8675,11,0,0,145,0
2020-07-22,10350,346,1522,8817,11,0,0,138,0
2020-07-23,10415,312,1451,8953,11,0,0,132,0
2020-07-24,10474,282,1381,9082,11,0,0,125,0
2020-07-25,10527,254,1311,9205,11,0,0,119,0
2020-07-26,10575,228,1242,9322,11,0,0,113,0
2020-07-27,10618,205,1174,9433,11,0,0,107,0
2020-07-28,10657,184,1108,9537,12,0,0,101,0
2020-07-29,10692,166,1045,9635,12,0,0,95,0
2020-07-30,10723,149,983,9728,12,0,0,89,0
2020-07-31,10751,134,924,9815,12,0,0,84,0
2020-08-01,10776,120,867,9897,12,0,0,79,0
2020-08-02,10799,108,813,9974,12,0,0,74,0
2020-08-03,10819,97,761,10046,12,0,0,69,0
2020-08-04,10837,88,712,10113,12,0,0,65,0
2020-08-05,10854,79,665,10177,12,0,0,60,0
2020-08-06,10868,71,621,10235,12,0,0,56,0
2020-08-07,10883,64,580,10290,13,0,0,53,0
2020-08-08,10895,58,540,10342,13,0,0,49,0
2020-08-09,10905,52,503,10389,13,0,0,46,0
2020-08-10,10916,47,469,10434,13,0,0,43,0
2020-08-11,10924,43,436,10475,13,0,0,40,0
2020-08-12,10933,39,406,10514,13,0,0,37,0
2020-08-13,10940,35,377,10550,13,0,0,34,0
2020-08-14,10946,32,350,10583,13,0,0,32,0
2020-08-15,10952,29,325,10614,13,0,0,30,0
2020-08-16,10958,26,302,10643,13,0,0,27,0
2020-08-17,10962,24,280,10669,13,0,0,25,0
2020-08-18,10967,22,260,10694,13,0,0,24,0
2020-08-19,10971,20,241,10717,13,0,0,22,0
2020-08-20,10974,18,223,10738,13,0,0,20,0
2020-08-21,10978,16,207,10758,13,0,0,19,0
2020-08-22,10981,15,192,10776,13,0,0,17,0
2020-08-23,10984,14,178,10793,13,0,0,16,0
2020-08-24,10987,12,165,10809,13,0,0,15,0
2020-08-25,10988,11,152,10823,13,0,0,14,0
2020-08-26,10991,10,141,10837,13,0,0,13,0
2020-08-27,10993,9,131,10849,13,0,0,12,0
2020-08-28,10995,9,121,10861,13,0,0,11,0
2020-08-29,10996,8,112,10871,13,0,0,10,0
2020-08-30,10997,7,103,10881,13,0,0,9,0
2020-08-31,10999,7,96,10890,13,0,0,9,0
2020-09-01,11000,6,88,10899,13,0,0,8,0
2020-09-02,11002,6,82,10907,13,0,0,7,0
2020-09-03,11003,5,76,10914,13,0,0,7,0
2020-09-04,11004,5,70,10921,13,0,0,6,0
2020-09-05,11005,4,65,10927,13,0,0,6,0
2020-09-06,11005,4,60,10932,13,0,0,5,0
2020-09-07,11006,4,55,10938,13,0,0,5,0
2020-09-08,11007,3,51,10943,13,0,0,5,0
2020-09-09,11007,3,47,10947,13,0,0,4,0
2020-09-10,11008,3,44,10951,13,0,0,4,0
2020-09-11,11008,3,40,10955,13,0,0,4,0
2020-09-12,11009,2,37,10959,13,0,0,3,0
2020-09-13,11009,2,34,10962,13,0,0,3,0
2020-09-14,11010,2,32,10965,13,0,0,3,0
2020-09-15,11010,2,29,10968,13,0,0,3,0
2020-09-16,11010,2,27,10970,13,0,0,2,0
2020-09-17,11011,2,25,10973,13,0,0,2,0
2020-09-18,11011,1,23,10975,13,0,0,2,0
2020-09-19,11011,1,21,10977,13,0,0,2,0
2020-09-20,11012,1,20,10979,13,0,0,2,0
2020-09-21,11012,1,18,10981,13,0,0,2,0
2020-09-22,11012,1,17,10982,13,0,0,2,0
2020-09-23,11013,1,16,10984,13,0,0,1,0
2020-09-24,11012,1,14,10985,13,0,0,1,0
2020-09-25,11012,1,13,10986,13,0,0,1,0
2020-09-26,11013,1,12,10988,13,0,0,1,0
2020-09-27,11013,1,11,10989,13,0,0,1,0
2020-09-28,11014,1,11,10990,13,0,0,1,0
2020-09-29,11014,1,10,10991,13,0,0,1,0
2020-09-30,11014,1,9,10992,13,0,0,1,0
2020-10-01,11013,1,8,10992,13,0,0,1,0
2020-10-02,11014,0,8,10993,13,0,0,1,0
2020-10-03,11014,0,7,10994,13,0,0,1,0
2020-10-04,11014,0,7,10994,13,0,0,1,0
2020-10-05,11014,0,6,10995,13,0,0,1,0
2020-10-06,11014,0,6,10995,13,0,0,1,0
2020-10-07,11014,0,5,10996,13,0,0,0,0
2020-10-08,11014,0,5,10996,13,0,0,0,0
2020-10-09,11014,0,4,10997,13,0,0,0,0
2020-10-10,11014,0,4,10997,13,0,0,0,0
2020-10-11,11015,0,4,10998,13,0,0,0,0
2020-10-12,11014,0,3,10998,13,0,0,0,0
2020-10-13,11014,0,3,10998,13,0,0,0,0
2020-10-14,11014,0,3,10998,13,0,0,0,0
2020-10-15,11015,0,3,10999,13,0,0,0,0
2020-10-16,11015,0,3,10999,13,0,0,0,0
2020-10-17,11014,0,2,10999,13,0,0,0,0
2020-10-18,11014,0,2,10999,13,0,0,0,0
2020-10-19,11015,0,2,11000,13,0,0,0,0
2020-10-20,11015,0,2,11000,13,0,0,0,0
2020-10-21,11015,0,2,11000,13,0,0,0,0
2020-10-22,11015,0,2,11000,13,0,0,0,0
2020-10-23,11014,0,1,11000,13,0,0,0,0
2020-10-24,11014,0,1,11000,13,0,0,0,0
2020-10-25,11014,0,1,11000,13,0,0,0,0
2020-10-26,11015,0,1,11001,13,0,0,0,0
2020-10-27,11015,0,1,11001,13,0,0,0,0
2020-10-28,11015,0,1,11001,13,0,0,0,0
2020-10-29,11015,0,1,11001,13,0,0,0,0
2020-10-30,11015,0,1,11001,13,0,0,0,0
2020-10-31,11015,0,1,11001,13,0,0,0,0
2020-11-01,11015,0,1,11001,13,0,0,0,0
2020-11-02,11015,0,1,11001,13,0,0,0,0
2020-11-03,11015,0,1,11001,13,0,0,0,0
2020-11-04,11015,0,1,11001,13,0,0,0,0
2020-11-05,11015,0,1,11001,13,0,0,0,0
2020-11-06,11014,0,0,11001,13,0,0,0,0
2020-11-07,11014,0,0,11001,13,0,0,0,0
2020-11-08,11014,0,0,11001,13,0,0,0,0
2020-11-09,11014,0,0,11001,13,0,0,0,0
2020-11-10,11014,0,0,11001,13,0,0,0,0
2020-11-11,11015,0,0,11002,13,0,0,0,0
2020-11-12,11015,0,0,11002,13,0,0,0,0
2020-11-13,11015,0,0,11002,13,0,0,0,0
2020-11-14,11015,0,0,11002,13,0,0,0,0
2020-11-15,11015,0,0,11002,13,0,0,0,0
2020-11-16,11015,0,0,11002,13,0,0,0,0
2020-11-17,11015,0,0,11002,13,0,0,0,0
2020-11-18,11015,0,0,11002,13,0,0,0,0
2020-11-19,11015,0,0,11002,13,0,0,0,0
2020-11-20,11015,0,0,11002,13,0,0,0,0
2020-11-21,11015,0,0,11002,13,0,0,0,0
2020-11-22,11015,0,0,11002,13,0,0,0,0
2020-11-23,11015,0,0,11002,13,0,0,0,0
2020-11-24,11015,0,0,11002,13,0,0,0,0
2020-11-25,11015,0,0,11002,13,0,0,0,0
2020-11-26,11015,0,0,11002,13,0,0,0,0
2020-11-27,11015,0,0,11002,13,0,0,0,0
2020-11-28,11015,0,0,11002,13,0,0,0,0
2020-11-29,11015,0,0,11002,13,0,0,0,0
2020-11-30,11015,0,0,11002,13,0,0,0,0
2020-12-01,11015,0,0,11002,13,0,0,0,0
2020-12-02,11015,0,0,11002,13,0,0,0,0
2020-12-03,11015,0,0,11002,13,0,0,0,0
2020-12-04,11015,0,0,11002,13,0,0,0,0
2020-12-05,11015,0,0,11002,13,0,0,0,0
2020-12-06,11015,0,0,11002,13,0,0,0,0
2020-12-07,11015,0,0,11002,13,0,0,0,0
2020-12-08,11015,0,0,11002,13,0,0,0,0
2020-12-09,11015,0,0,11002,13,0,0,0,0
2020-12-10,11015,0,0,11002,13,0,0,0,0
2020-12-11,11015,0,0,11002,13,0,0,0,0
2020-12-12,11015,0,0,11002,13,0,0,0,0
2020-12-13,11015,0,0,11002,13,0,0,0,0
2020-12-14,11015,0,0,11002,13,0,0,0,0
2020-12-15,11015,0,0,11002,13,0,0,0,0
2020-12-16,11015,0,0,11002,13,0,0,0,0
2020-12-17,11015,0,0,11002,13,0,0,0,0
2020-12-18,11015,0,0,11002,13,0,0,0,0
2020-12-19,11015,0,0,11002,13,0,0,0,0
2020-12-20,11015,0,0,11002,13,0,0,0,0
2020-12-21,11015,0,0,11002,13,0,0,0,0
2020-12-22,11015,0,0,11002,13,0,0,0,0
2020-12-23,11015,0,0,11002,13,0,0,0,0
2020-12-24,11015,0,0,11002,13,0,0,0,0
2020-12-25,11015,0,0,11002,13,0,0,0,0
2020-12-26,11015,0,0,11002,13,0,0,0,0
2020-12-27,11015,0,0,11002,13,0,0,0,0
2020-12-28,11015,0,0,11002,13,0,0,0,0
2020-12-29,11015,0,0,11002,13,0,0,0,0
2020-12-30,11015,0,0,11002,13,0,0,0,0
2020-12-31,11015,0,0,11002,13,0,0,0,0
2021-01-01,11015,0,0,11002,13,0,0,0,0
2021-01-02,11015,0,0,11002,13,0,0,0,0
2021-01-03,11015,0,0,11002,13,0,0,0,0
2021-01-04,11015,0,0,11002,13,0,0,0,0
2021-01-05,11015,0,0,11002,13,0,0,0,0
2021-01-06,11015,0,0,11002,13,0,0,0,0
2021-01-07,11015,0,0,11002,13,0,0,0,0
2021-01-08,11015,0,0,11002,13,0,0,0,0
2021-01-09,11015,0,0,11002,13,0,0,0,0
2021-01-10,11015,0,0,11002,13,0,0,0,0
2021-01-11,11015,0,0,11002,13,0,0,0,0
2021-01-12,11015,0,0,11002,13,0,0,0,0
2021-01-13,11015,0,0,11002,13,0,0,0,0
2021-01-14,11015,0,0,11002,13,0,0,0,0
2021-01-15,11015,0,0,11002,13,0,0,0,0
2021-01-16,11015,0,0,11002,13,0,0,0,0
2021-01-17,11015,0,0,11002,13,0,0,0,0
2021-01-18,11015,0,0,11002,13,0,0,0,0
2021-01-19,11015,0,0,11002,13,0,0,0,0
2021-01-20,11015,0,0,11002,13,0,0,0,0
2021-01-21,11015,0,0,11002,13,0,0,0,0
2021-01-22,11015,0,0,11002,13,0,0,0,0
2021-01-23,11015,0,0,11002,13,0,0,0,0
2021-01-24,11015,0,0,11002,13,0,0,0,0
2021-01-25,11015,0,0,11002,13,0,0,0,0
2021-01-26,11015,0,0,11002,13,0,0,0,0
2021-01-27,11015,0,0,11002,13,0,0,0,0
2021-01-28,11015,0,0,11002,13,0,0,0,0
2021-01-29,11015,0,0,11002,13,0,0,0,0
2021-01-30,11015,0,0,11002,13,0,0,0,0
2021-01-31,11015,0,0,11002,13,0,0,0,0
2021-02-01,11015,0,0,11002,13,0,0,0,0
2021-02-02,11015,0,0,11002,13,0,0,0,0
2021-02-03,11015,0,0,11002,13,0,0,0,0
2021-02-04,11015,0,0,11002,13,0,0,0,0
2021-02-05,11015,0,0,11002,13,0,0,0,0
2021-02-06,11015,0,0,11002,13,0,0,0,0
2021-02-07,11015,0,0,11002,13,0,0,0,0
2021-02-08,11015,0,0,11002,13,0,0,0,0
