Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,415,6,111,303,1,30,0,10,0
2020-06-24,418,33,104,313,1,23,0,9,0
2020-06-25,427,54,103,323,1,18,1,9,0
2020-06-26,439,71,106,332,1,15,4,10,0
2020-06-27,454,86,111,342,1,14,7,10,0
2020-06-28,471,99,118,352,1,13,9,11,0
2020-06-29,492,113,128,363,1,13,10,12,0
2020-06-30,515,126,139,375,1,14,12,13,0
2020-07-01,541,140,152,388,1,14,14,14,0
2020-07-02,569,154,166,402,1,15,15,15,0
2020-07-03,601,170,182,418,1,16,17,16,0
2020-07-04,635,187,199,435,1,18,19,18,0
2020-07-05,673,205,218,454,1,19,20,20,0
2020-07-06,714,224,239,474,1,21,22,22,0
2020-07-07,760,246,262,497,1,22,24,24,0
2020-07-08,809,269,287,521,1,24,27,26,0
2020-07-09,864,294,315,548,1,26,29,29,0
2020-07-10,924,320,345,578,1,28,31,31,0
2020-07-11,988,349,377,610,1,30,34,34,0
2020-07-12,1060,381,413,646,1,33,37,37,0
2020-07-13,1136,414,451,684,1,35,40,41,0
2020-07-14,1220,450,492,727,1,38,44,45,0
2020-07-15,1311,489,537,773,1,40,47,49,0
2020-07-16,1409,530,585,823,1,43,51,53,0
2020-07-17,1518,573,638,878,2,45,54,58,0
2020-07-18,1633,619,693,938,2,48,58,63,0
2020-07-19,1758,668,753,1003,2,50,63,68,0
2020-07-20,1893,719,818,1073,2,53,67,74,0
2020-07-21,2038,773,886,1150,2,55,71,80,0
2020-07-22,2193,829,958,1233,2,57,75,87,0
2020-07-23,2359,886,1035,1322,2,59,80,94,0
2020-07-24,2538,945,1117,1419,2,60,84,101,0
2020-07-25,2728,1006,1202,1523,3,61,88,109,0
2020-07-26,2929,1067,1291,1635,3,61,92,117,0
2020-07-27,3144,1128,1385,1756,3,61,95,126,0
2020-07-28,3369,1190,1481,1885,3,61,99,134,0
2020-07-29,3606,1250,1581,2022,3,59,101,143,0
2020-07-30,3856,1308,1683,2169,4,57,104,153,0
2020-07-31,4117,1365,1787,2326,4,54,105,162,0
2020-08-01,4388,1418,1893,2491,4,51,106,172,0
2020-08-02,4671,1467,1999,2667,5,47,106,181,0
2020-08-03,4962,1512,2105,2852,5,42,105,191,0
2020-08-04,5260,1552,2209,3046,5,36,103,200,0
2020-08-05,5568,1585,2312,3250,6,29,101,210,0
2020-08-06,5880,1612,2411,3463,6,23,97,219,0
2020-08-07,6198,1632,2506,3686,6,15,92,227,0
2020-08-08,6519,1644,2596,3916,7,8,86,236,0
2020-08-09,6842,1649,2680,4155,7,0,80,243,0
2020-08-10,7166,1647,2757,4401,8,0,72,250,0
2020-08-11,7487,1636,2826,4653,8,0,64,257,0
2020-08-12,7807,1619,2887,4912,8,0,55,262,0
2020-08-13,8123,1594,2938,5176,9,0,45,267,0
2020-08-14,8433,1563,2980,5444,9,0,35,270,0
2020-08-15,8737,1525,3012,5715,10,0,25,273,0
2020-08-16,9032,1482,3033,5989,10,0,15,275,0
2020-08-17,9320,1435,3044,6265,11,0,5,276,0
2020-08-18,9598,1384,3045,6542,11,0,0,276,0
2020-08-19,9866,1329,3036,6818,12,0,0,275,0
2020-08-20,10122,1272,3017,7093,12,0,0,274,0
2020-08-21,10366,1213,2988,7365,13,0,0,271,0
2020-08-22,10599,1153,2951,7635,13,0,0,268,0
2020-08-23,10822,1093,2906,7902,14,0,0,264,0
2020-08-24,11032,1033,2854,8164,14,0,0,259,0
2020-08-25,11230,974,2795,8421,14,0,0,254,0
2020-08-26,11416,916,2729,8672,15,0,0,248,0
2020-08-27,11592,859,2659,8918,15,0,0,241,0
2020-08-28,11756,804,2584,9156,16,0,0,235,0
2020-08-29,11910,751,2506,9388,16,0,0,227,0
2020-08-30,12053,701,2424,9613,16,0,0,220,0
2020-08-31,12188,653,2341,9830,17,0,0,212,0
2020-09-01,12312,607,2255,10040,17,0,0,205,0
2020-09-02,12428,564,2169,10241,18,0,0,197,0
2020-09-03,12535,523,2082,10435,18,0,0,189,0
2020-09-04,12635,485,1996,10621,18,0,0,181,0
2020-09-05,12729,449,1910,10800,19,0,0,173,0
2020-09-06,12813,416,1824,10970,19,0,0,166,0
2020-09-07,12893,384,1741,11133,19,0,0,158,0
2020-09-08,12965,355,1658,11288,19,0,0,151,0
2020-09-09,13034,328,1578,11436,20,0,0,143,0
2020-09-10,13096,303,1500,11576,20,0,0,136,0
2020-09-11,13154,280,1424,11710,20,0,0,129,0
2020-09-12,13206,259,1350,11836,20,0,0,123,0
2020-09-13,13255,239,1279,11956,20,0,0,116,0
2020-09-14,13302,220,1211,12070,21,0,0,110,0
2020-09-15,13344,203,1145,12178,21,0,0,104,0
2020-09-16,13382,188,1082,12279,21,0,0,98,0
2020-09-17,13417,173,1021,12375,21,0,0,93,0
2020-09-18,13450,160,963,12466,21,0,0,87,0
2020-09-19,13482,148,908,12552,22,0,0,82,0
2020-09-20,13510,137,856,12632,22,0,0,78,0
2020-09-21,13535,126,805,12708,22,0,0,73,0
2020-09-22,13560,117,758,12780,22,0,0,69,0
2020-09-23,13582,108,713,12847,22,0,0,65,0
2020-09-24,13602,100,670,12910,22,0,0,61,0
2020-09-25,13622,92,630,12970,22,0,0,57,0
2020-09-26,13638,86,591,13025,22,0,0,54,0
2020-09-27,13655,79,555,13078,22,0,0,50,0
2020-09-28,13670,73,521,13127,22,0,0,47,0
2020-09-29,13685,68,489,13173,23,0,0,44,0
2020-09-30,13697,63,458,13216,23,0,0,42,0
2020-10-01,13710,58,430,13257,23,0,0,39,0
2020-10-02,13721,54,403,13295,23,0,0,37,0
2020-10-03,13731,50,377,13331,23,0,0,34,0
2020-10-04,13740,47,353,13364,23,0,0,32,0
2020-10-05,13749,43,331,13395,23,0,0,30,0
2020-10-06,13758,40,310,13425,23,0,0,28,0
2020-10-07,13765,37,290,13452,23,0,0,26,0
2020-10-08,13772,35,271,13478,23,0,0,25,0
2020-10-09,13779,32,254,13502,23,0,0,23,0
2020-10-10,13784,30,237,13524,23,0,0,22,0
2020-10-11,13790,28,222,13545,23,0,0,20,0
2020-10-12,13796,26,208,13565,23,0,0,19,0
2020-10-13,13800,24,194,13583,23,0,0,18,0
2020-10-14,13804,22,181,13600,23,0,0,16,0
2020-10-15,13810,21,170,13617,23,0,0,15,0
2020-10-16,13814,19,159,13632,23,0,0,14,0
2020-10-17,13817,18,148,13646,23,0,0,13,0
2020-10-18,13820,17,138,13659,23,0,0,13,0
2020-10-19,13823,16,129,13671,23,0,0,12,0
2020-10-20,13826,14,121,13682,23,0,0,11,0
2020-10-21,13829,13,113,13693,23,0,0,10,0
2020-10-22,13831,13,105,13703,23,0,0,10,0
2020-10-23,13834,12,99,13712,23,0,0,9,0
2020-10-24,13837,11,92,13721,24,0,0,8,0
2020-10-25,13839,10,86,13729,24,0,0,8,0
2020-10-26,13841,9,80,13737,24,0,0,7,0
2020-10-27,13843,9,75,13744,24,0,0,7,0
2020-10-28,13845,8,70,13751,24,0,0,6,0
2020-10-29,13846,8,65,13757,24,0,0,6,0
2020-10-30,13848,7,61,13763,24,0,0,6,0
2020-10-31,13849,7,57,13768,24,0,0,5,0
2020-11-01,13850,6,53,13773,24,0,0,5,0
