Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-12,1244,104,265,975,4,8,0,24,0
2020-07-13,1265,111,262,999,4,6,0,24,0
2020-07-14,1287,116,260,1022,5,5,0,24,0
2020-07-15,1311,121,260,1046,5,4,0,24,0
2020-07-16,1334,124,260,1069,5,3,1,24,0
2020-07-17,1359,127,261,1093,5,3,1,24,0
2020-07-18,1385,130,263,1117,5,2,2,24,0
2020-07-19,1409,132,264,1140,5,2,2,24,0
2020-07-20,1435,134,266,1164,5,2,2,24,0
2020-07-21,1461,135,268,1188,5,2,2,24,0
2020-07-22,1488,137,270,1213,5,2,2,24,0
2020-07-23,1515,138,273,1237,5,1,2,25,0
2020-07-24,1543,140,275,1262,6,1,2,25,0
2020-07-25,1571,141,278,1287,6,1,2,25,0
2020-07-26,1598,143,280,1312,6,1,2,25,0
2020-07-27,1626,144,282,1338,6,1,3,26,0
2020-07-28,1654,145,285,1363,6,1,3,26,0
2020-07-29,1683,146,288,1389,6,1,3,26,0
2020-07-30,1711,148,290,1415,6,1,3,26,0
2020-07-31,1741,149,293,1442,6,1,3,26,0
2020-08-01,1769,150,295,1468,6,1,3,27,0
2020-08-02,1800,151,298,1495,7,1,3,27,0
2020-08-03,1829,152,300,1522,7,1,3,27,0
2020-08-04,1859,154,303,1549,7,1,3,27,0
2020-08-05,1889,155,305,1577,7,1,3,28,0
2020-08-06,1920,156,308,1605,7,1,3,28,0
2020-08-07,1951,157,311,1633,7,1,3,28,0
2020-08-08,1981,158,313,1661,7,1,3,28,0
2020-08-09,2012,159,316,1689,7,1,3,29,0
2020-08-10,2044,161,318,1718,8,1,3,29,0
2020-08-11,2076,162,321,1747,8,1,3,29,0
2020-08-12,2107,163,323,1776,8,1,3,29,0
2020-08-13,2139,164,326,1805,8,1,3,29,0
2020-08-14,2171,165,328,1835,8,1,3,30,0
2020-08-15,2204,166,331,1865,8,1,3,30,0
2020-08-16,2236,167,333,1895,8,1,2,30,0
2020-08-17,2270,168,336,1925,9,1,2,30,0
2020-08-18,2303,170,338,1956,9,1,2,31,0
