Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-20,2795,392,474,2303,18,0,34,43,0
2020-07-21,2869,355,504,2347,18,0,24,45,0
2020-07-22,2937,326,525,2394,18,0,16,47,0
2020-07-23,2999,304,539,2441,19,0,11,49,0
2020-07-24,3057,287,548,2490,19,0,6,49,0
2020-07-25,3112,273,553,2540,19,0,3,50,0
2020-07-26,3165,262,555,2590,20,0,1,50,0
2020-07-27,3215,253,555,2640,20,0,0,50,0
2020-07-28,3264,245,554,2690,20,0,0,50,0
2020-07-29,3312,239,551,2740,21,0,0,50,0
2020-07-30,3359,233,548,2790,21,0,0,49,0
2020-07-31,3404,228,543,2839,22,0,0,49,0
2020-08-01,3449,224,539,2888,22,0,0,49,0
2020-08-02,3491,220,533,2936,22,0,0,48,0
2020-08-03,3535,216,528,2984,23,0,0,48,0
2020-08-04,3577,213,522,3032,23,0,0,47,0
2020-08-05,3619,209,517,3079,23,0,0,47,0
2020-08-06,3660,206,511,3125,24,0,0,46,0
2020-08-07,3700,203,505,3171,24,0,0,46,0
2020-08-08,3740,200,499,3216,25,0,0,45,0
2020-08-09,3778,197,492,3261,25,0,0,44,0
2020-08-10,3816,194,486,3305,25,0,0,44,0
2020-08-11,3855,191,480,3349,26,0,0,43,0
2020-08-12,3892,188,474,3392,26,0,0,43,0
2020-08-13,3928,186,468,3434,26,0,0,42,0
2020-08-14,3964,183,462,3476,26,0,0,42,0
2020-08-15,4001,180,456,3518,27,0,0,41,0
2020-08-16,4036,177,450,3559,27,0,0,41,0
2020-08-17,4069,175,443,3599,27,0,0,40,0
2020-08-18,4104,172,437,3639,28,0,0,39,0
2020-08-19,4137,170,431,3678,28,0,0,39,0
2020-08-20,4171,167,426,3717,28,0,0,38,0
2020-08-21,4204,164,420,3755,29,0,0,38,0
2020-08-22,4236,162,414,3793,29,0,0,37,0
2020-08-23,4267,159,408,3830,29,0,0,37,0
2020-08-24,4297,157,402,3866,29,0,0,36,0
2020-08-25,4329,154,396,3903,30,0,0,36,0
2020-08-26,4359,152,391,3938,30,0,0,35,0
2020-08-27,4388,150,385,3973,30,0,0,35,0
2020-08-28,4418,147,379,4008,31,0,0,34,0
2020-08-29,4447,145,374,4042,31,0,0,34,0
2020-08-30,4474,143,368,4075,31,0,0,33,0
2020-08-31,4502,140,363,4108,31,0,0,33,0
2020-09-01,4530,138,357,4141,32,0,0,32,0
2020-09-02,4557,136,352,4173,32,0,0,32,0
2020-09-03,4582,134,346,4204,32,0,0,31,0
2020-09-04,4609,131,341,4236,32,0,0,31,0
2020-09-05,4635,129,336,4266,33,0,0,30,0
2020-09-06,4660,127,331,4296,33,0,0,30,0
2020-09-07,4685,125,326,4326,33,0,0,29,0
2020-09-08,4709,123,321,4355,33,0,0,29,0
2020-09-09,4733,121,316,4384,33,0,0,28,0
